188309.0,920
188428.0,3574
188526.0,2080
188550.0,3310
188688.0,4421
188712.0,1056
188713.0,204
189097.0,572
189188.0,939
189201.0,1121
189266.0,4197
189329.0,3111
189416.0,3029
189479.0,1548
189526.0,2647
189534.0,4941
189591.0,2112
189607.0,1540
189669.0,1274
189681.0,194
189687.0,2632
189739.0,4330
189906.0,2354
189913.0,1304
190002.0,1083
190065.0,1570
190094.0,1797
190100.0,3628
190142.0,1243
190216.0,1003
190245.0,4092
190268.0,1763
190278.0,3831
190291.0,1856
190312.0,4586
190348.0,989
190449.0,4736
190678.0,3523
190703.0,4356
190736.0,2472
190797.0,3809
191037.0,4010
191082.0,4993
191118.0,4316
191121.0,4603
191126.0,1678
191134.0,2927
191184.0,828
191221.0,2590
191227.0,3459
191240.0,4949
191254.0,6
191282.0,4447
191312.0,156
191513.0,3819
191555.0,1483
191613.0,1296
191633.0,4516
191754.0,2359
192055.0,3986
192135.0,2686
192172.0,2844
192204.0,2018
192207.0,2347
192284.0,811
192324.0,954
192359.0,21
192377.0,4341
192407.0,1530
192423.0,1766
192615.0,2908
192691.0,2095
192702.0,2136
192707.0,3194
192725.0,4233
192726.0,4488
192743.0,95
193017.0,751
193021.0,4440
193252.0,2227
193273.0,1576
193381.0,2096
193411.0,2591
193429.0,2621
193717.0,129
193722.0,272
193744.0,4039
193877.0,3293
193897.0,3510
194103.0,781
194146.0,58
194201.0,206
194208.0,1527
194217.0,4417
194264.0,987
194286.0,947
194000.0,4212
194099.0,3321
194126.0,1028
194144.0,951
194201.0,4596
194360.0,1631
194386.0,2897
194524.0,4204
194654.0,81
194664.0,4038
194665.0,669
194763.0,820
194792.0,562
194958.0,1184
194968.0,62
195036.0,3776
195050.0,235
195075.0,4233
195142.0,2100
195009.0,374
195051.0,371
195054.0,4759
195060.0,4899
195117.0,1275
195184.0,1442
195251.0,4415
195355.0,1276
195445.0,463
195457.0,667
195477.0,1086
195621.0,547
195673.0,4289
195726.0,216
195759.0,2940
195821.0,515
195831.0,4262
195857.0,1694
195881.0,2824
196002.0,2963
196120.0,60
196152.0,4858
196331.0,1486
196362.0,3632
196432.0,26
196465.0,3037
196467.0,17
196697.0,4198
196731.0,2603
196786.0,397
196834.0,4309
196840.0,1502
196879.0,4493
196908.0,2582
197019.0,846
197056.0,4777
197075.0,287
197079.0,1743
197031.0,4598
197031.0,1545
197054.0,752
197106.0,1027
197118.0,1336
197148.0,2057
197154.0,3974
197160.0,3655
197167.0,190
197235.0,2809
197245.0,427
197254.0,3269
197318.0,3235
197335.0,2019
197361.0,4147
197494.0,3693
197614.0,169
197651.0,4773
198047.0,2163
198052.0,870
198063.0,4065
198090.0,3587
198099.0,101
198125.0,3144
198144.0,2284
198168.0,2295
198199.0,1230
198244.0,4780
198249.0,2379
198263.0,3072
198368.0,1395
198439.0,3362
198562.0,2049
198576.0,4176
198919.0,3377
198968.0,4264
199016.0,4564
199045.0,324
199071.0,146
199142.0,1145
199146.0,3382
199149.0,3382
199163.0,1926
199188.0,484
199506.0,476
199616.0,384
199678.0,2934
199708.0,4391
199741.0,1909
199744.0,4606
199754.0,1431
199763.0,725
199775.0,3462
199821.0,3917
200211.0,945
200160.0,1468
200216.0,2904
200262.0,794
200268.0,3308
200274.0,1134
200384.0,4668
200400.0,840
200423.0,3676
200557.0,3324
200582.0,3873
200647.0,9
200688.0,583
200769.0,3079
200915.0,2941
200948.0,1233
200991.0,3264
201029.0,394
201145.0,3124
201162.0,385
201002.0,2669
201071.0,1857
201096.0,3070
201098.0,3418
201153.0,3755
201258.0,1456
201298.0,4226
201300.0,3360
201348.0,2090
201437.0,3072
201511.0,1255
201556.0,2179
201564.0,1605
201579.0,2790
201647.0,4251
201653.0,1969
201722.0,1419
201791.0,3752
201796.0,2599
202127.0,3832
202176.0,4109
202205.0,3697
202206.0,4890
202291.0,4948
202346.0,3412
202360.0,2805
202551.0,38
202551.0,4769
202632.0,776
202645.0,3415
202668.0,2730
202734.0,2795
202840.0,2989
202911.0,4310
203059.0,3892
203244.0,913
203268.0,4735
203339.0,4395
203382.0,4853
203041.0,4314
203086.0,4219
203119.0,4649
203231.0,2414
203278.0,3312
203280.0,1505
203463.0,4104
203514.0,4385
203526.0,2135
203548.0,1573
203548.0,1587
203573.0,1446
203591.0,3493
203595.0,1566
203728.0,1675
203754.0,3378
203782.0,3337
203782.0,2284
203869.0,2099
203874.0,3950
204016.0,2656
204209.0,2853
204297.0,459
204316.0,3518
204330.0,688
204347.0,157
204383.0,4332
204497.0,3867
204507.0,733
204510.0,3994
204594.0,848
204663.0,238
204683.0,1954
204709.0,956
204831.0,768
204992.0,2454
205005.0,1298
205033.0,3042
205075.0,321
205109.0,4767
205068.0,3518
205119.0,3654
205247.0,2537
205268.0,46
205417.0,3880
205462.0,1402
205466.0,2358
205502.0,2305
205546.0,160
205633.0,3414
205634.0,4161
205661.0,2080
205707.0,3293
205737.0,4342
205750.0,2434
205780.0,1180
205784.0,4172
205842.0,1696
205920.0,613
205926.0,311
206015.0,3391
206087.0,2658
206116.0,3280
206179.0,2287
206255.0,3973
206415.0,4655
206485.0,4283
206487.0,3056
206619.0,2911
206697.0,1362
206763.0,1889
206779.0,3767
206881.0,2221
206891.0,4497
207028.0,1996
207073.0,3018
207077.0,4473
207161.0,3278
207182.0,1973
207364.0,4450
207027.0,3078
207051.0,1128
207152.0,4851
207153.0,1803
207242.0,1199
207267.0,4250
207353.0,314
207357.0,147
207392.0,575
207498.0,376
207515.0,4843
207598.0,869
207646.0,2756
207661.0,2490
207667.0,2905
207679.0,1520
207682.0,3281
207707.0,4968
207716.0,94
207838.0,2265
208141.0,1124
208157.0,1630
208263.0,4705
208272.0,4649
208302.0,2608
208389.0,4982
208424.0,3059
208487.0,1434
208489.0,1159
208521.0,3065
208693.0,3380
208771.0,948
208799.0,4540
208883.0,2952
208883.0,3381
208952.0,4392
209059.0,36
209074.0,3663
209108.0,566
209203.0,3506
209007.0,2523
209073.0,4882
209105.0,2027
209140.0,4823
209183.0,925
209257.0,212
209379.0,2055
209472.0,892
209772.0,4980
209784.0,2373
209838.0,4914
209925.0,359
209926.0,4251
209930.0,4061
210076.0,2574
210103.0,4807
210117.0,4077
210134.0,1048
210136.0,3158
210159.0,846
210035.0,3614
210094.0,2470
210231.0,1643
210457.0,792
210518.0,2974
210520.0,1612
210614.0,4321
210626.0,2941
210745.0,856
210782.0,1645
210800.0,4240
210830.0,2342
210862.0,3891
210870.0,3032
211001.0,3952
211062.0,2599
211109.0,2974
211171.0,3487
211333.0,1841
211374.0,2900
211008.0,3117
211164.0,4524
211193.0,3533
211195.0,824
211204.0,645
211261.0,2764
211280.0,2342
211343.0,1038
211551.0,121
211590.0,2801
211685.0,4087
211710.0,4390
211744.0,2422
211745.0,4764
211850.0,2185
211858.0,2661
211919.0,2668
211976.0,4437
211993.0,3707
212025.0,3082
212027.0,3921
212032.0,1500
212064.0,2668
212090.0,4842
212244.0,1395
212546.0,719
212691.0,4186
212704.0,2600
212758.0,4308
212801.0,1159
212847.0,4753
212886.0,1014
212889.0,4369
212937.0,2824
212947.0,3160
213002.0,1353
213012.0,1251
213045.0,2837
213113.0,4679
213123.0,1974
213270.0,2861
213336.0,1108
213410.0,2346
213482.0,1113
213490.0,1021
213537.0,1342
213564.0,4634
213589.0,3097
213642.0,3597
213654.0,850
213660.0,4249
213714.0,2162
213749.0,2144
213774.0,919
213788.0,1615
213806.0,1973
213959.0,574
214104.0,1711
214159.0,4869
214268.0,886
214310.0,1166
214372.0,4061
214426.0,562
214496.0,2154
214679.0,2558
214740.0,3174
214812.0,4037
214855.0,4136
214878.0,1193
214890.0,999
215006.0,4530
215071.0,2948
215228.0,2036
215274.0,4154
215340.0,977
215429.0,157
215025.0,3990
215085.0,2825
215086.0,4675
215220.0,3144
215245.0,1605
215256.0,1572
215268.0,582
215283.0,4593
215304.0,3517
215434.0,4004
215557.0,1482
215638.0,2670
215639.0,1301
215663.0,320
215682.0,562
215780.0,1026
215785.0,2494
215903.0,4846
215974.0,3359
216011.0,224
216043.0,2053
216169.0,4722
216183.0,1913
216212.0,1480
216328.0,224
216363.0,4763
216409.0,4831
216539.0,940
216583.0,1627
216631.0,3779
216668.0,3333
216678.0,3329
216697.0,3596
216723.0,1645
216744.0,629
216767.0,4353
216860.0,3116
217016.0,1249
217068.0,516
217118.0,3182
217152.0,3178
217174.0,3130
217187.0,2532
217213.0,4909
217265.0,2499
217303.0,2406
217344.0,2239
217453.0,4269
217466.0,553
217469.0,3103
217469.0,3386
217556.0,267
217569.0,2603
217681.0,3278
217747.0,3353
218005.0,3046
218143.0,1360
218187.0,598
218198.0,3053
218250.0,2984
218280.0,4175
218311.0,3716
218334.0,1148
218487.0,4510
218661.0,4431
218720.0,394
218749.0,2748
218931.0,4326
219000.0,278
219043.0,3321
219054.0,3679
219107.0,2761
219161.0,2345
219010.0,3484
219051.0,1426
219098.0,3967
219108.0,2194
219122.0,4203
219170.0,3712
219213.0,2357
219244.0,3117
219375.0,3156
219431.0,1681
219477.0,4090
219485.0,1262
219501.0,889
219523.0,2436
219677.0,1202
219795.0,575
219806.0,2945
219842.0,4787
220043.0,962
220097.0,1464
220130.0,1662
220249.0,2508
220262.0,657
220268.0,4416
220284.0,451
220380.0,4720
220433.0,2701
220492.0,261
220547.0,3571
220548.0,3563
220628.0,2177
220646.0,4033
220678.0,569
220695.0,1289
220768.0,2669
220799.0,2660
221047.0,701
221104.0,3228
221140.0,338
221176.0,3256
221192.0,180
221240.0,4259
221302.0,4767
221416.0,64
221434.0,1998
221493.0,2577
221508.0,1068
221537.0,490
221623.0,1094
221632.0,4073
221640.0,590
221644.0,3398
221654.0,2355
221657.0,3548
221678.0,2030
222017.0,4068
222128.0,3494
222132.0,4676
222246.0,159
222248.0,3339
222263.0,2407
222363.0,3976
222482.0,1255
222539.0,2220
222696.0,2718
222776.0,2862
222871.0,1536
222896.0,1419
222916.0,902
223023.0,2382
223028.0,3133
223088.0,264
223096.0,4130
223152.0,1028
223086.0,3319
223110.0,1782
223148.0,3100
223177.0,223
223195.0,2016
223356.0,684
223401.0,3312
223431.0,3510
223520.0,2744
223579.0,23
223607.0,2100
223647.0,476
223668.0,1503
223668.0,2755
223686.0,1949
223737.0,869
223747.0,4349
223748.0,942
223756.0,3788
224012.0,210
224020.0,1296
224021.0,1701
224046.0,3075
224105.0,2796
224159.0,1285
224201.0,1322
224209.0,3195
224224.0,951
224225.0,4966
224264.0,956
224310.0,1505
224320.0,2995
224343.0,1401
224450.0,720
224476.0,1752
224541.0,4613
224556.0,3290
224733.0,4343
225184.0,4320
225264.0,2749
225272.0,199
225272.0,1091
225312.0,58
225348.0,1099
225421.0,208
225427.0,2511
225481.0,1638
225481.0,1426
225506.0,2324
225510.0,2798
225647.0,2662
225708.0,4566
225827.0,3994
225917.0,3134
226034.0,4131
226250.0,1831
226314.0,2168
226003.0,2662
226028.0,3148
226030.0,1838
226131.0,2755
226197.0,1002
226241.0,4389
226258.0,523
226276.0,1123
226289.0,264
226302.0,3096
226391.0,1951
226507.0,189
226539.0,4555
226597.0,100
226611.0,1737
226720.0,522
226757.0,1928
226863.0,863
226897.0,1983
227040.0,4462
227047.0,1073
227136.0,3573
227197.0,2114
227263.0,1090
227283.0,1154
227461.0,4727
227479.0,3387
227495.0,1738
227510.0,964
227519.0,3959
227538.0,2089
227564.0,343
227587.0,1211
227751.0,3175
227839.0,4326
227879.0,3892
227892.0,37
227893.0,2649
228004.0,4026
228081.0,3282
228116.0,3205
228198.0,2131
228204.0,1204
228217.0,2053
228250.0,1228
228306.0,3067
228360.0,1368
228638.0,271
228698.0,1159
228762.0,1070
228772.0,869
228803.0,241
228933.0,2545
228943.0,2949
229068.0,2527
229146.0,366
229155.0,2858
229001.0,1512
229057.0,3450
229146.0,4927
229185.0,1865
229283.0,4218
229297.0,4865
229515.0,15
229596.0,1984
229625.0,4461
229629.0,778
229679.0,2532
229696.0,233
229758.0,2803
229798.0,3113
229827.0,1452
229898.0,2563
229933.0,2362
229951.0,3945
230184.0,4167
230194.0,1636
230102.0,1814
230115.0,3342
230123.0,351
230171.0,1618
230195.0,4032
230219.0,1751
230252.0,1836
230279.0,2651
230342.0,4186
230351.0,4806
230380.0,3591
230422.0,4440
230447.0,2391
230514.0,4879
230538.0,4004
230546.0,2533
230581.0,4713
230605.0,4069
230609.0,3132
230615.0,4551
231007.0,4233
231106.0,1488
231114.0,767
231121.0,4974
231165.0,809
231175.0,674
231236.0,1845
231277.0,1535
231351.0,2276
231372.0,2743
231383.0,4093
231391.0,2545
231442.0,4616
231443.0,3243
231475.0,3826
231544.0,326
231728.0,39
231743.0,1158
231848.0,4536
231889.0,761
232014.0,2684
232266.0,2525
232267.0,1787
232406.0,4147
232413.0,1777
232480.0,1542
232493.0,2514
232510.0,479
232524.0,4396
232589.0,4940
232609.0,4749
232618.0,3283
232646.0,4790
232663.0,3144
232696.0,2044
232701.0,177
232728.0,1078
232754.0,1447
232837.0,4020
232913.0,279
233001.0,1686
233004.0,2514
233078.0,3166
233085.0,678
233107.0,540
233153.0,2436
233166.0,3563
233179.0,473
233184.0,820
233192.0,4617
233233.0,3599
233236.0,1899
233347.0,3147
233400.0,4902
233424.0,2569
233434.0,4649
233530.0,1005
233565.0,1670
233576.0,4397
234012.0,3589
234065.0,78
234104.0,797
234138.0,2409
234166.0,2070
234237.0,3588
234312.0,1692
234486.0,2005
234646.0,3105
234738.0,1413
234987.0,2553
235040.0,2102
235137.0,775
235199.0,4962
235230.0,4869
235251.0,3789
235312.0,3074
235314.0,4513
235320.0,67
235054.0,4605
235070.0,797
235096.0,1373
235213.0,1244
235228.0,4203
235248.0,905
235262.0,3282
235269.0,436
235337.0,2876
235352.0,4017
235352.0,1631
235415.0,4436
235415.0,1170
235514.0,4719
235732.0,1977
235739.0,3121
235763.0,4024
235887.0,4367
235900.0,4846
236131.0,2692
236155.0,2826
236206.0,1245
236213.0,2575
236343.0,257
236371.0,4297
236418.0,22
236449.0,4613
236533.0,3472
236536.0,3218
236563.0,4950
236567.0,2486
236769.0,4451
236807.0,1466
236846.0,904
236905.0,1548
236953.0,1616
237070.0,2032
237145.0,1627
237023.0,2834
237037.0,370
237154.0,4966
237164.0,4921
237225.0,4717
237287.0,1986
237335.0,2998
237430.0,1457
237494.0,4096
237521.0,1924
237617.0,693
237707.0,500
237719.0,1399
237739.0,1167
237752.0,3077
237811.0,2923
237849.0,4640
237851.0,1359
238023.0,4781
238147.0,267
238212.0,1606
238238.0,740
238252.0,2292
238328.0,2467
238361.0,1233
238475.0,2779
238551.0,27
238591.0,3664
238632.0,4773
238684.0,2526
238723.0,32
238752.0,233
238766.0,1930
238848.0,3327
238929.0,4677
238990.0,1324
239069.0,1897
239134.0,127
239174.0,4201
239188.0,3121
239198.0,50
239375.0,2388
239522.0,1045
239537.0,4693
239598.0,3538
239697.0,791
239827.0,2669
239864.0,3843
239913.0,1247
239947.0,1945
239952.0,441
240110.0,3624
240224.0,3955
240317.0,3081
240074.0,1948
240150.0,988
240153.0,4940
240158.0,2678
240173.0,1001
240217.0,1658
240267.0,1696
240348.0,2462
240371.0,1347
240391.0,4378
240414.0,3799
240428.0,2231
240646.0,2057
240688.0,1695
240711.0,3990
240795.0,2197
240877.0,3693
241046.0,4961
241032.0,2559
241163.0,2217
241312.0,4098
241451.0,3490
241457.0,343
241479.0,2738
241566.0,3872
241586.0,3923
241612.0,822
241625.0,1243
241706.0,2602
241736.0,2465
241754.0,4897
241816.0,3447
241818.0,73
241865.0,3761
241869.0,4789
241922.0,1133
242035.0,4106
242047.0,2089
242050.0,3995
242071.0,742
242154.0,1492
242181.0,2677
242199.0,2080
242306.0,2058
242328.0,1735
242347.0,3561
242366.0,1826
242369.0,1660
242385.0,3530
242472.0,2365
242665.0,1577
242700.0,4265
242770.0,2078
243097.0,4095
243226.0,1006
243331.0,3934
243395.0,623
243405.0,1907
243409.0,2193
243451.0,99
243589.0,4785
243668.0,3114
243682.0,4111
243719.0,4986
243763.0,4729
243790.0,4539
243840.0,61
243890.0,465
244060.0,2306
244094.0,871
244165.0,4156
244177.0,4189
244199.0,4240
244204.0,319
244210.0,3606
244244.0,4571
244287.0,3745
244333.0,655
244349.0,182
244404.0,4774
244466.0,1377
244473.0,1285
244512.0,3816
244551.0,3869
244619.0,4496
244705.0,4131
244744.0,3791
245017.0,4782
245024.0,2809
245027.0,1472
245030.0,142
245119.0,4104
245119.0,2885
245203.0,3183
245245.0,2154
245257.0,3561
245379.0,785
245479.0,4701
245542.0,740
245608.0,4032
245623.0,4550
245643.0,3511
245650.0,4359
245695.0,393
246012.0,2252
246093.0,579
246213.0,3512
246227.0,452
246287.0,375
246339.0,4329
246410.0,1353
246455.0,4870
246481.0,2994
246517.0,2093
246580.0,1285
246587.0,802
246593.0,3415
246631.0,2150
246713.0,3518
246751.0,1032
246808.0,4092
247145.0,695
247218.0,4021
247260.0,167
247421.0,2802
247435.0,4653
247476.0,1634
247481.0,2779
247589.0,77
247751.0,4935
247834.0,2897
247901.0,2834
247911.0,1810
247960.0,1364
248028.0,4968
248096.0,1493
248263.0,382
248272.0,325
248021.0,3061
248034.0,3473
248088.0,1508
248101.0,103
248121.0,1432
248124.0,3661
248226.0,39
248254.0,2621
248265.0,1457
248304.0,656
248305.0,2941
248332.0,4770
248370.0,4495
248434.0,4114
248495.0,4665
248581.0,4290
248664.0,1373
249039.0,2612
249078.0,4162
249098.0,2828
249164.0,4096
249164.0,3502
249214.0,4134
249225.0,3077
249298.0,1086
249410.0,4355
249459.0,4060
249669.0,4898
249809.0,2521
249817.0,545
249847.0,1500
249883.0,4849
249914.0,2068
249976.0,4618
250154.0,3465
250215.0,1801
250455.0,2102
250571.0,4280
250703.0,303
250711.0,890
250732.0,97
250735.0,193
250796.0,1276
250808.0,3037
250830.0,4709
250898.0,2365
250973.0,4392
250984.0,4287
251035.0,3062
251076.0,4786
251190.0,4878
251001.0,4556
251105.0,2219
251119.0,3048
251142.0,4715
251188.0,2707
251394.0,2274
251421.0,2845
251443.0,2811
251519.0,3100
251548.0,1951
251585.0,4851
251622.0,2730
251680.0,220
251877.0,2154
251957.0,1937
252044.0,1481
252067.0,4984
252067.0,4240
252091.0,2037
252156.0,1658
252195.0,4235
252230.0,2085
252237.0,2298
252237.0,1184
252295.0,2747
252315.0,2145
252331.0,1316
252338.0,2506
252351.0,1383
252428.0,755
252572.0,2522
252576.0,2391
252610.0,3384
252622.0,2689
253113.0,3914
253160.0,2187
253177.0,3601
253184.0,3241
253263.0,2302
253388.0,410
253394.0,2731
253441.0,12
253501.0,3446
253600.0,11
253711.0,731
253746.0,2944
253754.0,715
253840.0,2881
253877.0,3482
253878.0,2557
254064.0,3948
254070.0,1463
254147.0,2846
254279.0,3915
254320.0,4094
254531.0,1634
254542.0,1435
254600.0,878
254650.0,4616
254654.0,2169
254670.0,538
254678.0,1628
254712.0,722
254842.0,2813
254891.0,3146
254895.0,3972
254946.0,652
254974.0,3590
254986.0,3361
255121.0,1260
255180.0,1743
255223.0,4841
255236.0,4332
255271.0,3163
255361.0,2575
255389.0,2135
255443.0,1342
255461.0,2569
255503.0,566
255572.0,2880
255589.0,206
255651.0,1044
255667.0,2568
255670.0,1408
255685.0,953
255750.0,500
255827.0,3482
256080.0,2391
256085.0,4458
256329.0,4657
256378.0,800
256597.0,2314
256689.0,849
256700.0,4269
256744.0,3662
256812.0,3398
256840.0,86
256920.0,3776
257152.0,2109
257181.0,448
257227.0,4365
257263.0,1944
257341.0,1025
257386.0,2126
257580.0,1975
257051.0,3863
257176.0,3312
257249.0,258
257250.0,4635
257302.0,4698
257333.0,3022
257495.0,3841
257588.0,4237
257739.0,3086
257754.0,2611
257842.0,3168
257876.0,3354
257971.0,2956
258050.0,1798
258057.0,332
258117.0,4389
258150.0,747
258218.0,3341
258067.0,3387
258127.0,4946
258258.0,4041
258365.0,726
258405.0,3233
258461.0,3713
258462.0,4506
258477.0,2889
258495.0,4258
258506.0,3424
258796.0,1526
258907.0,2765
258973.0,660
259034.0,2331
259045.0,3223
259064.0,1314
259211.0,1851
259040.0,4479
259072.0,3364
259073.0,571
259099.0,1148
259143.0,639
259168.0,1781
259206.0,2659
259303.0,1630
259328.0,2342
259409.0,2970
259553.0,2717
259558.0,3836
259723.0,4384
259832.0,2560
259860.0,1719
259899.0,2542
259991.0,3638
260187.0,2450
260129.0,3178
260179.0,3724
260211.0,3390
260262.0,4200
260345.0,327
260359.0,1953
260524.0,1179
260580.0,524
260612.0,2919
260654.0,3178
260657.0,1685
260667.0,4287
260705.0,2943
260727.0,1296
260768.0,4342
260798.0,1601
260972.0,2916
260980.0,1789
261137.0,254
261137.0,464
261201.0,4788
261317.0,2475
261370.0,1547
261432.0,4105
261509.0,2760
261531.0,695
261532.0,3333
261658.0,91
261735.0,3130
261736.0,3231
261793.0,3359
261812.0,4725
261812.0,4774
261855.0,197
261886.0,2174
262048.0,475
262094.0,4938
262143.0,3372
262169.0,1461
262246.0,1263
262278.0,1834
262342.0,836
262511.0,2523
262613.0,3785
262634.0,2556
262642.0,2892
262747.0,391
262762.0,931
262799.0,4894
262935.0,4692
262957.0,2469
263009.0,1794
263014.0,4225
263096.0,214
263133.0,2692
263151.0,2537
263208.0,3576
263280.0,4661
263482.0,1631
263487.0,3663
263624.0,4961
263675.0,2709
263715.0,3578
263746.0,1510
263754.0,2331
263801.0,2883
263919.0,2551
263934.0,2113
263976.0,702
264034.0,2263
264010.0,4970
264110.0,2306
264136.0,4065
264171.0,2742
264256.0,4116
264294.0,2905
264304.0,3818
264362.0,3672
264388.0,4333
264447.0,4076
264543.0,707
264559.0,3507
264688.0,378
264699.0,2517
264831.0,3501
264952.0,724
264961.0,1225
265003.0,4290
265014.0,3534
265046.0,4347
265129.0,4369
265314.0,1411
265378.0,2182
265525.0,1584
265583.0,3584
265665.0,1102
265767.0,1023
265802.0,1412
265933.0,3851
266221.0,2765
266223.0,1829
266288.0,3147
266289.0,4216
266441.0,2808
266061.0,2163
266088.0,2246
266101.0,1920
266125.0,4644
266139.0,4365
266168.0,766
266238.0,1445
266242.0,4605
266286.0,4782
266372.0,4284
266374.0,296
266521.0,2083
266561.0,51
266588.0,4508
266620.0,4507
266692.0,3866
266807.0,1122
267094.0,2594
267153.0,3611
267158.0,1790
267218.0,4059
267226.0,3723
267278.0,1498
267287.0,4581
267381.0,3970
267407.0,4146
267426.0,3546
267497.0,919
267573.0,2390
267599.0,1173
267602.0,1364
267771.0,1137
267786.0,1878
267848.0,265
268043.0,1712
268119.0,3439
268225.0,1195
268251.0,160
268328.0,2140
268463.0,3405
268469.0,1566
268480.0,3933
268488.0,1040
268563.0,3671
268600.0,1338
268676.0,2418
268722.0,4194
268735.0,4035
268737.0,1901
268868.0,2466
269003.0,791
269005.0,969
269022.0,3794
269024.0,377
269034.0,4305
269118.0,4176
269140.0,2443
269166.0,1324
269167.0,1024
269193.0,3311
269320.0,570
269329.0,4349
269544.0,3915
269570.0,3718
269650.0,3029
269688.0,2667
269752.0,718
269767.0,1051
269812.0,1285
270049.0,3384
270204.0,3238
270271.0,1627
270271.0,1658
270317.0,2309
270404.0,1654
270406.0,4456
270464.0,2669
270475.0,935
270481.0,477
270704.0,3611
270731.0,2451
270798.0,2505
270809.0,3915
270829.0,1191
270835.0,2758
270861.0,3775
270991.0,1089
271002.0,1554
271003.0,853
271005.0,992
271063.0,2333
271069.0,4437
271235.0,1208
271274.0,4002
271308.0,4564
271341.0,3555
271609.0,3940
271726.0,3637
271879.0,2957
271882.0,2823
271904.0,4093
271927.0,2334
271948.0,1645
271994.0,1390
272207.0,3945
272020.0,1779
272181.0,4736
272204.0,4160
272212.0,4157
272393.0,1550
272523.0,48
272548.0,3245
272598.0,1884
272695.0,3173
272755.0,4424
272813.0,1612
272860.0,4167
272866.0,1618
272879.0,4071
272945.0,588
273146.0,4094
273147.0,2923
273033.0,3995
273138.0,526
273180.0,2546
273260.0,3295
273335.0,183
273404.0,4592
273474.0,4924
273526.0,4153
273725.0,42
274028.0,3890
274052.0,2900
274053.0,4520
274057.0,2224
274097.0,413
274104.0,1375
274165.0,1144
274220.0,2394
274068.0,262
274073.0,1495
274118.0,3018
274178.0,3244
274305.0,640
274316.0,2649
274350.0,3000
274364.0,2659
274402.0,2901
274461.0,1817
274488.0,421
274518.0,1268
274622.0,3066
274771.0,283
274779.0,2105
274838.0,1818
274900.0,3901
275090.0,1788
275021.0,449
275047.0,3020
275050.0,712
275214.0,3572
275259.0,3584
275325.0,4136
275519.0,3051
275551.0,3528
275561.0,3592
275606.0,2382
275610.0,3056
275644.0,3919
275868.0,4429
275877.0,2197
275903.0,708
275935.0,308
275962.0,3445
276138.0,1235
276028.0,2126
276058.0,1042
276134.0,4598
276182.0,2813
276235.0,2548
276252.0,2595
276346.0,2620
276368.0,4276
276406.0,1805
276424.0,553
276469.0,4651
276678.0,2138
276749.0,3613
276765.0,2825
276767.0,39
276820.0,1505
276879.0,2924
277053.0,3344
277080.0,399
277082.0,1927
277109.0,2262
277126.0,2010
277127.0,1230
277149.0,1648
277192.0,1807
277288.0,4932
277325.0,4008
277341.0,1602
277345.0,3658
277461.0,1604
277562.0,4820
277635.0,3903
277664.0,4564
277736.0,1498
277750.0,4888
278003.0,4690
278003.0,1342
278044.0,2685
278093.0,70
278095.0,4276
278135.0,4110
278177.0,1548
278397.0,1197
278434.0,3632
278528.0,2568
278567.0,889
278798.0,2285
278810.0,1085
278916.0,3472
278935.0,1660
278982.0,4073
278996.0,903
279198.0,426
279036.0,1467
279140.0,2294
279180.0,350
279260.0,3900
279297.0,3746
279298.0,1556
279300.0,4018
279377.0,4782
279514.0,4562
279545.0,1412
279549.0,3315
279552.0,873
279617.0,4703
279677.0,1094
279741.0,1536
279867.0,4898
279921.0,580
280016.0,3441
280025.0,330
280032.0,4703
280033.0,2317
280044.0,1774
280058.0,1073
280181.0,18
280192.0,1877
280279.0,4145
280357.0,3014
280357.0,3423
280473.0,3767
280528.0,728
280563.0,2911
280643.0,1309
280651.0,2339
280702.0,2362
281211.0,2781
281242.0,63
281273.0,378
281318.0,359
281377.0,4204
281448.0,3168
281454.0,4924
281502.0,2992
281525.0,3957
281526.0,2502
281658.0,131
281731.0,714
281732.0,3743
281733.0,3258
281776.0,2025
281781.0,1927
281784.0,392
282047.0,4440
282110.0,2119
282207.0,3572
282427.0,1319
282445.0,4131
282469.0,770
282492.0,4057
282504.0,888
282513.0,4746
282594.0,2670
282802.0,386
282814.0,1216
282847.0,1476
282884.0,318
282934.0,3186
282994.0,3704
283028.0,1186
283033.0,2035
283208.0,388
283219.0,2301
283387.0,4537
283454.0,2372
283472.0,1799
283518.0,395
283635.0,3188
283653.0,1133
283687.0,3600
283770.0,2151
283925.0,1129
284059.0,3891
284289.0,686
284552.0,3172
284593.0,1401
284018.0,3104
284020.0,2837
284132.0,4199
284215.0,4609
284227.0,513
284244.0,752
284263.0,1619
284282.0,788
284361.0,4891
284426.0,1205
284437.0,2120
284473.0,370
284573.0,4494
284599.0,810
284646.0,4908
284664.0,4125
285391.0,1787
285405.0,2445
285537.0,2858
285552.0,2363
285580.0,4942
285635.0,4240
285684.0,660
285753.0,2574
285765.0,597
285965.0,1751
285997.0,1053
286102.0,1266
286109.0,2332
286144.0,4792
286185.0,2759
286283.0,3455
286139.0,4004
286196.0,1985
286210.0,3939
286228.0,3374
286242.0,3670
286453.0,389
286514.0,482
286518.0,1363
286602.0,4598
286726.0,1818
286735.0,3870
286740.0,3918
286780.0,3197
287021.0,3201
287148.0,2055
287085.0,802
287133.0,1222
287250.0,488
287275.0,4313
287309.0,2035
287348.0,1379
287380.0,2208
287388.0,261
287397.0,2005
