140711.0,708
140888.0,2690
140921.0,4972
141018.0,4272
141040.0,3990
141124.0,3182
141131.0,4931
141176.0,835
141203.0,3225
141023.0,3272
141024.0,1224
141043.0,2660
141077.0,4182
141083.0,152
141139.0,1625
141156.0,4780
141222.0,3021
141477.0,2973
141555.0,2553
141582.0,1426
141592.0,784
141640.0,601
141699.0,2650
141710.0,4850
141768.0,3337
141815.0,712
141972.0,3549
141999.0,2005
142060.0,1842
142128.0,3579
142170.0,2718
142255.0,1136
142369.0,3642
142389.0,3269
142391.0,2594
142413.0,708
142420.0,1153
142466.0,379
142475.0,1120
142519.0,3020
142521.0,4890
142603.0,753
142713.0,3822
142775.0,443
142776.0,3577
142829.0,270
142879.0,564
143009.0,2449
143071.0,1643
143097.0,1178
143107.0,2529
143172.0,388
143200.0,1081
143204.0,1497
143291.0,275
143405.0,2128
143459.0,1643
143477.0,297
143560.0,4554
143629.0,3145
143661.0,1040
143692.0,1449
143699.0,4962
143710.0,351
143845.0,4852
143972.0,1685
144081.0,4586
144099.0,4975
144130.0,3370
144131.0,1859
144156.0,4291
144175.0,4510
144204.0,314
144210.0,1671
144311.0,4361
144330.0,1447
144384.0,3246
144457.0,293
144472.0,76
144481.0,4285
144503.0,3479
144642.0,2411
144645.0,733
144686.0,4370
144727.0,885
144815.0,288
145050.0,4511
145187.0,2929
145344.0,239
145363.0,4015
145364.0,1978
145472.0,1642
145526.0,2802
145537.0,617
145712.0,1808
145748.0,3610
145768.0,3589
145814.0,4851
145821.0,1388
145890.0,3521
145900.0,3155
145922.0,3226
145928.0,614
145987.0,4003
146032.0,4580
146100.0,2776
146016.0,1844
146148.0,4234
146163.0,1160
146166.0,3269
146258.0,660
146267.0,2164
146282.0,510
146443.0,4002
146476.0,3018
146610.0,2634
146663.0,2418
146671.0,1997
146692.0,1046
146695.0,677
146709.0,3963
146732.0,4522
146753.0,3011
146846.0,72
146947.0,4396
146949.0,3798
147072.0,585
147126.0,4008
147174.0,818
147188.0,997
147197.0,3139
147225.0,1524
147282.0,3991
147290.0,3524
147301.0,2415
147365.0,3975
147390.0,4899
147404.0,474
147420.0,3692
147471.0,2727
147523.0,1131
147539.0,2254
147661.0,2589
147781.0,64
147854.0,2861
147866.0,3731
148055.0,209
148119.0,2673
148227.0,4923
148256.0,3564
148257.0,1253
148259.0,760
148284.0,754
148372.0,3659
148399.0,3386
148556.0,3297
148590.0,3595
148615.0,3544
148650.0,1202
148652.0,2467
148754.0,3480
148810.0,1649
148842.0,1223
148855.0,1053
148903.0,1577
149098.0,3033
149029.0,1280
149110.0,1454
149113.0,1655
149137.0,740
149234.0,2629
149328.0,3999
149378.0,4727
149403.0,3617
149491.0,2434
149491.0,369
149495.0,3658
149563.0,4947
149579.0,380
149603.0,2318
149608.0,4253
149706.0,2066
149772.0,3409
149852.0,1930
149896.0,2912
149914.0,2672
149949.0,2676
150025.0,3853
150027.0,786
150037.0,1683
150056.0,3217
150149.0,4348
150237.0,340
150312.0,4902
150315.0,4993
150335.0,289
150354.0,2491
150381.0,4591
150389.0,445
150395.0,2809
150516.0,605
150575.0,4120
150618.0,1816
150632.0,2899
150645.0,474
150695.0,3145
150708.0,4066
150801.0,2013
151035.0,156
151098.0,4134
151125.0,2967
151161.0,696
151260.0,942
151294.0,3453
151318.0,3195
151363.0,2314
151402.0,1743
151499.0,1670
151518.0,3529
151579.0,3510
151728.0,1251
151763.0,1972
151784.0,2447
151828.0,3424
151828.0,3855
151850.0,2192
151896.0,4178
151906.0,890
152047.0,2528
152054.0,3211
152063.0,4350
152080.0,3169
152143.0,3715
152209.0,4391
152264.0,888
152305.0,2223
152311.0,4455
152363.0,4200
152477.0,4167
152525.0,1830
152555.0,3178
152558.0,1871
152575.0,2031
152642.0,2933
152680.0,4425
152687.0,4095
152747.0,4958
152801.0,1447
152867.0,421
152926.0,1188
153118.0,625
153177.0,2981
153221.0,2684
153243.0,3630
153272.0,2835
153318.0,2349
153331.0,1333
153432.0,135
153432.0,301
153452.0,2903
153457.0,1048
153474.0,3298
153489.0,921
153561.0,2740
153740.0,3808
153777.0,908
153836.0,4058
153858.0,2139
153965.0,2931
154007.0,1904
154054.0,3688
154086.0,3396
154126.0,2548
154302.0,1458
154320.0,2166
154327.0,269
154393.0,47
154427.0,321
154480.0,1303
154497.0,4341
154514.0,4933
154576.0,2898
154583.0,3748
154626.0,3016
154678.0,2939
154716.0,4142
154733.0,2181
154756.0,2131
154777.0,4603
154780.0,3870
154802.0,3031
154813.0,4529
154957.0,4359
155082.0,596
155083.0,2850
155085.0,3733
155088.0,4543
155342.0,520
155404.0,4203
155408.0,2034
155460.0,3290
155486.0,1689
155550.0,1160
155657.0,842
155677.0,685
155680.0,4686
155700.0,3681
155706.0,2578
155764.0,1288
155778.0,2898
155827.0,4937
155881.0,2216
155988.0,3586
155988.0,2036
156012.0,2687
156019.0,152
156064.0,1378
156087.0,76
156106.0,4113
156113.0,879
156131.0,4172
156154.0,3843
156200.0,3260
156217.0,772
156255.0,238
156261.0,4486
156341.0,525
156405.0,1888
156416.0,513
156435.0,1713
156537.0,787
156578.0,1242
156594.0,3290
156614.0,4767
156616.0,4346
156633.0,4701
156657.0,1735
157067.0,69
157093.0,367
157166.0,1474
157196.0,4738
157210.0,4542
157349.0,2007
157364.0,981
157381.0,358
157393.0,1692
157525.0,4349
157566.0,4696
157647.0,1455
157696.0,3418
157728.0,839
157791.0,948
157911.0,1491
157975.0,4735
158078.0,2837
158099.0,4258
158100.0,3009
158104.0,4858
158120.0,1681
158009.0,1503
158116.0,4490
158250.0,4345
158336.0,1207
158342.0,1742
158400.0,212
158408.0,99
158413.0,1593
158512.0,4626
158570.0,4616
158599.0,120
158621.0,225
158629.0,2638
158652.0,3340
158679.0,3119
158697.0,740
158813.0,2865
158832.0,4546
158835.0,3499
158896.0,4284
158918.0,3586
158935.0,22
159081.0,4138
159087.0,1551
159114.0,2599
159125.0,2675
159127.0,4020
159166.0,3976
159193.0,539
159202.0,4550
159243.0,2657
159275.0,636
159309.0,4070
159404.0,1242
159441.0,1339
159457.0,2176
159578.0,529
159678.0,348
159691.0,3788
159695.0,2897
159776.0,2600
159813.0,2925
159859.0,1021
159920.0,44
159947.0,98
160021.0,1322
160109.0,1
160201.0,2269
160280.0,4912
160286.0,2391
160296.0,433
160323.0,1684
160326.0,3040
160438.0,3178
160455.0,4678
160502.0,3578
160524.0,539
160547.0,1980
160708.0,3606
160721.0,4427
160917.0,4906
160939.0,3039
160977.0,3935
161006.0,2487
161025.0,3282
161068.0,42
161113.0,1407
161117.0,3382
161010.0,920
161034.0,4476
161044.0,189
161138.0,609
161214.0,3804
161246.0,3172
161292.0,2093
161364.0,3421
161388.0,4211
161405.0,1256
161447.0,4070
161451.0,4583
161455.0,419
161502.0,4892
161540.0,330
161580.0,3863
161629.0,1591
161636.0,4715
161659.0,561
161708.0,1727
161730.0,3659
161775.0,823
161811.0,3955
162028.0,3497
162168.0,2345
162226.0,1002
162296.0,1257
162305.0,1633
162406.0,707
162454.0,963
162518.0,2858
162563.0,4397
162567.0,4046
162571.0,551
162616.0,4688
162782.0,1592
162867.0,2489
162902.0,3281
162974.0,4328
162993.0,2280
163001.0,2802
163032.0,2888
163040.0,4409
163052.0,2595
163081.0,3031
163090.0,1839
163106.0,207
163174.0,345
163182.0,718
163189.0,4999
163221.0,3295
163247.0,519
163394.0,95
163464.0,328
163468.0,433
163651.0,1390
163822.0,1258
163857.0,1890
163904.0,1596
163946.0,3272
163946.0,4751
163973.0,3970
164051.0,979
164052.0,1460
164054.0,2064
164080.0,4875
164094.0,2175
164025.0,4794
164328.0,3735
164353.0,2906
164370.0,3559
164401.0,1433
164422.0,4816
164437.0,223
164443.0,3409
164470.0,4663
164608.0,4561
164650.0,2242
164672.0,3678
164746.0,3331
164751.0,3284
164785.0,3183
164801.0,1790
164843.0,4950
164844.0,3275
164943.0,4146
165204.0,4797
165207.0,4411
165212.0,2470
165021.0,1372
165124.0,1587
165134.0,2479
165147.0,4315
165187.0,807
165268.0,1533
165305.0,961
165307.0,4737
165362.0,1842
165364.0,3598
165394.0,1182
165489.0,2253
165505.0,2799
165521.0,912
165527.0,41
165610.0,857
165611.0,1566
165649.0,1057
165708.0,2964
165845.0,3763
165846.0,3066
166016.0,4676
166021.0,2428
166038.0,1564
166053.0,3861
166101.0,1775
166200.0,4461
166440.0,3367
166513.0,3884
166532.0,4069
166545.0,3836
166564.0,2351
166609.0,326
166674.0,2537
166722.0,3233
166763.0,4097
166787.0,533
166812.0,374
166826.0,1155
166915.0,730
166940.0,4587
166955.0,26
166996.0,83
167067.0,3238
167016.0,1684
167062.0,2482
167082.0,4846
167084.0,4113
167185.0,12
167355.0,2550
167382.0,4062
167398.0,1189
167415.0,2261
167451.0,3390
167480.0,2461
167491.0,1676
167523.0,998
167574.0,2151
167600.0,1637
167600.0,666
167601.0,3229
167676.0,1254
167774.0,1737
167827.0,4495
167975.0,1730
167988.0,262
168082.0,4921
168159.0,2112
168291.0,800
168297.0,4900
168332.0,4505
168417.0,1043
168421.0,1246
168430.0,3765
168572.0,4668
168587.0,3966
168788.0,1237
168840.0,1145
168875.0,4661
168972.0,4152
168976.0,1
169056.0,54
169066.0,1603
169206.0,3111
169245.0,182
169246.0,4575
169285.0,4181
169288.0,2290
169004.0,3440
169061.0,2966
169066.0,1200
169085.0,3719
169086.0,3336
169116.0,121
169119.0,3172
169167.0,1527
169234.0,795
169259.0,1926
169295.0,823
169303.0,4592
169313.0,1521
169399.0,2951
169456.0,1740
169463.0,4387
169491.0,4241
169521.0,2334
169543.0,4098
169629.0,1918
169658.0,1316
169707.0,1835
169795.0,384
170086.0,3535
170169.0,2419
170218.0,2691
170230.0,3771
170318.0,4466
170384.0,4181
170399.0,3851
170467.0,2174
170477.0,4052
170572.0,334
170582.0,3040
170587.0,4546
170634.0,4141
170635.0,2479
170646.0,4678
170789.0,143
170793.0,953
170886.0,647
170893.0,2287
170909.0,1813
170916.0,977
170944.0,4844
170987.0,3755
171027.0,704
171122.0,3175
171139.0,4792
171244.0,3394
171271.0,2799
171281.0,808
171286.0,3021
171395.0,3280
171459.0,2632
171469.0,2331
171512.0,299
171583.0,1738
171589.0,1691
171603.0,1269
171671.0,2690
171704.0,1285
171727.0,2928
171826.0,4923
171832.0,4619
171926.0,1322
171932.0,1295
171943.0,3084
171950.0,2199
172010.0,2494
172037.0,4844
172095.0,4717
172143.0,152
172168.0,2037
172181.0,3404
172182.0,189
172189.0,3138
172280.0,4912
172318.0,2842
172343.0,4107
172347.0,593
172462.0,2342
172465.0,239
172471.0,4129
172535.0,4495
172601.0,4905
172620.0,4177
172629.0,2284
172645.0,2347
172705.0,4746
172730.0,3680
172770.0,853
173030.0,1684
173051.0,4147
173057.0,4756
173097.0,4378
173110.0,4758
173160.0,1296
173237.0,4114
173253.0,764
173373.0,641
173436.0,3234
173459.0,955
173503.0,3639
173513.0,4446
173521.0,2700
173563.0,4017
173584.0,4868
173590.0,2192
173633.0,4985
173695.0,1676
173696.0,3971
173719.0,2406
173797.0,1186
173865.0,2220
174029.0,291
174091.0,1919
174188.0,3588
174239.0,57
174285.0,849
174300.0,1369
174335.0,3492
174338.0,4937
174338.0,2423
174359.0,1913
174392.0,282
174401.0,514
174436.0,2879
174502.0,1886
174519.0,4291
174583.0,2671
174583.0,1357
174604.0,1782
174607.0,1732
174718.0,2660
174750.0,2184
174786.0,147
174848.0,4911
175005.0,2305
175091.0,3354
175096.0,3584
175141.0,1550
175169.0,3625
175285.0,4871
175299.0,722
175333.0,1478
175366.0,1265
175418.0,2967
175418.0,3909
175455.0,4384
175471.0,2746
175482.0,4502
175539.0,2757
175716.0,1024
175734.0,1690
175833.0,3635
175835.0,3022
175902.0,3949
175915.0,75
175938.0,2637
175939.0,3895
176007.0,301
176031.0,1949
176075.0,2899
176129.0,2926
176138.0,1758
176183.0,2457
176215.0,2963
176253.0,1036
176322.0,1556
176425.0,2274
176465.0,3982
176552.0,4108
176688.0,111
176738.0,2540
176806.0,4480
176842.0,1224
176850.0,3575
176916.0,1649
176931.0,4054
176961.0,4281
177033.0,1865
177040.0,4843
177043.0,2848
177099.0,1033
177150.0,2855
177208.0,1464
177210.0,2399
177213.0,1294
177269.0,2186
177317.0,2101
177323.0,2998
177325.0,1613
177328.0,2709
177364.0,4124
177371.0,4170
177380.0,1806
177496.0,1022
177565.0,3071
177568.0,3084
177580.0,320
177593.0,3101
177655.0,956
177660.0,1682
177686.0,3702
177695.0,4253
177786.0,1925
178081.0,3127
178102.0,887
178181.0,3467
178229.0,4124
178313.0,4919
178315.0,4405
178386.0,3669
178399.0,2373
178404.0,2806
178408.0,1415
178415.0,3412
178457.0,2509
178458.0,396
178553.0,2481
178579.0,483
178588.0,3358
178621.0,2531
178645.0,2491
178705.0,1848
178714.0,4242
178730.0,3762
178800.0,2177
178945.0,4575
178953.0,840
179031.0,2055
179044.0,1215
179085.0,1535
179095.0,1278
179097.0,2723
179239.0,2416
179287.0,3005
179381.0,2208
179494.0,671
179503.0,3008
179556.0,3966
179557.0,1126
179625.0,44
179631.0,2398
179661.0,4273
179702.0,4506
179732.0,4131
179749.0,4474
179758.0,2928
179777.0,3788
179853.0,2460
180008.0,2743
180116.0,4422
180124.0,4286
180059.0,2920
180063.0,4225
180121.0,240
180128.0,2683
180173.0,215
180229.0,1191
180240.0,4931
180307.0,2300
180585.0,1650
180605.0,616
180646.0,1403
180656.0,2765
180678.0,3222
180696.0,3135
180770.0,3705
180771.0,4128
180895.0,3329
180897.0,3618
180946.0,3057
180961.0,1066
181012.0,2997
181060.0,3681
181124.0,3194
181169.0,89
181041.0,323
181087.0,851
181140.0,1125
181148.0,2873
181215.0,1432
181228.0,1440
181257.0,4541
181314.0,790
181322.0,619
181334.0,2047
181358.0,1893
181414.0,1003
181569.0,3493
181577.0,4585
181595.0,114
181717.0,2982
181760.0,4256
181800.0,3806
181836.0,1946
181901.0,4580
181950.0,4080
182032.0,371
182036.0,2959
182079.0,4836
182023.0,3763
182032.0,3383
182038.0,1223
182040.0,3617
182065.0,4676
182066.0,773
182098.0,129
182240.0,531
182278.0,2909
182311.0,427
182337.0,3385
182374.0,323
182424.0,3900
182431.0,1587
182456.0,1194
182458.0,550
182501.0,3056
182566.0,3831
182606.0,802
182638.0,1495
182677.0,4545
182678.0,1278
182744.0,4037
182780.0,3529
183019.0,3734
183020.0,2925
183032.0,811
183068.0,4273
183068.0,1371
183072.0,3339
183102.0,3940
183179.0,2939
183184.0,2406
183218.0,1431
183224.0,1725
183227.0,2103
183250.0,3486
183253.0,2705
183263.0,4281
183384.0,3045
183413.0,208
183442.0,3913
183474.0,3751
183520.0,3343
183541.0,1126
183544.0,1205
183593.0,2621
183805.0,2524
183920.0,807
184024.0,448
184041.0,2024
184100.0,3831
184132.0,977
184187.0,3062
184218.0,292
184236.0,4749
184448.0,1846
184454.0,1956
184473.0,3124
184625.0,1446
184659.0,551
184707.0,1649
184774.0,550
184776.0,1129
184785.0,2444
184825.0,674
184935.0,4291
184946.0,2304
184986.0,3556
185054.0,1533
185058.0,4228
185059.0,257
185061.0,4409
185062.0,3479
185100.0,2283
185010.0,2864
185142.0,2357
185288.0,1016
185354.0,858
185446.0,2753
185449.0,2869
185459.0,3952
185478.0,3125
185483.0,4040
185528.0,2345
185600.0,4141
185640.0,2836
185686.0,3007
185695.0,4174
185742.0,2278
185824.0,2993
185838.0,485
185841.0,1734
185891.0,159
185950.0,2570
185977.0,1900
186029.0,268
186055.0,3615
186066.0,4718
186154.0,411
186253.0,135
186018.0,1202
186032.0,4880
186043.0,3273
186095.0,1321
186184.0,3840
186211.0,2031
186221.0,4209
186232.0,387
186248.0,121
186252.0,4149
186269.0,781
186271.0,1538
186279.0,4526
186292.0,4143
186321.0,4686
186352.0,1531
186387.0,4606
186394.0,626
186412.0,4014
186449.0,3266
186497.0,4237
186574.0,4331
186607.0,3597
186731.0,4518
186776.0,1525
186782.0,1683
187044.0,4032
187066.0,288
187074.0,1736
187080.0,4115
187114.0,4639
187177.0,3286
187235.0,2994
187240.0,1374
187240.0,4594
187336.0,4579
187355.0,1173
187415.0,2948
187460.0,574
187488.0,4714
187638.0,4623
187668.0,2811
187742.0,1836
187751.0,1382
187758.0,2883
187790.0,345
187809.0,3351
187823.0,4741
187896.0,2278
187930.0,4991
187980.0,3149
188032.0,3647
188033.0,2336
188073.0,253
188169.0,1576
188224.0,3838
188238.0,1967
188277.0,3560
188314.0,3491
188338.0,1361
188370.0,1394
188372.0,327
188439.0,255
188526.0,1082
188529.0,4253
188540.0,2468
188581.0,4667
188651.0,3590
188653.0,1646
188665.0,1821
188668.0,274
188691.0,1559
188737.0,4268
188818.0,4745
188913.0,1899
188971.0,2419
189044.0,3303
189106.0,4131
189143.0,963
189159.0,3548
189088.0,2018
189139.0,4018
189141.0,4781
189392.0,295
189435.0,2248
189475.0,1566
189523.0,1301
189549.0,4978
189619.0,4375
189658.0,427
189662.0,3615
189668.0,3538
189684.0,3011
189722.0,2152
189760.0,1183
189780.0,3784
189788.0,555
189815.0,3957
189834.0,2533
189844.0,4883
189856.0,1092
190005.0,40
190018.0,3786
190046.0,2203
190051.0,1681
190096.0,999
190163.0,2636
190022.0,4358
190079.0,3731
190164.0,4220
190178.0,2572
190194.0,343
190198.0,3246
190269.0,3703
190280.0,2323
190333.0,554
190360.0,4111
190418.0,3417
190481.0,1735
190489.0,3945
190498.0,301
190530.0,4760
190581.0,3510
190586.0,1357
190593.0,3472
190601.0,432
190724.0,4539
190745.0,2122
190789.0,1475
190880.0,2190
190920.0,4741
190936.0,1358
190968.0,2811
191025.0,4626
191025.0,4449
191118.0,4668
191135.0,4793
191158.0,277
191191.0,1175
191268.0,4691
191279.0,1362
191282.0,4991
191290.0,2234
191304.0,1104
191357.0,3696
191442.0,3923
191447.0,2716
191461.0,2644
191478.0,4308
191496.0,4875
191518.0,612
191588.0,3659
191683.0,4745
191700.0,1830
191756.0,2460
191765.0,999
191794.0,1039
191856.0,2503
191862.0,447
191927.0,1508
191933.0,2185
192102.0,2958
192143.0,3000
192174.0,2520
192007.0,4511
192017.0,1538
192022.0,3172
192096.0,2279
192139.0,2782
192202.0,4117
192213.0,2587
192233.0,1459
192345.0,1676
192350.0,3729
192426.0,4539
192439.0,4597
192442.0,2316
192494.0,69
192518.0,3535
192524.0,4616
192540.0,3783
192586.0,58
192622.0,2815
192654.0,485
192661.0,2669
192687.0,2390
192741.0,2238
192852.0,2385
192869.0,3726
192875.0,4980
192877.0,595
192891.0,779
192917.0,3037
193011.0,4716
193075.0,3396
193075.0,1205
193076.0,2693
193086.0,2872
193087.0,1197
193182.0,4005
193292.0,550
193331.0,3004
193337.0,3453
193340.0,1394
193385.0,4465
193423.0,2095
193465.0,3579
193494.0,620
193494.0,2793
193665.0,1366
193672.0,4852
193704.0,2372
193794.0,782
193826.0,4151
193832.0,2475
193842.0,3927
193844.0,84
193883.0,4378
193915.0,3506
193939.0,1417
193997.0,410
194014.0,108
194064.0,2069
194095.0,3844
194108.0,365
194112.0,1854
194127.0,311
194184.0,3673
194208.0,2900
194225.0,2557
194230.0,1114
194234.0,1011
194268.0,3115
194403.0,4531
194512.0,2661
194548.0,3174
194562.0,3710
194670.0,2346
194716.0,3166
194743.0,4814
194773.0,1061
194868.0,1625
194892.0,3289
194897.0,4688
194945.0,3553
194954.0,4273
195018.0,1301
195044.0,4458
195084.0,2460
195088.0,2434
195094.0,255
195116.0,1613
195123.0,2551
195041.0,1938
195077.0,2615
195119.0,3375
195158.0,4898
195164.0,3096
195167.0,2746
195192.0,1192
195203.0,3421
195213.0,1298
195240.0,2353
195250.0,3894
195324.0,3658
195357.0,4080
195411.0,655
195431.0,2050
195458.0,614
195460.0,3966
195584.0,4158
195637.0,402
195646.0,2260
195701.0,2288
195712.0,3516
195739.0,542
195745.0,2052
195791.0,336
195848.0,2975
195876.0,2850
195957.0,2873
196027.0,464
196038.0,2930
196001.0,1557
196020.0,1804
196025.0,2417
196080.0,4809
196092.0,4192
196122.0,3420
196127.0,3435
196131.0,3828
196140.0,4689
196145.0,3962
196153.0,3438
196181.0,1038
196191.0,4263
196199.0,3268
196224.0,4311
196247.0,169
196251.0,362
196406.0,3923
196427.0,1092
196432.0,2839
196435.0,505
196462.0,2177
196471.0,1399
196529.0,3399
196537.0,3834
196541.0,3317
196562.0,3384
196664.0,2841
196709.0,3939
196713.0,3069
197012.0,1863
197025.0,2667
197030.0,800
197031.0,1180
197045.0,587
197106.0,207
197157.0,4879
197260.0,1627
197324.0,3881
197424.0,4336
197432.0,3040
197443.0,587
197476.0,3949
197503.0,2173
197550.0,3809
197603.0,870
197635.0,2532
197685.0,4637
197705.0,1585
197744.0,3429
197750.0,2107
197802.0,3139
197812.0,2047
197852.0,744
197859.0,3627
197866.0,1924
197906.0,2784
197947.0,3157
198012.0,1625
198037.0,56
198044.0,1647
198051.0,2944
198068.0,4985
198075.0,3022
198147.0,1616
198256.0,1778
198273.0,4688
198297.0,1466
198331.0,1903
198339.0,4332
198468.0,1981
198483.0,2639
198545.0,892
198549.0,282
198567.0,4839
198568.0,2671
198616.0,1910
198626.0,2534
198717.0,3623
198808.0,1124
198809.0,665
198821.0,328
198834.0,2262
198874.0,490
198925.0,4669
198947.0,2400
198964.0,3015
198971.0,2364
198973.0,1125
199028.0,421
199070.0,1318
199099.0,1010
199167.0,2521
199268.0,902
199287.0,4776
199297.0,327
199328.0,1598
199336.0,3534
199355.0,4829
199386.0,474
199393.0,1430
199491.0,2824
199502.0,1334
199580.0,3152
199596.0,2444
199624.0,4052
199630.0,834
199701.0,2154
199704.0,3034
199743.0,1478
199785.0,1484
199810.0,4995
199813.0,166
199853.0,112
199869.0,3048
199906.0,3479
199914.0,12
199941.0,1527
199964.0,4095
200005.0,2615
200038.0,3635
200041.0,1169
200058.0,279
200119.0,983
200203.0,348
200208.0,2528
200222.0,1110
200236.0,1008
200295.0,429
200298.0,3772
200386.0,4662
200391.0,4442
200514.0,4625
200564.0,102
200578.0,4693
200600.0,300
200609.0,2842
200683.0,979
200702.0,3293
200780.0,1016
200805.0,310
200854.0,2629
200855.0,3217
200862.0,179
200879.0,4046
200881.0,2703
200886.0,1005
200935.0,649
200980.0,365
201010.0,3517
201028.0,1955
201054.0,4595
201065.0,2821
201073.0,3859
201109.0,3923
201122.0,235
201215.0,1079
201241.0,3337
201255.0,2984
201299.0,1347
201335.0,2204
201379.0,1854
201392.0,4926
201422.0,4771
201423.0,289
201428.0,3740
201481.0,3565
201573.0,2436
201584.0,2256
201623.0,3687
201703.0,2189
201734.0,2796
201742.0,4544
201748.0,962
201827.0,4036
201892.0,2713
201985.0,4681
202011.0,1076
202027.0,4458
202064.0,3297
202078.0,4436
202025.0,2915
202073.0,4510
202155.0,4558
202165.0,3278
202194.0,1603
202246.0,3050
202359.0,1986
202376.0,3825
202424.0,2135
202464.0,2785
202497.0,1064
202501.0,4453
202544.0,1329
202604.0,935
202619.0,1751
202636.0,3814
202704.0,4224
202730.0,3511
202743.0,3306
202772.0,1753
202774.0,209
202775.0,635
202788.0,4321
202875.0,2191
202914.0,4505
202942.0,2955
203047.0,1121
203055.0,1951
203067.0,2725
203118.0,1717
203131.0,4036
203171.0,231
203019.0,2585
203063.0,3337
203081.0,1080
203087.0,4466
203136.0,3927
203202.0,2063
203255.0,1376
203288.0,3075
203319.0,3266
203320.0,2794
203344.0,4392
203390.0,2315
203439.0,1093
203469.0,716
203489.0,585
203510.0,3351
203539.0,4834
203666.0,2538
203675.0,83
203681.0,840
203701.0,2093
203714.0,4960
203739.0,766
203753.0,3176
203777.0,175
203788.0,2132
203798.0,2305
203835.0,558
203916.0,4416
203943.0,3814
203994.0,3966
204017.0,1199
204068.0,2265
204069.0,1874
204101.0,3940
204106.0,1564
204111.0,3564
204137.0,4451
204168.0,3315
204171.0,259
204200.0,272
204204.0,1616
204204.0,3533
204281.0,388
204283.0,3225
204365.0,41
204494.0,3781
204500.0,1064
204509.0,294
204542.0,4858
204604.0,3611
204636.0,3071
204653.0,1349
204766.0,3246
204775.0,1779
204775.0,1364
204776.0,2038
204779.0,3428
204810.0,3365
204876.0,41
204891.0,4062
204922.0,1977
204931.0,496
205043.0,1378
205029.0,770
205030.0,2774
205050.0,4956
205123.0,3599
205143.0,2252
205318.0,2439
205355.0,2762
205368.0,3368
205378.0,3453
205403.0,4773
205415.0,3018
205436.0,3575
205484.0,1866
205489.0,4813
205513.0,3765
205525.0,3881
205530.0,2746
205540.0,3024
205633.0,1727
205636.0,2342
205681.0,1207
205709.0,1939
205721.0,3403
205728.0,465
205764.0,2032
205809.0,1287
205823.0,782
205839.0,1831
205939.0,4593
205952.0,473
205957.0,4081
206104.0,1075
206117.0,3689
206217.0,142
206250.0,2301
206260.0,4073
206317.0,1552
206320.0,4159
206325.0,492
206327.0,1691
206345.0,4666
206372.0,121
206423.0,1141
206439.0,4520
206525.0,4114
206547.0,2211
206556.0,3779
206564.0,2996
206590.0,1478
206596.0,709
206664.0,4115
206698.0,3489
206725.0,3301
206739.0,3698
206754.0,4827
206785.0,1719
206798.0,4610
206844.0,130
206859.0,168
206960.0,3269
206992.0,4827
206992.0,470
207013.0,4153
207018.0,4212
207027.0,580
207036.0,4468
207055.0,2535
207068.0,852
207089.0,3821
207195.0,2730
207203.0,20
207210.0,4054
207297.0,3728
207316.0,1776
207332.0,1090
207376.0,258
207393.0,3631
207409.0,3259
207422.0,2396
207496.0,856
207516.0,1585
207607.0,3598
207619.0,3241
207627.0,3370
207642.0,4577
207669.0,3542
207700.0,739
207726.0,3370
207732.0,4824
207748.0,2377
207788.0,1375
207799.0,950
207806.0,858
208032.0,1437
208053.0,2293
208063.0,1100
208092.0,1234
208133.0,2111
208139.0,3433
208163.0,4016
208201.0,2926
208270.0,663
208331.0,1737
208475.0,747
208585.0,4726
208663.0,4834
208717.0,3391
208786.0,4186
208801.0,396
208935.0,3794
208941.0,2794
209021.0,1000
209046.0,1946
209089.0,1632
209101.0,2042
209115.0,3048
209192.0,4222
209230.0,1842
209280.0,1693
209352.0,4042
209479.0,4738
209515.0,2191
209519.0,2845
209557.0,4343
209037.0,1162
209038.0,2054
209112.0,3283
209145.0,4577
209184.0,3947
209215.0,250
209284.0,581
209387.0,1651
209397.0,223
209464.0,89
209487.0,1872
209495.0,32
209514.0,4935
209613.0,2700
209684.0,3593
209714.0,4041
209717.0,4865
209774.0,127
209790.0,2650
209835.0,673
209910.0,2686
209962.0,2549
210045.0,4208
210104.0,2908
210119.0,1187
210139.0,644
210228.0,363
210244.0,1351
210353.0,4023
210370.0,4114
210434.0,3001
210000.0,3608
210034.0,2539
210113.0,24
210229.0,48
210257.0,1649
210257.0,4985
210281.0,2215
210363.0,551
210400.0,529
210517.0,2136
210550.0,417
210580.0,899
210583.0,1835
210588.0,1901
210603.0,1223
210747.0,4936
210783.0,191
210814.0,748
210898.0,4939
210924.0,3902
210952.0,4522
210980.0,1389
211006.0,3524
211024.0,4051
211032.0,528
211059.0,1929
211078.0,265
211090.0,342
211110.0,986
211122.0,338
211135.0,1623
211014.0,369
211118.0,339
211139.0,2481
211179.0,3034
211197.0,2603
211208.0,3390
211232.0,1791
211243.0,4738
211268.0,1332
211280.0,4053
211308.0,3329
211310.0,3001
211323.0,1699
211324.0,663
211379.0,1218
211395.0,1331
211435.0,3884
211441.0,241
211452.0,3750
211464.0,1582
211468.0,793
211477.0,4205
211499.0,2842
211540.0,3045
211558.0,4774
211618.0,654
211691.0,4706
211737.0,44
211788.0,1746
211805.0,1608
211858.0,1956
212052.0,2278
212169.0,1273
212195.0,3606
212214.0,4696
212234.0,2816
212294.0,2830
212321.0,4518
212419.0,254
212424.0,146
