153955.0,2311
153961.0,1861
154076.0,1964
154082.0,1631
154137.0,4250
154179.0,2784
154396.0,3429
154096.0,4491
154118.0,3924
154163.0,506
154172.0,2144
154237.0,1409
154323.0,2350
154394.0,299
154396.0,3816
154405.0,3226
154705.0,1100
154791.0,1507
154794.0,135
154844.0,1074
154944.0,492
155052.0,1133
155138.0,3263
155174.0,1401
155182.0,3744
155221.0,4699
155102.0,1279
155119.0,1753
155214.0,3966
155346.0,544
155391.0,4561
155459.0,3497
155565.0,2811
155568.0,1708
155578.0,2650
155586.0,4563
155611.0,1222
155638.0,626
155701.0,2700
155801.0,2127
155816.0,823
155905.0,2956
156024.0,838
156139.0,2535
156194.0,436
156225.0,2992
156034.0,180
156049.0,1790
156061.0,3023
156102.0,578
156142.0,2978
156148.0,2478
156173.0,3815
156178.0,3643
156323.0,2394
156347.0,2833
156427.0,144
156481.0,2629
156484.0,677
156484.0,1441
156521.0,1627
156662.0,2982
156688.0,4588
156808.0,2973
156824.0,529
157006.0,155
157079.0,672
157126.0,1491
157133.0,2622
157172.0,2933
157188.0,2117
157215.0,3310
157224.0,4267
157236.0,3074
157259.0,1315
157430.0,3825
157518.0,4885
157590.0,2806
157602.0,2003
157713.0,1149
157734.0,3267
157766.0,4166
157778.0,3703
157844.0,1218
157878.0,1311
158005.0,3680
158014.0,506
158186.0,1754
158223.0,1124
158245.0,348
158249.0,3058
158256.0,589
158310.0,4555
158325.0,2182
158330.0,3601
158357.0,4334
158451.0,1905
158480.0,3066
158609.0,1884
158660.0,811
158734.0,356
158762.0,220
158817.0,21
158846.0,3606
158903.0,4694
159007.0,3055
159125.0,4767
159133.0,669
159156.0,4730
159243.0,583
159251.0,2011
159268.0,4288
159280.0,828
159296.0,4702
159333.0,4125
159335.0,1018
159337.0,798
159343.0,971
159355.0,4325
159365.0,3446
159402.0,4101
159406.0,1606
159483.0,1128
159503.0,4910
159510.0,638
160147.0,3559
160210.0,66
160263.0,1813
160297.0,4690
160311.0,151
160328.0,4339
160333.0,1834
160343.0,2480
160415.0,2156
160466.0,144
160505.0,3067
160590.0,4151
160605.0,1395
160640.0,4261
160719.0,4433
160755.0,3818
160895.0,2092
160896.0,141
160934.0,1748
160936.0,3031
161044.0,2477
161110.0,774
161175.0,1281
161198.0,1440
161289.0,3689
161360.0,4339
161361.0,479
161369.0,2678
161378.0,3338
161406.0,3108
161437.0,4515
161472.0,1853
161816.0,1345
161832.0,671
161874.0,2818
161893.0,2672
162030.0,4521
162132.0,914
162134.0,4110
162186.0,3431
162087.0,2476
162172.0,4042
162214.0,2625
162254.0,899
162320.0,3282
162395.0,4208
162405.0,3619
162462.0,542
162518.0,1845
162594.0,1496
162694.0,4992
162710.0,2539
162824.0,2420
162861.0,3751
162871.0,1554
162906.0,4821
162917.0,122
162942.0,1388
162961.0,4242
163114.0,4029
163002.0,2046
163022.0,2323
163035.0,4103
163103.0,1689
163115.0,4408
163128.0,147
163134.0,4639
163187.0,3435
163211.0,2305
163215.0,3103
163238.0,4157
163259.0,2882
163278.0,433
163305.0,1036
163360.0,3111
163371.0,1503
163375.0,2707
163393.0,2134
163396.0,1488
163474.0,1823
164001.0,3338
164029.0,1280
164098.0,3089
164153.0,993
164179.0,3611
164225.0,1457
164279.0,845
164322.0,4683
164370.0,1667
164456.0,4115
164513.0,3727
164544.0,2025
164568.0,287
164601.0,2601
164637.0,2805
164724.0,3667
164725.0,3551
164761.0,4449
164807.0,4816
164808.0,4312
165099.0,4895
165114.0,2902
165129.0,604
165214.0,354
165234.0,3057
165242.0,831
165325.0,4588
165395.0,3327
165399.0,2135
165456.0,4013
165507.0,4625
165517.0,3997
165539.0,1467
165589.0,1626
165598.0,2232
165612.0,373
165639.0,3176
165656.0,805
165708.0,1673
165748.0,587
166042.0,4333
166103.0,4836
166129.0,524
166162.0,461
166168.0,1650
166270.0,2503
166352.0,3875
166394.0,4406
166397.0,1989
166407.0,2047
166409.0,782
166451.0,1692
166486.0,1966
166708.0,4236
166748.0,882
166769.0,2709
166804.0,4230
166819.0,1098
166828.0,406
167112.0,1244
167132.0,3367
167382.0,1560
167397.0,1041
167417.0,4066
167468.0,1072
167476.0,2900
167535.0,972
167591.0,2820
167650.0,4223
167668.0,1560
167690.0,342
167727.0,1297
167766.0,3951
167783.0,4918
167810.0,3891
167974.0,3529
168092.0,2357
168093.0,2743
168130.0,3768
168030.0,4491
168049.0,787
168081.0,2173
168168.0,700
168194.0,4522
168211.0,863
168270.0,1973
168272.0,645
168602.0,4467
168695.0,3367
168771.0,4919
168802.0,3469
168840.0,2410
168843.0,1688
168896.0,3543
168971.0,342
168997.0,4631
169202.0,2199
169245.0,4939
169425.0,4678
169002.0,2285
169013.0,3183
169027.0,4353
169091.0,4630
169121.0,3175
169162.0,3937
169164.0,2715
169201.0,4306
169229.0,801
169261.0,2459
169274.0,1417
169395.0,543
169440.0,129
169519.0,775
169520.0,3174
169599.0,4972
169695.0,4117
169703.0,4553
169725.0,1126
169746.0,2503
170004.0,4077
170054.0,1610
170075.0,4863
170123.0,2568
170126.0,2426
170147.0,4416
170227.0,71
170270.0,1475
170426.0,264
170487.0,1842
170516.0,4036
170618.0,1501
170722.0,4143
170760.0,1834
170763.0,3377
170779.0,2021
170861.0,3954
170950.0,4415
171043.0,468
171071.0,2760
171032.0,3371
171064.0,3804
171142.0,1438
171183.0,1435
171211.0,2608
171295.0,3494
171316.0,4911
171346.0,4017
171368.0,3264
171378.0,1989
171401.0,707
171473.0,2489
171499.0,1680
171596.0,2125
171626.0,3069
171632.0,2967
171646.0,4503
171682.0,3942
171740.0,3173
171763.0,945
172004.0,1680
172139.0,3976
172175.0,4866
172183.0,475
172218.0,1319
172220.0,3508
172253.0,1130
172338.0,750
172352.0,1663
172389.0,3149
172402.0,791
172597.0,3012
172611.0,1228
172659.0,4859
172672.0,4404
172705.0,875
172731.0,3143
172755.0,1247
172828.0,4765
172846.0,4923
173013.0,1322
173013.0,2865
173180.0,2398
173191.0,4199
173211.0,1860
173214.0,3314
173239.0,56
173366.0,4862
173416.0,337
173515.0,1796
173523.0,4919
173630.0,4027
173649.0,1736
173655.0,2472
173693.0,4335
173760.0,811
173765.0,773
173927.0,1198
173945.0,4809
173950.0,4393
174104.0,2085
174112.0,2415
174191.0,1733
174399.0,4769
174472.0,4755
174663.0,2139
174914.0,1874
174965.0,2082
174985.0,4552
175045.0,2137
175246.0,2646
175248.0,1953
175398.0,3252
175426.0,3729
175509.0,4616
175528.0,4859
175565.0,2087
175600.0,3742
175768.0,4608
175802.0,3410
175005.0,4315
175066.0,1129
175109.0,1464
175169.0,878
175180.0,1080
175422.0,3304
175447.0,2311
175545.0,2286
175624.0,790
175667.0,4592
175686.0,1981
175708.0,4514
175748.0,1366
175757.0,200
175773.0,1395
175790.0,2764
176016.0,3752
176073.0,1940
176082.0,2813
176301.0,819
176385.0,1378
176073.0,789
176091.0,4937
176097.0,1448
176105.0,4898
176131.0,2142
176149.0,1213
176150.0,4137
176227.0,2259
176319.0,1298
176339.0,824
176387.0,2153
176523.0,790
176529.0,2162
176537.0,996
176543.0,4754
176599.0,1418
176698.0,7
176956.0,4442
177044.0,4161
177136.0,695
177037.0,2216
177097.0,750
177140.0,1499
177195.0,168
177229.0,2711
177239.0,4514
177302.0,3526
177306.0,4296
177335.0,1000
177355.0,302
177371.0,2974
177391.0,4250
177444.0,1253
177445.0,4557
177479.0,9
177551.0,4176
177774.0,2704
177786.0,1774
177827.0,1903
177847.0,1978
177939.0,3805
178027.0,4409
178050.0,1913
178073.0,2111
178096.0,4837
178181.0,4338
178225.0,4424
178232.0,2786
178250.0,1900
178383.0,3759
178392.0,1881
178412.0,869
178418.0,3166
178476.0,2102
178524.0,2587
178609.0,594
178638.0,3360
178650.0,1496
178702.0,3839
178815.0,540
178841.0,3829
178879.0,1655
179129.0,4505
179212.0,4411
179257.0,1804
179286.0,1908
179336.0,1574
179400.0,4175
179481.0,3186
179490.0,1017
179491.0,4995
179523.0,821
179554.0,1914
179684.0,3051
179697.0,3910
179733.0,218
179949.0,3684
180137.0,4326
180155.0,2639
180174.0,2195
180190.0,3441
180356.0,2066
180372.0,3416
180001.0,305
180035.0,4031
180039.0,4306
180048.0,3080
180063.0,1832
180152.0,2419
180257.0,3800
180325.0,2600
180335.0,1608
180342.0,1815
180372.0,1306
180477.0,4349
180481.0,1133
180484.0,4845
180499.0,2671
180533.0,4583
180551.0,2991
180793.0,60
180853.0,3211
180899.0,3836
180960.0,638
181115.0,30
181265.0,916
181310.0,4233
181310.0,2250
181314.0,1142
181321.0,2572
181325.0,1266
181344.0,1407
181345.0,3566
181384.0,401
181418.0,3124
181467.0,1921
181496.0,3745
181536.0,3986
181538.0,4234
181595.0,2087
181622.0,2365
181667.0,3269
181674.0,2284
181702.0,4107
181777.0,19
182033.0,1083
182087.0,4387
182139.0,4457
182157.0,2423
182339.0,1427
182439.0,2357
182459.0,1154
182498.0,389
182621.0,3867
182681.0,1354
182717.0,3667
182733.0,2765
182761.0,170
182816.0,3142
182841.0,2552
182899.0,2829
182904.0,47
182919.0,4186
182924.0,2317
182931.0,4147
182936.0,3444
183143.0,1992
183287.0,3619
183309.0,3003
183310.0,1215
183342.0,2193
183390.0,2965
183415.0,283
183418.0,4092
183498.0,695
183539.0,816
183544.0,1944
183551.0,1437
183608.0,2286
183636.0,426
183650.0,3829
183651.0,2178
183685.0,663
183713.0,860
183803.0,3411
183804.0,1751
183863.0,1920
183864.0,3420
184111.0,2128
184465.0,164
184478.0,1463
184503.0,149
184524.0,777
184719.0,4995
184845.0,1348
184882.0,3310
184920.0,1287
185025.0,1703
185069.0,4453
185094.0,3346
185301.0,1893
185314.0,4747
185412.0,83
185470.0,1226
185495.0,4017
185504.0,1974
185559.0,3216
185575.0,1366
185609.0,2274
185626.0,4914
185180.0,757
185205.0,1912
185214.0,961
185337.0,4003
185527.0,4734
185550.0,2973
185810.0,665
185904.0,1323
185908.0,3692
185925.0,1206
186249.0,1200
186276.0,827
186295.0,3683
186558.0,135
186593.0,2472
186658.0,4962
186662.0,274
186706.0,2087
186761.0,397
186870.0,2030
186914.0,1479
187036.0,174
187125.0,2639
186027.0,2301
186034.0,3820
186098.0,482
186102.0,935
186113.0,2289
186159.0,1951
186311.0,560
186392.0,194
186407.0,3812
186419.0,2146
186444.0,4511
186465.0,1491
186509.0,4484
186630.0,4091
186648.0,1587
186670.0,581
186725.0,2431
186770.0,2482
186779.0,3663
186786.0,705
186794.0,2399
186828.0,3063
186870.0,785
187165.0,3219
187234.0,866
187270.0,4641
187274.0,4780
187283.0,3982
187298.0,1400
187312.0,716
187343.0,4699
187402.0,2695
187441.0,1611
187466.0,2139
187503.0,110
187534.0,3752
187558.0,2578
187566.0,3853
187578.0,3910
187631.0,1492
187643.0,3965
187649.0,1720
187675.0,4400
187683.0,840
187723.0,96
187741.0,4529
188004.0,2196
188012.0,560
188021.0,1455
188069.0,1152
188092.0,934
188104.0,2959
188112.0,459
188177.0,2203
188251.0,3732
188261.0,4451
188339.0,371
188356.0,3213
188359.0,3012
188417.0,1726
188433.0,42
188443.0,4182
188444.0,873
188552.0,3679
188579.0,972
188678.0,4171
188696.0,2178
188755.0,142
188889.0,1877
188913.0,4464
189070.0,201
189113.0,3609
189156.0,4171
189163.0,3961
189212.0,3698
189228.0,4561
189252.0,3550
189275.0,1165
189277.0,1832
189299.0,2842
189496.0,1591
189519.0,646
189591.0,184
189618.0,111
189669.0,4805
189772.0,4352
189784.0,2031
189797.0,4501
189905.0,3881
189944.0,4341
189993.0,2347
190008.0,335
190097.0,2175
190157.0,2874
190014.0,1685
190131.0,2468
190159.0,900
190208.0,995
190228.0,3923
190237.0,3540
190250.0,4022
190364.0,606
190434.0,248
190495.0,2558
190505.0,137
190637.0,599
190680.0,2220
190711.0,182
190783.0,574
190859.0,293
190893.0,1135
190928.0,1003
190954.0,75
190968.0,3195
190993.0,2082
191020.0,3506
191065.0,4883
191074.0,132
191022.0,3394
191035.0,4675
191079.0,3110
191090.0,4710
191099.0,1771
191129.0,4485
191131.0,3501
191148.0,3434
191207.0,669
191314.0,2464
191330.0,4407
191347.0,1894
191359.0,981
191369.0,3404
191425.0,2384
191473.0,3604
191499.0,825
191512.0,4709
191578.0,1295
191587.0,1747
191607.0,4709
191683.0,1029
191685.0,4362
191833.0,976
191924.0,2500
192030.0,3602
192096.0,2708
192134.0,4320
192211.0,3089
192218.0,1976
192223.0,4605
192245.0,1138
192260.0,2098
192286.0,517
192295.0,3833
192331.0,3607
192357.0,3803
192436.0,2374
192454.0,1139
192629.0,4330
192630.0,2173
192662.0,4731
192695.0,4881
192708.0,1204
192710.0,2675
192734.0,2269
192748.0,2405
192755.0,4297
192783.0,3568
192796.0,4722
192810.0,3387
193018.0,1480
193064.0,3997
193080.0,2007
193088.0,1108
193097.0,4206
193167.0,3736
193208.0,4484
193257.0,1693
193305.0,3079
193310.0,816
193339.0,1078
193409.0,3173
193410.0,1645
193568.0,999
193576.0,2080
193580.0,1010
193590.0,2577
193651.0,4309
193700.0,1672
193738.0,2676
193749.0,3422
193838.0,3675
193838.0,2246
193888.0,1585
193921.0,305
193954.0,3682
194068.0,3145
194097.0,2087
194105.0,4430
194131.0,1515
194182.0,2571
194185.0,3716
194247.0,4272
194274.0,3103
194293.0,1238
194330.0,1769
194358.0,2334
194384.0,3854
194391.0,40
194418.0,516
194508.0,2690
194525.0,841
194528.0,1738
194547.0,4845
194574.0,1487
194596.0,4815
194637.0,4808
194683.0,40
194710.0,279
194711.0,4371
194728.0,2423
194741.0,3626
195035.0,167
195124.0,3404
195220.0,4488
195272.0,374
195372.0,329
195387.0,728
195439.0,4087
195490.0,2853
195516.0,4739
195564.0,4175
195611.0,4724
195692.0,2307
195729.0,3472
195769.0,138
195771.0,365
195773.0,4740
195811.0,4963
195880.0,567
195928.0,4712
196029.0,3276
196092.0,2451
196153.0,1533
196311.0,549
196385.0,2480
196424.0,2898
196505.0,4510
196043.0,4402
196057.0,3937
196076.0,1387
196080.0,12
196121.0,3976
196173.0,872
196177.0,4196
196181.0,120
196202.0,2555
196225.0,4468
196238.0,691
196253.0,1372
196259.0,4479
196276.0,4255
196278.0,1951
196304.0,3876
196325.0,2534
196335.0,291
196395.0,1522
196408.0,3446
196425.0,1654
196433.0,3400
196462.0,1606
196464.0,3340
196577.0,2631
196805.0,4503
197062.0,3812
197097.0,4846
197125.0,3779
197134.0,4137
197141.0,2188
197175.0,2762
197247.0,2764
197258.0,4085
197258.0,2556
197296.0,4348
197308.0,4100
197335.0,3703
197449.0,4511
197462.0,1133
197476.0,3449
197528.0,1911
197573.0,1022
197590.0,2066
197616.0,4807
197617.0,3192
197652.0,3093
197672.0,2925
197674.0,3521
197686.0,4803
197704.0,2903
197735.0,4115
198137.0,420
198158.0,3959
198159.0,1267
198189.0,3934
198206.0,4943
198213.0,2650
198220.0,3245
198233.0,4508
198242.0,730
198259.0,3655
198274.0,121
198279.0,636
198308.0,520
198329.0,2600
198367.0,4622
198372.0,1572
198396.0,1240
198412.0,1821
198565.0,2320
198604.0,212
198703.0,1243
198807.0,229
198901.0,1931
198946.0,1169
199086.0,4415
199086.0,2555
199014.0,2685
199024.0,1462
199030.0,2105
199034.0,3173
199087.0,3237
199154.0,1517
199184.0,2697
199231.0,3131
199243.0,4592
199287.0,1714
199384.0,2986
199419.0,853
199451.0,2442
199467.0,801
199488.0,1819
199498.0,187
199606.0,855
199625.0,1159
199653.0,2751
199689.0,2254
199693.0,477
199702.0,4166
199767.0,1604
199798.0,4904
199815.0,797
199845.0,2869
199864.0,3672
200038.0,4301
200198.0,4312
200258.0,2796
200277.0,3884
200278.0,3623
200278.0,3511
200309.0,1167
200401.0,485
200411.0,3882
200482.0,1695
200502.0,974
200554.0,1087
200604.0,4800
200605.0,541
200644.0,4306
200673.0,2502
200693.0,4524
200694.0,720
200733.0,738
200734.0,4892
200746.0,4160
200750.0,1503
200846.0,3021
200889.0,408
201083.0,2169
201165.0,2082
201179.0,2387
201047.0,1744
201081.0,4234
201111.0,2884
201208.0,4125
201222.0,1709
201280.0,2093
201302.0,401
201306.0,4577
201319.0,1020
201375.0,9
201404.0,383
201483.0,4026
201490.0,1908
201568.0,673
201568.0,369
201571.0,4686
201628.0,1389
201632.0,3622
201633.0,3665
201642.0,1009
201742.0,1673
201750.0,3384
201801.0,80
201858.0,149
201885.0,2677
201910.0,1019
201927.0,1707
202083.0,4426
202089.0,786
202093.0,2169
202105.0,4271
202161.0,2144
202234.0,3623
202311.0,2034
202346.0,903
202400.0,4074
202425.0,900
202438.0,1275
202440.0,3560
202457.0,4800
202493.0,614
202514.0,2079
202514.0,4482
202523.0,955
202544.0,999
202581.0,3567
202593.0,2844
202829.0,1963
202831.0,659
202845.0,1040
202850.0,768
202863.0,565
202876.0,4513
202951.0,2667
202968.0,3225
203034.0,1539
203037.0,2981
203165.0,1689
203174.0,81
203192.0,2627
203204.0,487
203211.0,1978
203287.0,1724
203324.0,4721
203342.0,2233
203370.0,1758
203396.0,4385
203407.0,2141
203448.0,426
203465.0,2225
203487.0,603
203521.0,1461
203576.0,4871
203637.0,4111
203656.0,3133
203771.0,3103
203775.0,3881
203781.0,1891
203826.0,1816
203844.0,3638
203861.0,3860
203868.0,4385
203872.0,1428
204025.0,4147
204053.0,1232
204121.0,4513
204138.0,1335
204171.0,2747
204205.0,4259
204229.0,3102
204242.0,1498
204292.0,3797
204295.0,1718
204366.0,103
204415.0,3462
204439.0,3254
204471.0,1080
204487.0,423
204505.0,1017
204527.0,1489
204682.0,589
204699.0,4305
204770.0,265
204771.0,2859
204853.0,334
204858.0,1510
205030.0,732
205034.0,2108
205077.0,2248
205079.0,1675
205108.0,2414
205006.0,820
205041.0,1069
205093.0,378
205170.0,1458
205190.0,2422
205218.0,1151
205228.0,1186
205228.0,680
205230.0,1323
205231.0,1397
205239.0,4592
205262.0,3859
205326.0,1816
205370.0,2076
205394.0,2343
205430.0,4074
205543.0,826
205550.0,31
205561.0,1976
205562.0,891
205579.0,4304
205611.0,1743
205662.0,2307
205668.0,3740
205676.0,1472
205680.0,4702
205683.0,2056
205729.0,560
206005.0,4902
206008.0,2150
206083.0,3935
206148.0,2271
206150.0,272
206157.0,4064
206167.0,3305
206239.0,3914
206280.0,4732
206306.0,415
206309.0,4124
206363.0,2753
206411.0,901
206455.0,1628
206468.0,3244
206486.0,2620
206493.0,414
206512.0,492
206515.0,4075
206529.0,1666
206740.0,2346
206742.0,4386
206829.0,3213
206831.0,2527
206856.0,308
206890.0,251
206958.0,1504
207003.0,2588
207003.0,4176
207016.0,3892
207042.0,2034
207079.0,2052
207097.0,351
207125.0,4167
207171.0,727
207175.0,93
207299.0,1376
207331.0,2687
207355.0,4010
207372.0,2721
207388.0,3985
207395.0,4982
207434.0,1492
207479.0,3077
207497.0,1097
207507.0,117
207523.0,1850
207574.0,3494
207715.0,3273
207732.0,4727
207774.0,417
207786.0,728
207798.0,3138
207998.0,4573
208007.0,3358
208108.0,4767
208153.0,1734
208309.0,4974
208351.0,2187
208354.0,4192
208417.0,3807
208521.0,4473
208547.0,187
208576.0,4305
208597.0,3387
208633.0,111
208638.0,2585
208649.0,3353
208693.0,410
208755.0,1724
208765.0,4903
208772.0,4209
208789.0,4241
208791.0,3922
208804.0,1805
208817.0,269
208836.0,4187
208841.0,3112
208886.0,2594
208891.0,63
208932.0,218
209003.0,3638
209005.0,2274
209033.0,461
209136.0,2708
209155.0,1740
209157.0,488
209162.0,1091
209209.0,395
209217.0,4605
209225.0,3970
209287.0,1400
209350.0,347
209396.0,3095
209403.0,775
209467.0,143
209509.0,1737
209543.0,911
209564.0,1584
209589.0,4125
209592.0,808
209675.0,2747
209736.0,1182
209761.0,1770
209774.0,1105
209812.0,774
209865.0,1742
209904.0,1840
210056.0,4267
210072.0,4697
210165.0,734
210277.0,3025
210303.0,23
210318.0,4632
210347.0,2044
210362.0,928
210365.0,1230
210403.0,2878
210426.0,136
210439.0,3949
210509.0,3879
210517.0,2867
210525.0,3248
210595.0,3995
210699.0,1525
210707.0,1378
210820.0,1292
210828.0,1187
210836.0,942
210836.0,767
210869.0,340
210986.0,2965
211112.0,3718
211175.0,3058
211181.0,422
211010.0,3940
211019.0,1715
211042.0,2499
211085.0,1736
211134.0,42
211141.0,2281
211145.0,805
211160.0,4576
211169.0,1278
211262.0,3448
211285.0,4860
211294.0,2777
211493.0,90
211584.0,2089
211596.0,1679
211626.0,2053
211751.0,1484
211812.0,1345
211888.0,1794
211895.0,3266
212037.0,4160
212102.0,692
212241.0,4800
212264.0,1876
212354.0,3526
212359.0,4467
212387.0,3990
212075.0,2559
212096.0,2498
212142.0,4421
212143.0,1378
212167.0,1814
212228.0,387
212233.0,3360
212245.0,1751
212271.0,4328
212293.0,2905
212305.0,4077
212314.0,1888
212329.0,3703
212332.0,4965
212357.0,2369
212393.0,4161
212448.0,3334
212482.0,4245
212513.0,1132
212603.0,3517
212644.0,2986
212655.0,4504
212680.0,852
212728.0,2444
212777.0,2006
212800.0,419
213044.0,4614
213050.0,540
213180.0,4751
213199.0,473
213201.0,2547
213233.0,1177
213312.0,2747
213344.0,2988
213378.0,3672
213393.0,2351
213518.0,4665
213634.0,4518
213637.0,4610
213668.0,1882
213703.0,4295
213704.0,2607
213713.0,2176
213728.0,2104
213754.0,1175
213950.0,1163
214015.0,1917
214035.0,750
214037.0,995
214044.0,4745
214102.0,2108
214128.0,4467
214085.0,2622
214141.0,3038
214142.0,3433
214172.0,519
214184.0,2700
214186.0,1167
214190.0,1176
214213.0,1101
214259.0,2930
214403.0,4263
214431.0,2318
214434.0,573
214467.0,2753
214478.0,2970
214511.0,2420
214619.0,3440
214678.0,1530
214740.0,3235
214770.0,2880
214789.0,3516
214826.0,2186
214856.0,3129
214886.0,878
215040.0,3123
215064.0,1637
215119.0,187
215186.0,4197
215064.0,1008
215076.0,3005
215086.0,4702
215105.0,4370
215119.0,2092
215169.0,3405
215173.0,2925
215267.0,2487
215299.0,4928
215381.0,386
215429.0,3212
215434.0,4473
215470.0,1519
215501.0,628
215501.0,3261
215511.0,2611
215551.0,1814
215601.0,1254
215618.0,3140
215695.0,1524
215706.0,4612
215782.0,814
215911.0,435
215925.0,1284
215940.0,1595
215951.0,2269
216013.0,144
216054.0,3336
216100.0,27
216120.0,2687
216192.0,3709
216290.0,941
216320.0,985
216321.0,2410
216338.0,3720
216345.0,2439
216367.0,845
216376.0,1463
216394.0,604
216498.0,4694
216518.0,439
216602.0,3882
216666.0,105
216683.0,684
216683.0,1498
216703.0,4826
216753.0,21
216759.0,251
216792.0,4958
216844.0,267
216881.0,4854
217016.0,3928
217028.0,2890
217091.0,4787
217226.0,2565
217235.0,3123
217302.0,193
217366.0,2006
217432.0,1850
217476.0,3775
217484.0,3308
217530.0,1544
217560.0,3008
217585.0,1094
217629.0,1342
217659.0,4383
217676.0,4409
217702.0,829
217708.0,282
217714.0,3653
217806.0,932
217816.0,1071
217822.0,2637
217830.0,2256
217855.0,3580
217963.0,1847
218017.0,3361
218078.0,3099
218145.0,2246
218166.0,4555
218204.0,3316
218210.0,3017
218220.0,2682
218243.0,4348
218244.0,1861
218257.0,211
218266.0,1492
218278.0,1807
218336.0,3959
218386.0,1610
218389.0,863
218466.0,2678
218477.0,493
218495.0,1791
218504.0,1787
218575.0,1994
218588.0,3318
218610.0,3673
218696.0,4463
218785.0,4250
218798.0,2614
218818.0,934
218865.0,509
219084.0,2311
219096.0,4293
219196.0,708
219244.0,4177
219289.0,4770
219301.0,2751
219307.0,3547
219374.0,1444
219426.0,2168
219440.0,1322
219481.0,4173
219490.0,4328
219506.0,39
219532.0,3549
219558.0,1183
219581.0,4811
219598.0,4659
219611.0,3441
219686.0,4839
219695.0,1196
219750.0,4454
219826.0,4916
219846.0,4708
219849.0,2458
219854.0,2308
219857.0,3330
220029.0,1577
220054.0,2638
220059.0,4218
220072.0,2417
220081.0,3076
220128.0,970
220165.0,831
220207.0,1133
220211.0,2124
220226.0,1596
220240.0,2126
220250.0,615
220261.0,4715
220318.0,1219
220450.0,4037
220524.0,2399
220573.0,2734
220597.0,475
220680.0,4669
220690.0,1820
220707.0,658
220774.0,4614
220822.0,2761
220841.0,3720
220847.0,2287
220862.0,173
221010.0,469
221037.0,4087
221060.0,169
221067.0,3059
221180.0,4736
221183.0,2203
221216.0,3980
221227.0,3389
221258.0,3266
221298.0,1177
221302.0,2059
221380.0,3756
221391.0,1860
221401.0,4620
221408.0,2073
221472.0,3715
221525.0,4165
221559.0,926
221595.0,2236
221802.0,4994
221890.0,599
221898.0,3023
221902.0,4411
221941.0,2295
221982.0,3387
222007.0,2675
222026.0,768
222040.0,3866
222091.0,4258
222113.0,3323
222123.0,920
222132.0,2717
222165.0,3128
222169.0,4198
222298.0,3179
222389.0,2645
222413.0,4201
222563.0,4517
222642.0,4414
222652.0,4344
222713.0,2727
222869.0,4710
222885.0,4659
222910.0,3985
222922.0,1884
222932.0,3493
222946.0,4
222969.0,399
223001.0,3392
223022.0,2058
223026.0,3874
223042.0,3899
223031.0,3201
223060.0,3743
223193.0,4567
223272.0,2048
223316.0,2919
223320.0,2917
223505.0,284
223547.0,4082
223608.0,686
223620.0,764
223754.0,4346
223777.0,1625
223790.0,737
223797.0,4901
223888.0,623
223907.0,2732
223927.0,3835
224099.0,4788
224148.0,4195
224241.0,438
224360.0,3135
224369.0,1026
224459.0,3640
224485.0,2009
224536.0,1930
224577.0,2593
224052.0,861
224062.0,4039
224069.0,1017
224069.0,3016
224107.0,198
224138.0,503
224144.0,1908
224157.0,4498
224175.0,1768
224208.0,4879
224229.0,2025
224249.0,4976
224264.0,1387
224291.0,505
224311.0,3275
224353.0,2524
224464.0,3592
224464.0,2353
224479.0,2445
224504.0,1211
224506.0,4467
224543.0,2086
224622.0,1277
224626.0,2596
224629.0,1380
224642.0,1603
224644.0,76
225043.0,4474
225058.0,639
225066.0,21
225072.0,1400
225098.0,2925
225141.0,767
225163.0,688
225211.0,2255
225248.0,4697
225314.0,446
225375.0,1068
225376.0,2656
225385.0,4913
225422.0,1857
225432.0,93
225452.0,1618
225497.0,3863
225526.0,3562
225531.0,1141
225543.0,4385
225548.0,91
225548.0,3962
225574.0,4440
225719.0,1625
225754.0,3784
225822.0,470
225893.0,3742
226002.0,956
226055.0,4756
226074.0,3242
226112.0,84
226146.0,2008
226149.0,3979
226164.0,2651
226204.0,1619
226318.0,262
226325.0,756
226333.0,4264
226364.0,3569
226397.0,1717
226411.0,3645
226445.0,1136
226466.0,2394
226483.0,617
226509.0,3829
226682.0,3273
226712.0,1610
226818.0,1818
226871.0,4060
227031.0,328
227043.0,2891
227084.0,1225
227093.0,3816
227137.0,577
227008.0,1531
227027.0,3821
227104.0,53
227146.0,3665
227161.0,1649
227163.0,313
227187.0,3860
227210.0,3596
227221.0,1801
227253.0,2691
227276.0,2720
227327.0,4272
227358.0,3026
227380.0,1434
227437.0,2380
227440.0,4811
227494.0,4813
227503.0,3679
227527.0,2211
227528.0,2214
227535.0,3712
227581.0,3561
227590.0,3986
227613.0,2667
227663.0,2837
227718.0,2903
227727.0,2118
228009.0,2517
228025.0,1327
228078.0,4879
228126.0,4485
228141.0,2906
228165.0,2754
228193.0,2603
228220.0,686
228235.0,2938
228262.0,4334
228329.0,1457
228372.0,1562
228387.0,1380
228412.0,1390
228479.0,4169
228552.0,3443
228580.0,4959
228605.0,1832
228621.0,4397
228636.0,1664
228665.0,432
228665.0,2440
228672.0,3008
228687.0,1160
228688.0,1016
228689.0,1599
228716.0,4267
229052.0,2418
229060.0,4366
229071.0,101
229071.0,3914
229157.0,2497
229159.0,4496
229244.0,3737
229289.0,432
229294.0,197
229331.0,1121
