213219.0,1591
213010.0,3221
213137.0,2401
213273.0,3966
213468.0,296
213476.0,365
213615.0,1973
213652.0,1807
213683.0,4833
213769.0,3162
213792.0,4825
213813.0,1340
213827.0,1506
213840.0,2545
213866.0,2767
213883.0,3724
214015.0,3547
214208.0,391
214237.0,4049
214287.0,1870
214306.0,715
214315.0,2111
214420.0,1811
214439.0,469
214483.0,732
214598.0,751
214648.0,3095
214782.0,4507
214893.0,4980
214906.0,1869
214953.0,783
215045.0,3555
215127.0,163
215134.0,4503
215194.0,581
215213.0,3451
215310.0,1198
215328.0,4651
215374.0,2339
215417.0,1796
215491.0,2840
215552.0,2510
215558.0,4100
215611.0,4515
215625.0,3348
215702.0,3453
216102.0,2758
216246.0,3743
216297.0,1909
216546.0,4040
216642.0,177
216694.0,1839
216707.0,2741
216807.0,819
216910.0,4951
216970.0,4909
217135.0,1376
217201.0,3834
217216.0,4120
217222.0,4709
217024.0,1367
217067.0,4211
217359.0,65
217412.0,3607
217481.0,3221
217505.0,3127
217528.0,4055
217667.0,356
217712.0,3169
217851.0,299
217886.0,2391
217957.0,4392
218087.0,659
218141.0,1279
218231.0,995
218030.0,2537
218053.0,699
218098.0,358
218193.0,2669
218294.0,4852
218652.0,2766
218686.0,764
218720.0,1776
218739.0,418
218836.0,327
218852.0,2349
219012.0,993
219014.0,1253
219046.0,4993
219143.0,4846
219090.0,3634
219128.0,3396
219354.0,3129
219523.0,1658
219672.0,835
219756.0,853
219852.0,1876
220131.0,3127
220215.0,929
220248.0,3916
220370.0,526
220422.0,2972
220458.0,4186
220465.0,1827
220493.0,2445
220117.0,4020
220145.0,2773
220240.0,1522
220346.0,2151
220369.0,4168
220437.0,3835
220497.0,4967
220514.0,409
220602.0,2801
220612.0,4393
220644.0,2595
220664.0,2266
220665.0,4784
220754.0,2402
220812.0,1334
221152.0,3170
221181.0,173
221251.0,3411
221320.0,2239
221374.0,4337
221546.0,474
221739.0,1946
221779.0,2392
221887.0,1874
221929.0,339
222004.0,398
222012.0,1722
222083.0,3953
222148.0,2187
222158.0,2179
222030.0,1915
222039.0,3700
222235.0,4179
222278.0,1261
222512.0,4086
222593.0,2856
222617.0,3110
222960.0,2804
222984.0,3059
223009.0,2199
223167.0,398
223263.0,2305
223297.0,4422
223400.0,4234
223501.0,3017
223042.0,1369
223079.0,2942
223093.0,850
223100.0,1034
223151.0,4111
223251.0,466
223261.0,2947
223297.0,3350
223335.0,978
223439.0,1850
223457.0,640
223607.0,4632
223637.0,1417
223775.0,830
223836.0,382
224013.0,3415
224013.0,2368
224066.0,4291
224113.0,1970
224251.0,4045
224277.0,4655
224431.0,1600
224593.0,3418
224692.0,3195
224703.0,1921
224744.0,1937
224759.0,4395
224780.0,4514
224812.0,2023
224847.0,1459
225010.0,4769
225062.0,4081
225167.0,3608
225385.0,42
225504.0,301
225628.0,2770
225663.0,845
225670.0,2764
225685.0,829
225722.0,1050
225769.0,4693
225770.0,416
225850.0,2669
225869.0,1323
225907.0,4210
226059.0,1279
226104.0,197
226339.0,3577
226387.0,1650
226427.0,99
226536.0,2322
226601.0,1981
226639.0,2810
226701.0,3841
226742.0,482
226751.0,152
226872.0,1395
226996.0,809
227005.0,2928
227095.0,1498
227257.0,198
227316.0,573
227349.0,286
227472.0,3617
227654.0,2864
227711.0,3747
227754.0,3637
227778.0,1966
227792.0,4258
227948.0,1971
228179.0,2848
228345.0,3840
228499.0,4866
228572.0,605
228636.0,1488
228059.0,932
228322.0,2992
228435.0,2419
228477.0,4903
228503.0,4591
228619.0,2349
228656.0,3135
228660.0,2517
228671.0,4974
228771.0,350
228828.0,4548
228864.0,212
228877.0,1483
228997.0,4060
229001.0,1774
229005.0,3816
229012.0,2318
229027.0,2627
229043.0,4947
229333.0,769
229391.0,3260
229492.0,2865
229556.0,387
229615.0,4104
229620.0,1331
229649.0,3549
229689.0,105
229700.0,4979
229715.0,2345
229842.0,2241
229956.0,1513
230029.0,4318
230114.0,1721
230156.0,2244
230309.0,318
230487.0,2228
230491.0,3625
230543.0,3011
230571.0,4219
230620.0,2508
230649.0,3658
230673.0,3537
230800.0,4410
230844.0,828
230908.0,1980
230946.0,1130
230975.0,2919
231028.0,2863
231060.0,1323
231081.0,3270
231113.0,714
231258.0,4184
231299.0,1459
231372.0,1565
231404.0,4015
231525.0,855
231582.0,404
231619.0,4328
231644.0,1423
231743.0,4186
231798.0,545
231845.0,2789
231855.0,2957
232036.0,3262
232108.0,2821
232207.0,996
232280.0,399
232336.0,2185
232364.0,3797
232369.0,3389
232455.0,2698
232533.0,4768
232602.0,1938
232681.0,3530
232808.0,2427
232842.0,856
232919.0,3888
232933.0,2531
232962.0,2454
233019.0,2411
233097.0,1627
233186.0,4897
233248.0,4562
233262.0,14
233348.0,2807
233415.0,55
233440.0,551
233523.0,1189
233564.0,2596
233569.0,183
233643.0,1829
233657.0,426
233807.0,4212
233862.0,222
233876.0,3833
234010.0,867
234119.0,3186
234130.0,4671
234157.0,1469
234173.0,2593
234247.0,4241
234315.0,4201
234413.0,2238
234461.0,305
234514.0,3696
234619.0,2331
234634.0,1141
234650.0,1894
234732.0,1628
234764.0,952
235034.0,3751
235142.0,1706
235225.0,1845
235246.0,3864
235280.0,2751
235424.0,1370
235439.0,4658
235505.0,3830
235796.0,1094
235873.0,1132
236036.0,3582
236045.0,4736
236059.0,3079
236066.0,1740
236164.0,936
236110.0,132
236290.0,1458
236327.0,666
236451.0,3228
236531.0,2019
236625.0,642
236643.0,4308
236745.0,1180
236827.0,4036
237074.0,1179
237192.0,4996
237214.0,2758
237251.0,3219
237301.0,4535
237359.0,3263
237015.0,2304
237024.0,1052
237063.0,3113
237109.0,384
237129.0,3766
237363.0,1570
237446.0,1896
237746.0,320
237786.0,3674
237810.0,3791
237990.0,1450
238047.0,3268
238107.0,3698
238188.0,424
238221.0,2987
238252.0,2750
238306.0,446
238353.0,2244
238471.0,2146
238561.0,4102
238604.0,1164
238656.0,1057
238729.0,1026
238910.0,940
238935.0,1173
239006.0,3792
239235.0,2666
239377.0,2550
239417.0,3717
239485.0,3523
239009.0,488
239032.0,1769
239072.0,2150
239078.0,2792
239181.0,3588
239184.0,2547
239190.0,1611
239280.0,2431
239298.0,1612
239340.0,2162
239407.0,1750
239496.0,2094
239560.0,3265
239575.0,4013
239601.0,1573
240111.0,471
240253.0,4083
240343.0,3136
240345.0,847
240574.0,1048
240681.0,307
240854.0,3346
240881.0,4097
240883.0,1643
240955.0,2657
240967.0,601
241211.0,4825
241236.0,1673
241310.0,3829
241025.0,1757
241035.0,1729
241117.0,40
241175.0,3172
241196.0,4119
241204.0,1795
241307.0,2721
241352.0,800
241574.0,2608
241697.0,452
241701.0,639
241860.0,3433
241879.0,3131
241958.0,4715
242106.0,1635
242183.0,4011
242260.0,340
242326.0,3776
242461.0,1240
242579.0,398
242651.0,581
242703.0,1839
242758.0,1698
242876.0,993
242880.0,827
242882.0,1024
242949.0,4826
243069.0,698
243030.0,263
243046.0,232
243187.0,1206
243238.0,3555
243240.0,2786
243252.0,4396
243461.0,371
243471.0,1833
243478.0,208
243583.0,2672
243663.0,1847
243799.0,3244
243836.0,2223
244023.0,698
244072.0,2352
244159.0,3675
244547.0,2325
244568.0,3324
244575.0,3904
244609.0,1502
244610.0,2767
244617.0,4697
244647.0,1507
244676.0,1772
244720.0,1032
244808.0,2665
244906.0,2980
245037.0,1192
245041.0,3269
245064.0,2395
245064.0,153
245120.0,2795
245276.0,2304
245280.0,3506
245303.0,1341
245396.0,2740
245405.0,283
245454.0,4039
245500.0,4099
245654.0,2484
245664.0,3690
246144.0,2427
246152.0,2443
246162.0,1210
246295.0,1848
246306.0,4408
246323.0,3922
246328.0,2215
246374.0,3885
246412.0,3304
246473.0,4575
246475.0,3809
246640.0,4063
246793.0,4579
247101.0,2347
247134.0,4242
247155.0,139
247269.0,3861
247297.0,3261
247326.0,410
247327.0,4080
247416.0,1252
247558.0,2524
247578.0,1920
247791.0,1225
247820.0,2977
247842.0,4386
247879.0,2728
248092.0,1825
248223.0,4318
248290.0,3984
248326.0,2424
248378.0,3133
248383.0,3490
248561.0,3389
248567.0,4775
248827.0,4615
248908.0,3184
249233.0,2903
249355.0,1866
249404.0,3821
249388.0,2735
249396.0,4188
249464.0,4876
249517.0,3932
249532.0,3733
249567.0,2552
249689.0,401
249886.0,2085
249900.0,2253
250009.0,963
250041.0,581
250108.0,42
250211.0,2503
250252.0,4649
250056.0,4844
250212.0,1975
250228.0,3426
250267.0,2758
250283.0,3096
250328.0,801
250348.0,3470
250440.0,4980
250493.0,137
250597.0,292
250614.0,2465
250628.0,372
250634.0,2461
250640.0,2857
251014.0,1360
251026.0,2211
251088.0,178
251102.0,214
251128.0,2420
251179.0,4451
251207.0,1499
251226.0,4193
251234.0,2005
251277.0,2247
251281.0,716
251418.0,1184
251483.0,4332
251584.0,505
252015.0,2067
252194.0,1397
252424.0,1888
252448.0,2961
252567.0,1675
252837.0,989
252888.0,4606
253069.0,3563
253082.0,1099
253128.0,972
253246.0,1024
253330.0,351
253338.0,1072
253366.0,1804
253033.0,3205
253035.0,3770
253141.0,180
253380.0,4894
253391.0,309
253494.0,3511
253499.0,3366
253610.0,3298
253689.0,2558
253811.0,3312
253876.0,2709
253895.0,1488
253977.0,2426
254140.0,2181
254127.0,1182
254143.0,4153
254184.0,2850
254210.0,1417
254328.0,973
254354.0,3807
254366.0,3766
254368.0,2855
254494.0,46
254597.0,2482
254664.0,557
254736.0,3237
254782.0,2647
254836.0,4994
255485.0,3020
255500.0,3279
255500.0,4865
255645.0,4990
255694.0,582
255709.0,4946
255819.0,1664
255866.0,1796
255926.0,1899
255979.0,837
256052.0,2700
256124.0,1065
256154.0,1602
256236.0,1201
256088.0,639
256143.0,41
256288.0,1740
256435.0,4721
256444.0,3443
256503.0,3177
256559.0,1974
256651.0,1541
256731.0,4784
256862.0,607
256985.0,174
256998.0,1194
257034.0,4058
257098.0,4630
257007.0,1704
257048.0,4553
257182.0,536
257183.0,1425
257249.0,2280
257310.0,2257
257333.0,4425
257338.0,2946
257365.0,4533
257403.0,4130
257495.0,2519
257504.0,598
257550.0,39
257661.0,4498
258049.0,1754
258131.0,3873
258252.0,3239
258336.0,4481
258360.0,899
258459.0,1718
258475.0,3234
258477.0,2046
258663.0,1147
258686.0,2675
258731.0,2469
258847.0,1791
258942.0,4050
258946.0,1763
259258.0,3789
259282.0,3402
259285.0,4389
259285.0,820
259396.0,715
259425.0,4038
259449.0,4052
259565.0,3588
259631.0,283
259636.0,1749
259657.0,3291
259696.0,2126
259746.0,4151
259754.0,4078
260005.0,3084
260327.0,1061
260385.0,459
260408.0,4051
260497.0,3614
260567.0,4068
260690.0,3664
260908.0,4666
260986.0,57
261069.0,4967
261088.0,4922
261108.0,4495
261218.0,4158
261239.0,1577
261002.0,2355
261074.0,4346
261131.0,493
261140.0,3596
261145.0,1212
261163.0,2985
261219.0,4828
261288.0,4537
261451.0,4685
261493.0,2634
261508.0,1896
261557.0,3080
261588.0,2008
261643.0,923
262032.0,3424
262066.0,4276
262278.0,1763
262285.0,291
262321.0,982
262333.0,1560
262366.0,1647
262377.0,1201
262427.0,2283
262448.0,2622
262558.0,4953
262567.0,1630
262747.0,2744
262778.0,2178
263274.0,3970
263315.0,3581
263444.0,1801
263447.0,4846
263491.0,2938
263628.0,3864
263667.0,4609
263680.0,4811
263708.0,4525
263721.0,4558
263890.0,2949
263892.0,1930
264023.0,537
264101.0,3208
264035.0,2967
264054.0,4425
264131.0,4117
264169.0,968
264216.0,4823
264330.0,675
264515.0,4710
264563.0,2226
264566.0,1006
264572.0,1463
264658.0,679
264698.0,3573
264748.0,1756
264813.0,4150
265100.0,103
265111.0,3185
265238.0,3032
265292.0,4230
265352.0,4111
265418.0,2163
265539.0,1289
265542.0,2333
265625.0,3968
265656.0,4297
265695.0,1814
265791.0,709
265841.0,71
265877.0,696
266088.0,1526
266308.0,1458
266327.0,2954
266380.0,890
266413.0,4193
266469.0,1639
266574.0,2748
266628.0,4647
266629.0,2264
266644.0,4305
266687.0,2352
266717.0,4040
266910.0,830
266922.0,445
267008.0,672
267027.0,1365
267156.0,2732
267223.0,4154
267247.0,1496
267503.0,4394
267518.0,722
267599.0,1136
267625.0,4348
267638.0,4443
267666.0,4326
267672.0,4284
267738.0,3530
267890.0,454
268053.0,2261
268061.0,4662
268091.0,1985
268368.0,4565
268438.0,2856
268466.0,1042
268516.0,1580
268572.0,1694
268613.0,2764
268695.0,4486
268752.0,1378
268783.0,2829
268785.0,3434
268897.0,4519
269031.0,1795
269272.0,4212
269333.0,4315
269729.0,3368
269798.0,4693
269886.0,3863
270174.0,3498
270649.0,1549
270657.0,4493
270661.0,1782
270673.0,183
270705.0,4996
270787.0,2696
270832.0,2597
270058.0,3804
270210.0,4348
270379.0,781
270412.0,2574
270436.0,2819
270463.0,1680
270581.0,3229
270596.0,4892
270606.0,2156
270728.0,41
270819.0,4741
270838.0,2365
270868.0,4134
270884.0,4626
271253.0,2122
271326.0,1008
271338.0,1069
271445.0,218
271483.0,2057
271585.0,3745
271751.0,4605
272149.0,46
272211.0,806
272323.0,4700
272340.0,4291
272436.0,2043
272487.0,4028
272531.0,14
272034.0,3495
272038.0,2120
272065.0,233
272204.0,4742
272259.0,3848
272341.0,597
272345.0,187
272438.0,1593
272488.0,1389
272541.0,4863
272561.0,3448
272564.0,3164
272571.0,3413
272643.0,4143
273158.0,4980
273162.0,3982
273197.0,2823
273212.0,1520
273357.0,2604
273576.0,1101
273624.0,3708
273767.0,2155
273816.0,712
273820.0,1427
273971.0,1256
274053.0,710
274148.0,4282
274158.0,1556
274086.0,68
274122.0,3236
274473.0,239
274513.0,4214
274744.0,427
274788.0,69
274809.0,1464
274860.0,617
274934.0,2631
274937.0,3529
275155.0,2686
275156.0,1886
275252.0,1943
275524.0,4910
275109.0,394
275319.0,2298
275390.0,4512
275484.0,2897
275515.0,3757
275629.0,1845
275640.0,4258
275882.0,4107
275896.0,4269
275946.0,4
276174.0,880
276365.0,4443
276411.0,3239
276432.0,1035
276013.0,3192
276153.0,1868
276158.0,1713
276194.0,1392
276201.0,3130
276228.0,277
276262.0,400
276301.0,3927
276502.0,3508
276565.0,4000
276649.0,1266
276670.0,81
276794.0,2028
277250.0,782
277035.0,2517
277050.0,4480
277145.0,2282
277224.0,953
277231.0,2771
277416.0,3382
277456.0,3018
277456.0,2570
277581.0,1900
277766.0,2060
277849.0,4707
277850.0,1343
277984.0,1799
278050.0,609
278101.0,4185
278242.0,42
278249.0,354
278254.0,3756
278284.0,4891
278285.0,4468
278370.0,2305
278401.0,3100
278445.0,1593
278550.0,1239
278619.0,3425
278632.0,1367
278703.0,2703
279017.0,757
279003.0,4427
279124.0,604
279186.0,1666
279202.0,755
279247.0,954
279399.0,3789
279417.0,789
279431.0,2094
279484.0,4501
279625.0,3371
279640.0,3026
279728.0,838
279833.0,4161
279879.0,1486
280021.0,1173
280103.0,4048
280109.0,1498
280202.0,136
280217.0,3340
280249.0,1543
280368.0,3099
280500.0,4097
280573.0,883
280623.0,424
280651.0,282
280710.0,2050
280719.0,449
280795.0,3947
281111.0,2665
281112.0,3661
281174.0,1500
281234.0,4818
281288.0,635
281331.0,2832
281460.0,1592
281492.0,708
281559.0,2004
281627.0,169
281699.0,2327
281744.0,1681
281823.0,1181
281881.0,3651
282010.0,3673
282080.0,4712
282102.0,732
282140.0,4053
282356.0,2615
282367.0,1608
282374.0,702
282421.0,3241
282468.0,3447
282504.0,4980
282650.0,2152
282807.0,2299
282833.0,2242
282955.0,4683
283021.0,133
283023.0,2493
283066.0,2570
283115.0,1832
283124.0,1909
283283.0,3460
283350.0,3860
283394.0,4038
283444.0,4387
283459.0,3799
283977.0,4002
283985.0,2188
284060.0,4039
284287.0,2684
284300.0,1559
284320.0,855
284371.0,1517
284400.0,1005
284561.0,3423
284676.0,3512
284688.0,4580
284740.0,1829
284742.0,3142
284785.0,3681
284813.0,4295
285178.0,882
285013.0,4797
285048.0,4933
285133.0,4800
285136.0,2441
285148.0,4654
285238.0,2483
285419.0,3519
285452.0,866
285493.0,142
285553.0,4133
285577.0,1510
285581.0,1966
285735.0,3951
286064.0,2851
286069.0,3803
286121.0,4285
286168.0,1359
286185.0,239
286201.0,1277
286217.0,4504
286225.0,2061
286269.0,2295
286301.0,3723
286306.0,2439
286340.0,1769
287141.0,2624
287145.0,2680
287158.0,2450
287197.0,4130
287436.0,2792
287709.0,4044
287773.0,307
288190.0,3887
288232.0,4705
288334.0,2734
288367.0,3855
288383.0,3378
288047.0,486
288060.0,2645
288096.0,2869
288132.0,110
288156.0,2927
288181.0,3524
288285.0,1259
288345.0,3726
288504.0,3453
288517.0,804
288586.0,3557
288739.0,1291
289056.0,4166
289098.0,3632
289125.0,1718
289221.0,1170
289331.0,211
289379.0,1244
289403.0,2961
289594.0,915
289596.0,998
289758.0,2339
289828.0,1082
289944.0,1863
290043.0,3204
290061.0,695
290080.0,1198
290130.0,3229
290231.0,277
290290.0,3235
290395.0,591
290464.0,415
290513.0,2200
290516.0,4217
290598.0,2376
290662.0,250
291125.0,4812
291251.0,2106
291272.0,1545
291349.0,4037
291375.0,3763
291452.0,187
291500.0,4200
291510.0,2543
291594.0,4370
291596.0,4682
291631.0,843
291674.0,436
292018.0,310
292077.0,1574
292136.0,132
292189.0,2245
292412.0,2887
292460.0,3923
292587.0,4041
292628.0,2875
292667.0,67
292766.0,4409
292819.0,568
292980.0,4317
293102.0,2274
293177.0,2550
293221.0,1081
293262.0,147
293343.0,4634
293477.0,309
293493.0,1713
293590.0,122
293693.0,3191
294278.0,2399
294319.0,2151
294078.0,4665
294190.0,4955
294191.0,2379
294285.0,704
294323.0,2551
294324.0,1883
294337.0,3412
294424.0,2403
294482.0,1286
294509.0,3011
294533.0,3996
295048.0,3874
295053.0,4225
295111.0,921
295139.0,1126
295268.0,3300
295300.0,1795
295317.0,1237
295490.0,2201
295497.0,1546
295528.0,748
295736.0,2083
296104.0,4029
296247.0,559
296252.0,2003
296304.0,627
296477.0,2259
296568.0,3270
296711.0,1597
296900.0,3314
296956.0,4762
297121.0,1571
297008.0,2242
297037.0,4487
297053.0,2328
297310.0,2964
297546.0,627
297649.0,780
297673.0,2020
297802.0,1655
297836.0,4777
297876.0,3360
298424.0,3905
298661.0,914
298739.0,1140
298938.0,4154
299000.0,2316
299083.0,835
299109.0,1513
299145.0,2246
299232.0,1486
299618.0,967
299003.0,2402
299078.0,4651
299123.0,4795
299128.0,1295
299272.0,1690
299279.0,2221
299360.0,2024
299387.0,2894
299534.0,4627
299597.0,553
300487.0,1565
300520.0,2434
300571.0,2832
300588.0,1795
300900.0,3345
301114.0,688
301283.0,3148
301286.0,4497
301559.0,2587
301587.0,4796
301011.0,3392
301092.0,2616
301388.0,3792
301499.0,2429
301677.0,2179
301702.0,3636
301832.0,1435
301846.0,3841
302009.0,1853
302149.0,125
302014.0,540
302062.0,2797
302073.0,4562
302136.0,1359
302344.0,39
302429.0,1361
302466.0,4259
302601.0,3225
302990.0,1954
303103.0,408
303165.0,4481
303500.0,560
303591.0,354
303594.0,3900
303918.0,3852
304041.0,6
304131.0,1970
304238.0,4273
304030.0,3455
304137.0,2465
304153.0,3798
304273.0,1905
304326.0,4448
304349.0,3121
304467.0,1177
304500.0,40
304551.0,2065
304553.0,3404
305049.0,4886
305192.0,425
305215.0,1400
305306.0,3459
305366.0,4587
305408.0,2735
305594.0,4032
305622.0,4148
305746.0,4783
305763.0,603
306021.0,466
306030.0,4787
306040.0,1843
306094.0,2017
306103.0,3672
306347.0,4199
306529.0,1307
306535.0,4688
306619.0,2669
306819.0,4352
307068.0,4382
307178.0,2923
307252.0,1367
307402.0,1768
307437.0,1192
307989.0,4924
308006.0,934
308046.0,1596
308071.0,725
308126.0,2353
308389.0,691
308564.0,4761
308639.0,389
308721.0,3248
308732.0,4473
308737.0,2918
308847.0,4695
308990.0,4933
309133.0,3856
309148.0,1185
309020.0,115
309284.0,985
309336.0,1877
309459.0,2622
309659.0,1152
309663.0,2085
310159.0,1198
310553.0,2309
310570.0,4051
310054.0,2225
310074.0,2100
310197.0,2582
310320.0,1090
310643.0,4779
310650.0,2828
310668.0,3845
310748.0,3675
310784.0,1666
311067.0,2745
311269.0,1290
311388.0,1933
311515.0,741
311572.0,1938
311938.0,1903
312076.0,2110
312252.0,2031
312253.0,1245
312076.0,4823
312084.0,996
312355.0,4790
312617.0,294
312764.0,2269
312862.0,2609
313150.0,2006
313463.0,1537
313536.0,3329
313012.0,183
313123.0,4243
313136.0,3863
313230.0,2229
313280.0,1765
313422.0,4533
313427.0,101
313458.0,4497
313807.0,3364
314012.0,3152
314026.0,1319
314197.0,4137
314464.0,4863
314491.0,4475
314601.0,2960
314709.0,980
314863.0,2167
314916.0,3819
315172.0,4242
315208.0,341
315320.0,2237
315612.0,3997
315720.0,2204
315729.0,831
315827.0,2007
315945.0,3493
315992.0,1275
316037.0,3831
316422.0,2549
316516.0,2107
316869.0,480
316917.0,3152
317114.0,2643
317205.0,939
317223.0,410
317056.0,1250
317088.0,596
317107.0,4504
317148.0,2276
317150.0,528
317340.0,4907
317455.0,2319
317640.0,2229
318089.0,2900
318407.0,4828
318504.0,1574
318565.0,2536
318643.0,1091
318684.0,2500
318688.0,1623
318858.0,2290
319057.0,4055
319062.0,3042
319486.0,2768
319629.0,906
319868.0,3278
320098.0,4602
320101.0,3890
320147.0,274
320023.0,3869
320034.0,1581
320168.0,2999
320372.0,3754
320392.0,3840
320433.0,2222
320498.0,672
320566.0,194
321229.0,1166
321238.0,4103
321353.0,3769
321396.0,2724
321400.0,3848
321907.0,2843
322296.0,2846
322029.0,3448
322089.0,3931
322721.0,3307
322726.0,2743
322792.0,625
322868.0,4679
323021.0,463
323957.0,253
324153.0,3071
324189.0,1278
324296.0,1318
324443.0,3478
324547.0,1951
324632.0,1553
324540.0,2241
324668.0,2218
324777.0,882
324965.0,1179
325047.0,3324
325156.0,4026
325334.0,2427
325081.0,231
325097.0,619
325104.0,3910
325252.0,968
325375.0,3062
325392.0,2513
325406.0,4133
326095.0,2555
326120.0,3501
326377.0,2789
326499.0,3496
326691.0,4313
326724.0,2534
327095.0,425
327394.0,2591
327933.0,1614
328626.0,104
329019.0,3990
329331.0,4790
328454.0,3151
328554.0,310
328663.0,2270
328878.0,66
329109.0,3780
329110.0,3902
329079.0,1096
329244.0,3246
329862.0,3998
330304.0,3882
330315.0,838
330398.0,3940
330006.0,696
330313.0,3494
330353.0,235
330406.0,4785
330515.0,3198
330518.0,1911
331497.0,534
331523.0,4023
331525.0,1611
332029.0,1736
332472.0,995
332302.0,621
332604.0,443
332632.0,2425
332713.0,1189
332987.0,2964
333240.0,2623
333436.0,3523
333582.0,2795
333846.0,2810
333894.0,1786
334007.0,37
334339.0,1709
334638.0,1283
334791.0,3117
334983.0,1517
335088.0,4985
335297.0,4134
335462.0,4523
335466.0,1845
335467.0,2878
336109.0,2202
336219.0,4141
336246.0,3729
336354.0,2391
336541.0,1621
337255.0,1654
337395.0,1910
337910.0,2140
337956.0,1694
338476.0,3113
338127.0,1954
338160.0,521
338370.0,4863
338429.0,4943
338493.0,1975
339266.0,2890
339950.0,3813
340017.0,1408
340333.0,1561
340454.0,4739
340500.0,3837
340682.0,1202
340734.0,822
340931.0,4672
341069.0,3231
341367.0,4100
341517.0,3205
341706.0,3066
341806.0,4106
342107.0,3568
342214.0,4508
342509.0,3790
342694.0,3291
342720.0,1910
342766.0,4328
343248.0,1176
343558.0,1869
343665.0,236
344081.0,2092
344141.0,4774
344200.0,677
344207.0,3356
344612.0,3773
344620.0,3131
344689.0,2390
345203.0,2540
345438.0,4636
345512.0,4734
345713.0,3059
345947.0,854
346235.0,1773
346860.0,2219
346987.0,2405
347068.0,3025
