153361.0,3001
153366.0,2614
153391.0,2510
153421.0,1394
153437.0,4939
153461.0,2570
153495.0,3398
153556.0,4802
153590.0,3771
153676.0,2158
153686.0,3447
153701.0,3895
154005.0,927
154088.0,3345
154113.0,2275
154214.0,630
154240.0,3423
154252.0,4062
154263.0,4944
154293.0,846
154444.0,2067
154486.0,1349
154493.0,1076
154528.0,4170
154686.0,4373
154815.0,3638
154878.0,2714
154878.0,1575
154880.0,2735
154992.0,1119
155110.0,1408
155074.0,2674
155146.0,3861
155177.0,2245
155184.0,2510
155225.0,1359
155245.0,3781
155335.0,3780
155420.0,794
155438.0,2652
155451.0,3104
155481.0,2291
155485.0,3236
155552.0,957
155603.0,259
155609.0,2531
155675.0,3743
155716.0,1970
155721.0,2511
155765.0,1486
155805.0,3577
156038.0,2267
156086.0,4220
156142.0,1139
156204.0,890
156330.0,2362
156423.0,635
156440.0,4134
156490.0,1912
156547.0,4856
156557.0,1159
156652.0,3652
156661.0,3124
156671.0,3059
156688.0,3228
156703.0,1986
156728.0,2498
156747.0,447
156757.0,2105
156897.0,3680
157148.0,2492
157251.0,3611
157253.0,4863
157276.0,681
157376.0,3111
157384.0,4406
157389.0,2426
157435.0,3930
157447.0,1184
157464.0,4021
157482.0,854
157506.0,1206
157551.0,4955
157556.0,1366
157623.0,997
157698.0,3746
157737.0,1394
157798.0,23
157866.0,3029
157866.0,4929
158082.0,2190
158095.0,2664
158188.0,3143
158189.0,4761
158218.0,4922
158303.0,4492
158304.0,3852
158324.0,4090
158324.0,3588
158398.0,2862
158404.0,1755
158461.0,2237
158514.0,366
158604.0,770
158604.0,4376
158734.0,1677
158747.0,4706
158760.0,3210
158860.0,4017
158952.0,1128
159163.0,1179
159243.0,2853
159271.0,4136
159335.0,1812
159383.0,1264
159403.0,76
159426.0,4105
159446.0,2281
159458.0,4632
159628.0,4836
159754.0,4721
159781.0,4617
159813.0,1073
159851.0,1754
159856.0,2304
159910.0,2943
159942.0,1776
159950.0,3793
159955.0,2456
159983.0,233
160063.0,29
160073.0,208
160085.0,3112
160103.0,2848
160187.0,4524
160415.0,4948
160420.0,698
160443.0,71
160443.0,707
160568.0,1098
160606.0,2226
160703.0,1494
160771.0,4489
160828.0,4424
160911.0,11
161014.0,2380
161096.0,2315
161104.0,4133
161266.0,4384
161268.0,4311
161016.0,4833
161025.0,2812
161042.0,4799
161105.0,4778
161118.0,4688
161118.0,4547
161162.0,1220
161231.0,4046
161258.0,1062
161301.0,143
161308.0,1040
161408.0,3697
161480.0,2850
161543.0,1968
161576.0,3152
161578.0,1201
161642.0,252
161680.0,1612
161845.0,3541
161888.0,486
162060.0,994
162118.0,3638
162143.0,4268
162220.0,2934
162350.0,1144
162409.0,4153
162410.0,1847
162439.0,878
162459.0,1547
162567.0,1777
162598.0,628
162684.0,800
162689.0,2831
162731.0,2924
162734.0,3882
162747.0,379
162813.0,4559
162852.0,3060
162927.0,461
162946.0,1673
163029.0,3049
163080.0,4328
163140.0,3245
163158.0,2512
163164.0,3906
163201.0,4026
163214.0,2016
163267.0,2666
163309.0,785
163353.0,2
163446.0,4854
163453.0,4031
163486.0,4362
163490.0,846
163539.0,813
163622.0,1689
163638.0,4014
163713.0,4969
163785.0,805
163829.0,1536
164072.0,1239
164265.0,1251
164280.0,4658
164308.0,3247
164344.0,3054
164353.0,345
164400.0,1501
164407.0,4364
164442.0,1646
164583.0,4648
164622.0,315
164803.0,753
164941.0,2798
165037.0,3011
165082.0,3675
165135.0,4887
165172.0,3609
165253.0,2184
165267.0,3062
165402.0,30
165104.0,4723
165116.0,230
165147.0,4902
165177.0,1544
165208.0,651
165213.0,3781
165216.0,3139
165248.0,4681
165253.0,3145
165282.0,4375
165297.0,816
165320.0,3346
165395.0,1923
165458.0,3705
165528.0,2421
165533.0,3832
165616.0,1942
165679.0,722
165770.0,773
165778.0,1808
166007.0,875
166018.0,734
166160.0,2713
166178.0,4349
166274.0,4572
166354.0,693
166374.0,4210
166383.0,3319
166386.0,3377
166563.0,2234
166685.0,3119
166735.0,1566
166778.0,4737
166790.0,251
166840.0,193
167110.0,3275
167119.0,4598
167189.0,4629
167226.0,667
167192.0,4428
167292.0,3871
167331.0,2823
167414.0,1671
167425.0,565
167479.0,1914
167517.0,2324
167519.0,521
167616.0,3266
167628.0,4681
167701.0,2328
167757.0,3102
167758.0,1010
167874.0,1564
167923.0,3949
167935.0,305
167980.0,4750
168085.0,1647
168097.0,1972
168111.0,1932
168002.0,941
168011.0,3000
168018.0,1771
168047.0,4022
168051.0,3820
168196.0,924
168245.0,1371
168261.0,2726
168305.0,900
168396.0,2885
168497.0,4821
168607.0,4023
168750.0,82
168754.0,1097
168852.0,3818
168937.0,4165
168975.0,974
168997.0,3691
169012.0,4794
169018.0,1642
169043.0,1462
169165.0,258
169225.0,3104
169244.0,3630
169256.0,1213
169282.0,3250
169306.0,380
169334.0,1103
169406.0,3286
169421.0,1091
169448.0,4967
169449.0,4912
169463.0,1258
169509.0,4688
169524.0,732
169561.0,499
169598.0,4882
169660.0,4018
169688.0,3254
169712.0,2293
170054.0,387
170064.0,1762
170151.0,2927
170206.0,4339
170265.0,3861
170287.0,3791
170316.0,3490
170437.0,3350
170472.0,392
170480.0,2002
170506.0,347
170547.0,1342
170575.0,2688
170585.0,3721
170665.0,2916
170749.0,491
170756.0,3696
170768.0,3983
170937.0,2242
170965.0,1896
171007.0,661
171093.0,4135
171131.0,1027
171195.0,4641
171206.0,3556
171281.0,2172
171300.0,3987
171324.0,3420
171364.0,4952
171439.0,1372
171482.0,3081
171492.0,2537
171555.0,4724
171612.0,1211
171636.0,2562
171781.0,3570
171793.0,3958
171809.0,1778
171922.0,1532
171923.0,3421
172001.0,2151
172041.0,1436
172077.0,3177
172133.0,3193
172149.0,1103
172191.0,368
172241.0,4995
172468.0,3538
172470.0,2372
172667.0,1547
172673.0,3029
172757.0,2413
172768.0,1302
172821.0,3701
172856.0,1596
172929.0,4652
172950.0,402
173179.0,526
173234.0,2344
173280.0,2856
173102.0,341
173122.0,3264
173270.0,4177
173341.0,1366
173496.0,3254
173786.0,1517
173805.0,796
173810.0,3157
173840.0,544
173842.0,1951
173861.0,734
173972.0,2573
173985.0,2154
174033.0,2127
174075.0,2284
174173.0,1541
174178.0,4271
174314.0,891
174315.0,4788
174492.0,4314
174058.0,1536
174071.0,1709
174088.0,1584
174170.0,3527
174236.0,562
174242.0,4527
174318.0,4811
174367.0,3903
174372.0,1286
174397.0,1185
174432.0,2308
174447.0,3278
174482.0,4501
174598.0,540
174637.0,4166
174642.0,2254
174660.0,4312
174894.0,4051
174905.0,4539
174949.0,724
175010.0,2381
175046.0,2068
175088.0,2876
175093.0,3654
175199.0,2345
175279.0,759
175284.0,648
175345.0,1655
175352.0,3506
175382.0,803
175386.0,4788
175388.0,3523
175391.0,580
175438.0,1517
175482.0,255
175520.0,1155
175526.0,4170
175652.0,3366
175705.0,2936
175739.0,4469
175752.0,1729
176007.0,2221
176020.0,3515
176154.0,96
176194.0,2815
176284.0,1586
176292.0,1952
176292.0,4214
176382.0,2670
176436.0,54
176448.0,2755
176508.0,4357
176534.0,547
176576.0,4753
176587.0,892
176592.0,2520
176607.0,2205
176692.0,4923
176805.0,1659
176824.0,84
176868.0,1644
177020.0,2629
177024.0,3499
177045.0,132
177076.0,2130
177119.0,3246
177144.0,1990
177147.0,1707
177329.0,3214
177384.0,1341
177474.0,3603
177476.0,4921
177481.0,1781
177685.0,3730
177699.0,4694
177772.0,2140
177839.0,2325
177842.0,3812
177903.0,3580
177938.0,457
177956.0,938
178037.0,3228
178045.0,561
178136.0,2433
178150.0,292
178244.0,459
178362.0,366
178423.0,284
178472.0,649
178593.0,1654
178642.0,1929
178653.0,4379
178658.0,4846
178670.0,2148
178717.0,3962
178764.0,4889
178807.0,2508
178811.0,186
178821.0,572
178832.0,3252
178881.0,2607
178894.0,771
178970.0,1710
179031.0,2413
179123.0,3032
179141.0,862
179142.0,208
179180.0,2052
179182.0,2502
179310.0,4827
179397.0,4124
179431.0,4244
179432.0,406
179453.0,4413
179539.0,4072
179590.0,2729
179646.0,1169
179694.0,2399
179711.0,2437
179733.0,2025
179764.0,3899
179771.0,3405
179812.0,2994
179848.0,1605
180092.0,691
180095.0,2432
180096.0,748
180137.0,1660
180181.0,796
180202.0,4186
180272.0,717
180459.0,3007
180574.0,2120
180630.0,2545
180714.0,3788
180714.0,1388
180770.0,266
180804.0,2740
180872.0,2828
180997.0,4856
181016.0,2177
181077.0,2379
181137.0,2409
181250.0,36
181264.0,2849
181081.0,522
181256.0,2796
181275.0,4216
181301.0,43
181305.0,3381
181334.0,15
181391.0,4293
181428.0,1168
181458.0,3482
181517.0,1204
181573.0,4150
181627.0,519
181639.0,3732
181753.0,4510
181780.0,3027
181815.0,3490
181824.0,4025
181826.0,3077
181880.0,2849
181893.0,4692
182129.0,978
182175.0,111
182205.0,298
182219.0,1226
182318.0,1186
182346.0,2836
182351.0,1681
182412.0,2226
182491.0,4031
182599.0,2611
182662.0,2773
182802.0,1550
182818.0,2817
182839.0,4700
182862.0,4887
182867.0,1952
182872.0,895
182918.0,1453
182943.0,210
182990.0,3326
183007.0,35
183074.0,3148
183035.0,4942
183037.0,2469
183058.0,3650
183060.0,188
183071.0,3042
183083.0,341
183097.0,1626
183121.0,293
183231.0,1199
183250.0,108
183285.0,4109
183348.0,4860
183362.0,3239
183409.0,2609
183411.0,582
183414.0,2208
183424.0,4265
183518.0,575
183544.0,3519
183605.0,1231
183617.0,431
183844.0,40
184014.0,1071
184140.0,1064
184155.0,2587
184298.0,4360
184412.0,4848
184423.0,3160
184468.0,443
184553.0,280
184576.0,1243
184581.0,192
184581.0,4934
184687.0,219
184732.0,3705
184768.0,2175
184844.0,1123
184859.0,4425
184965.0,3133
185030.0,234
185066.0,1559
185189.0,3646
185197.0,4859
185257.0,786
185147.0,49
185212.0,593
185293.0,1536
185303.0,2159
185332.0,3022
185454.0,1452
185470.0,2763
185488.0,2956
185492.0,2256
185498.0,1275
185505.0,4521
185616.0,1031
185698.0,2166
185700.0,3061
185723.0,678
185728.0,1036
185859.0,1399
185867.0,693
185968.0,808
186005.0,2332
186014.0,119
186154.0,4415
186191.0,3614
186089.0,4117
186100.0,2343
186148.0,4479
186157.0,4359
186166.0,4891
186176.0,97
186192.0,86
186196.0,2454
186229.0,3373
186294.0,456
186380.0,1476
186459.0,1522
186474.0,2299
186541.0,2829
186577.0,2422
186617.0,3290
186621.0,2297
186626.0,2748
186628.0,3657
186638.0,2053
186693.0,4763
186747.0,2866
186766.0,502
187101.0,2523
187115.0,4418
187135.0,2277
187157.0,1154
187204.0,623
187424.0,1118
187460.0,238
187510.0,2684
187520.0,1340
187619.0,2257
187630.0,1739
187698.0,2895
187744.0,3008
187868.0,3578
187880.0,996
187943.0,3886
187949.0,1897
187977.0,3278
188022.0,3792
188040.0,4401
188050.0,4594
188059.0,589
188070.0,1638
188011.0,2101
188044.0,4688
188070.0,3564
188085.0,720
188129.0,1279
188164.0,742
188189.0,585
188215.0,1873
188323.0,2388
188503.0,3034
188538.0,2854
188614.0,61
188630.0,4039
188636.0,3981
188643.0,4592
188768.0,4117
188781.0,2915
188781.0,125
188796.0,4771
188806.0,1487
188943.0,2033
188944.0,700
189048.0,4302
189074.0,2570
189085.0,3811
189151.0,966
189159.0,4724
189160.0,227
189162.0,4368
189278.0,3152
189307.0,994
189397.0,481
189398.0,617
189473.0,2948
189505.0,2521
189530.0,4007
189538.0,107
189649.0,977
189671.0,4614
189675.0,1549
189692.0,4251
189705.0,2512
189711.0,2819
189729.0,1225
189772.0,780
189801.0,238
189821.0,280
189828.0,2026
190010.0,2212
190016.0,1399
190084.0,4465
190143.0,4839
190238.0,884
190318.0,812
190320.0,4247
190394.0,1408
190426.0,4442
190705.0,1124
190718.0,1939
190720.0,4376
190786.0,4647
190837.0,2892
190915.0,3928
190916.0,4309
190926.0,3731
190953.0,4341
190971.0,2608
191012.0,3935
191034.0,4109
191043.0,1305
191049.0,2154
191132.0,3168
191001.0,2413
191093.0,2433
191228.0,355
191242.0,1803
191290.0,1456
191292.0,492
191330.0,2959
191358.0,1202
191361.0,421
191381.0,886
191388.0,1346
191398.0,2357
191419.0,1639
191519.0,4227
191543.0,1181
191553.0,4212
191558.0,1054
191561.0,4203
191628.0,663
191645.0,820
191655.0,2936
191676.0,295
191678.0,218
191708.0,120
191720.0,4572
192089.0,3704
192111.0,1615
192143.0,2775
192150.0,4816
192174.0,1094
192232.0,2426
192283.0,2266
192285.0,3815
192285.0,4469
192340.0,4717
192412.0,3330
192421.0,2220
192571.0,3873
192617.0,4851
192634.0,4537
192684.0,785
192698.0,3990
192720.0,1825
192728.0,2444
192746.0,4136
192768.0,3337
192893.0,4951
192919.0,2711
192944.0,1228
193015.0,141
193075.0,169
193009.0,4921
193174.0,4663
193200.0,1074
193251.0,200
193293.0,3771
193308.0,3685
193309.0,1205
193472.0,978
193497.0,1009
193545.0,951
193605.0,3584
193609.0,2124
193618.0,3065
193626.0,4978
193705.0,2213
193715.0,4571
193718.0,18
193742.0,4954
193760.0,4128
193812.0,4907
193819.0,3581
193837.0,1864
193910.0,3161
193924.0,4077
193973.0,1388
194063.0,3327
194060.0,4214
194121.0,4620
194177.0,4551
194180.0,752
194270.0,1748
194335.0,3575
194378.0,4096
194381.0,1785
194460.0,2802
194469.0,1825
194483.0,380
194490.0,1798
194503.0,432
194531.0,4380
194559.0,3778
194561.0,2225
194570.0,4567
194648.0,866
194663.0,1765
194692.0,3182
194694.0,3439
194730.0,4981
194784.0,2736
194823.0,1361
194841.0,1783
194917.0,1007
195032.0,4761
195161.0,3968
195187.0,2273
195324.0,4185
195325.0,3218
195342.0,3320
195450.0,3991
195480.0,1179
195488.0,1721
195539.0,2480
195583.0,2378
195627.0,3708
195642.0,1543
195687.0,4330
195690.0,4389
195692.0,1604
195854.0,315
195871.0,572
195898.0,451
195938.0,528
196058.0,3763
196078.0,891
196104.0,1740
196148.0,2475
196167.0,1809
196221.0,3957
196067.0,577
196140.0,4309
196146.0,7
196158.0,1253
196160.0,4585
196183.0,2480
196230.0,3305
196271.0,2212
196273.0,3612
196375.0,3494
196396.0,3876
196422.0,3931
196493.0,3240
196494.0,2199
196499.0,2726
196522.0,680
196549.0,4084
196606.0,3266
196611.0,353
196728.0,3663
196766.0,3747
196818.0,3698
196853.0,2854
196869.0,4001
197080.0,163
197097.0,895
197001.0,4325
197014.0,3104
197019.0,407
197028.0,3657
197028.0,3874
197051.0,3662
197060.0,4837
197189.0,1600
197245.0,1663
197276.0,4043
197315.0,3793
197356.0,2184
197392.0,3725
197423.0,2709
197537.0,3639
197545.0,2408
197593.0,683
197623.0,178
197639.0,4483
197737.0,221
197748.0,2250
197754.0,4632
197840.0,4836
197983.0,3895
197993.0,3815
198042.0,4499
198010.0,4393
198056.0,1105
198061.0,845
198111.0,1912
198113.0,620
198147.0,4929
198148.0,2518
198196.0,25
198214.0,2940
198220.0,4782
198422.0,850
198535.0,2838
198541.0,526
198551.0,4121
198612.0,4567
198628.0,1422
198660.0,2046
198673.0,4188
198681.0,421
198685.0,117
198850.0,4511
198914.0,2988
198923.0,3966
198926.0,2667
198943.0,2602
199038.0,3291
199102.0,4297
199144.0,2114
199145.0,2794
199297.0,3387
199310.0,3715
199381.0,3925
199397.0,3350
199454.0,20
199498.0,1732
199506.0,3404
199535.0,4529
199575.0,4595
199587.0,2580
199600.0,555
199625.0,1274
199664.0,731
199678.0,4384
199710.0,3596
199721.0,2667
199731.0,462
199739.0,3954
199842.0,1747
199915.0,2016
199944.0,2316
199989.0,4676
200007.0,248
200027.0,1546
200033.0,3062
200173.0,3897
200217.0,3153
200218.0,797
200237.0,2283
200260.0,1630
200332.0,3201
200450.0,4761
200489.0,4127
200588.0,437
200645.0,4794
200682.0,4765
200700.0,3450
200701.0,2291
200723.0,2293
200741.0,2924
200768.0,1332
200822.0,1607
200836.0,3293
200868.0,1820
200908.0,4920
201014.0,2920
201075.0,4086
201089.0,3073
201166.0,4217
201202.0,980
201223.0,4450
201081.0,4969
201094.0,213
201095.0,1327
201246.0,139
201277.0,3333
201280.0,1648
201391.0,221
201394.0,4079
201401.0,3240
201464.0,2341
201495.0,899
201500.0,3271
201516.0,1024
201531.0,1317
201558.0,395
201594.0,4221
201680.0,4186
201765.0,2938
201778.0,2522
201807.0,686
201869.0,4171
201869.0,1379
201930.0,163
201944.0,648
201954.0,1601
201965.0,3793
202001.0,751
202101.0,4128
202108.0,1665
202139.0,4173
202173.0,1052
202293.0,2287
202309.0,2705
202315.0,1777
202324.0,447
202338.0,1416
202377.0,2787
202487.0,1291
202540.0,4381
202560.0,2486
202561.0,3936
202593.0,273
202684.0,1307
202755.0,242
202757.0,2394
202785.0,3008
202786.0,2462
202850.0,1028
202855.0,358
202855.0,2958
202874.0,2419
202902.0,3494
203035.0,4586
203041.0,608
203042.0,3534
203012.0,2224
203034.0,1408
203052.0,4995
203169.0,4406
203177.0,22
203196.0,310
203197.0,1903
203208.0,3194
203253.0,505
203262.0,4438
203315.0,3705
203335.0,2441
203343.0,840
203397.0,170
203485.0,3591
203486.0,775
203672.0,3998
203674.0,470
203749.0,4513
203759.0,1179
203784.0,341
203789.0,3287
203790.0,1795
203825.0,2576
203869.0,1894
203894.0,2560
203922.0,2314
204005.0,4916
204030.0,38
204049.0,310
204094.0,1299
204099.0,4389
204105.0,1258
204146.0,3005
204153.0,2655
204216.0,2243
204243.0,1788
204286.0,3109
204314.0,1265
204347.0,4537
204356.0,2140
204385.0,1581
204408.0,1509
204424.0,66
204439.0,894
204493.0,4866
204515.0,4480
204548.0,3110
204583.0,1654
204650.0,1370
204653.0,535
204674.0,122
204677.0,3001
204696.0,1267
204717.0,2259
204750.0,2837
205098.0,2497
205146.0,3911
205201.0,334
205213.0,1330
205255.0,2429
205256.0,754
205270.0,1148
205300.0,187
205405.0,2055
205406.0,1660
205409.0,3123
205423.0,11
205473.0,1163
205568.0,1360
205587.0,1975
205607.0,615
205610.0,1369
205688.0,2325
205727.0,4596
205749.0,1282
205806.0,3628
205827.0,509
205894.0,3915
205896.0,3864
205908.0,4931
205976.0,1704
205998.0,2942
206021.0,4358
206055.0,2730
206061.0,1502
206097.0,162
206172.0,3040
206224.0,2497
206256.0,4541
206265.0,2445
206281.0,2635
206356.0,2156
206387.0,359
206389.0,4475
206431.0,1464
206432.0,3511
206446.0,2661
206450.0,3924
206493.0,2582
206496.0,4196
206503.0,4087
206532.0,4688
206702.0,425
206741.0,356
206760.0,4375
206877.0,3911
206906.0,2736
206936.0,248
206949.0,4760
206967.0,1163
207008.0,236
207019.0,398
207025.0,2574
207035.0,380
207037.0,3825
207039.0,2598
207079.0,909
207081.0,4752
207115.0,1365
207145.0,4541
207235.0,3086
207239.0,2639
207248.0,3059
207323.0,4038
207361.0,1148
207481.0,2755
207528.0,1918
207651.0,3937
207687.0,4614
207688.0,3064
207688.0,3687
207773.0,4096
207778.0,4265
207846.0,611
207909.0,1486
208066.0,3977
208245.0,1111
208006.0,910
208124.0,3276
208129.0,4679
208153.0,28
208175.0,1657
208196.0,2135
208241.0,3419
208269.0,3032
208289.0,4897
208294.0,2436
208313.0,2549
208323.0,4998
208357.0,438
208369.0,3424
208385.0,4459
208393.0,2292
208394.0,3299
208400.0,4596
208403.0,2349
208462.0,1899
208468.0,2106
208499.0,1405
208581.0,2496
208641.0,3880
208672.0,1830
208693.0,3275
208708.0,4053
209105.0,2114
209113.0,1893
209115.0,2347
209128.0,950
209161.0,62
209194.0,1827
209218.0,2842
209226.0,2082
209232.0,3050
209283.0,26
209337.0,853
209357.0,3261
209424.0,4910
209477.0,1545
209489.0,4299
209515.0,3019
209834.0,1032
209890.0,3649
209897.0,1836
209909.0,2022
209925.0,1417
210017.0,2167
210061.0,1615
210083.0,3806
210142.0,3991
210171.0,3235
210182.0,553
210184.0,1284
210258.0,4981
210287.0,308
210287.0,4366
210329.0,246
210367.0,502
210432.0,4429
210540.0,2256
210560.0,1562
210600.0,4276
210605.0,3817
210707.0,427
210739.0,4432
210773.0,3741
210784.0,839
210848.0,964
210859.0,716
210885.0,3752
210893.0,3641
210957.0,4330
210982.0,2872
210983.0,2388
211126.0,3103
211166.0,3591
211172.0,1077
211291.0,2498
211297.0,3080
211005.0,2882
211036.0,4328
211061.0,486
211086.0,2690
211120.0,4758
211122.0,3373
211140.0,4823
211255.0,4621
211264.0,1041
211311.0,2519
211366.0,497
211377.0,2048
211380.0,1203
211493.0,1280
211550.0,439
211577.0,2042
211617.0,2463
211647.0,3369
211661.0,349
211679.0,3022
211694.0,1920
211744.0,847
211758.0,741
211759.0,3563
211764.0,804
211768.0,2905
211769.0,610
212107.0,4110
212177.0,769
212178.0,527
212187.0,2263
212317.0,2319
212323.0,4883
212335.0,1387
212390.0,3184
212399.0,3615
212520.0,1476
212550.0,3953
212578.0,3244
212721.0,2009
212743.0,4086
212815.0,2846
212816.0,4727
212946.0,1614
212976.0,4595
212990.0,272
213018.0,4364
213081.0,4041
213085.0,715
213138.0,3561
213161.0,50
213194.0,4277
213204.0,1085
213118.0,1777
213205.0,2510
213263.0,2068
213285.0,182
213311.0,1649
213314.0,4853
213320.0,2108
213322.0,317
213335.0,548
213385.0,3297
213388.0,1314
213480.0,678
213526.0,578
213533.0,3359
213534.0,2196
213642.0,2680
213697.0,4331
213772.0,1091
213791.0,1463
213837.0,748
213871.0,2750
213872.0,4714
213876.0,725
213893.0,52
213901.0,3578
213905.0,3825
214001.0,482
214013.0,363
214027.0,3402
214041.0,3636
214064.0,15
214079.0,1731
214092.0,4595
214095.0,3990
214135.0,3433
214144.0,2395
214153.0,2557
214259.0,2411
214265.0,284
214297.0,1900
214360.0,2254
214368.0,4680
214377.0,4845
214382.0,2953
214385.0,1753
214456.0,4401
214463.0,975
214493.0,1010
214564.0,2244
214692.0,638
214770.0,327
214914.0,1872
214964.0,470
215026.0,4968
215035.0,1472
215081.0,2833
215121.0,4170
215123.0,4558
215138.0,3473
215170.0,4524
215282.0,572
215300.0,478
215302.0,974
215392.0,2093
215427.0,2682
215492.0,372
215603.0,2761
215643.0,1258
215708.0,910
215725.0,4878
215729.0,669
215749.0,4479
215756.0,2523
215768.0,4325
215788.0,4288
215798.0,3029
215840.0,1675
215850.0,94
215915.0,1313
216039.0,271
216093.0,2667
216114.0,761
216126.0,1425
216128.0,4392
216194.0,2254
216199.0,2521
216205.0,4144
216211.0,3250
216274.0,4785
216276.0,4997
216402.0,891
216437.0,1100
216526.0,2057
216564.0,4336
216604.0,769
216658.0,1577
216667.0,2286
216724.0,4094
216734.0,3265
216795.0,4077
216808.0,2295
216813.0,233
216838.0,1994
216852.0,153
217040.0,2062
217051.0,1720
217084.0,125
217180.0,586
217185.0,808
217228.0,3002
217413.0,1548
217416.0,3174
217427.0,1699
217446.0,669
217501.0,1870
217505.0,4619
217522.0,3739
217530.0,1120
217556.0,2298
217557.0,2042
217598.0,4201
217653.0,1562
217828.0,998
217852.0,2018
217881.0,670
217919.0,925
217953.0,4003
218006.0,4115
218014.0,1131
218017.0,1707
218099.0,1202
218105.0,1915
218154.0,197
218171.0,2643
218271.0,2076
218291.0,2005
218357.0,424
218372.0,1639
218387.0,1175
218466.0,4382
218484.0,920
218620.0,3226
218686.0,2090
218691.0,2202
218719.0,1904
218767.0,3213
218796.0,3798
218855.0,1901
218943.0,1993
218990.0,2985
219015.0,514
219039.0,718
219139.0,4713
219261.0,1980
219376.0,1650
219392.0,2172
219025.0,1031
219047.0,4313
219126.0,4063
219135.0,1410
219143.0,3477
219146.0,4418
219170.0,3899
219190.0,1841
219194.0,2421
219368.0,2689
219397.0,2022
219461.0,4670
219465.0,275
219486.0,1513
219516.0,1869
219528.0,2518
219535.0,675
219541.0,3345
219562.0,4122
219584.0,1963
219603.0,3979
219609.0,4703
219673.0,4485
219759.0,4285
219879.0,3386
219880.0,691
220044.0,1922
220064.0,4090
220065.0,1849
220089.0,3510
220233.0,1827
220297.0,2248
220411.0,3464
220424.0,3404
220555.0,2540
220656.0,2510
220679.0,4950
220755.0,1023
220874.0,956
220913.0,2457
220953.0,478
220982.0,992
221003.0,4671
221068.0,2900
221072.0,4680
221080.0,2511
221098.0,2417
221143.0,441
221148.0,185
221223.0,946
221258.0,3065
221267.0,2126
221030.0,3491
221119.0,2235
221127.0,3910
221141.0,3212
221147.0,1212
221178.0,4705
221202.0,4039
221243.0,2342
221309.0,1490
221330.0,155
221334.0,1994
221347.0,3347
221353.0,2424
221369.0,4491
221370.0,2990
221474.0,2093
221499.0,1201
221546.0,543
221623.0,41
221634.0,2935
221668.0,4391
221701.0,1171
221701.0,20
221705.0,4932
221732.0,4624
221737.0,1844
222016.0,4201
222064.0,4129
222082.0,823
222091.0,2631
222098.0,1695
222126.0,2149
222139.0,3918
222165.0,3098
222180.0,4432
222218.0,4322
222219.0,3642
222303.0,2841
222350.0,4826
222372.0,1368
222407.0,493
222418.0,1752
222442.0,3718
222462.0,1061
222476.0,2498
222497.0,3972
222513.0,1482
222542.0,2136
222583.0,1839
222625.0,4255
222653.0,4598
222805.0,2750
223019.0,4277
223221.0,1790
223254.0,628
223266.0,4426
223273.0,3322
223347.0,158
223408.0,3635
223421.0,4658
223601.0,4844
223617.0,1361
223634.0,1457
223697.0,4719
223700.0,1498
223735.0,3723
223743.0,3923
223777.0,1642
223778.0,1606
223780.0,1668
223930.0,2660
223990.0,3148
224054.0,2818
224190.0,3888
224194.0,1232
224225.0,1503
224287.0,404
224287.0,4128
224129.0,1919
224148.0,64
224181.0,1011
224249.0,1678
224288.0,3165
224339.0,2394
224366.0,2080
224474.0,4908
224482.0,3764
224487.0,520
224528.0,2559
224597.0,2640
224655.0,2427
224750.0,4429
224902.0,4572
225011.0,612
225034.0,1090
225044.0,4432
225073.0,2474
225101.0,4499
225123.0,2614
225171.0,4414
225174.0,4902
225199.0,1165
225280.0,2812
225301.0,4347
225363.0,4427
225033.0,1594
225052.0,3864
225091.0,18
225096.0,3180
225232.0,3438
225262.0,2109
225279.0,199
225302.0,732
225304.0,1015
225355.0,291
225357.0,2895
225404.0,2369
225405.0,3372
225453.0,2449
225484.0,4606
225507.0,1758
225518.0,4157
225547.0,1673
225584.0,4551
225590.0,4088
225606.0,1401
225698.0,642
225725.0,1510
225726.0,1996
225735.0,1079
225748.0,2090
225765.0,704
226107.0,3602
226109.0,3637
226128.0,3006
226161.0,4084
226196.0,2484
226197.0,3063
226213.0,4288
226221.0,3222
226228.0,993
226379.0,2099
226382.0,2441
226388.0,837
226451.0,4624
226504.0,1264
226513.0,797
226527.0,4389
226557.0,3889
226565.0,4562
226619.0,830
226698.0,3985
226744.0,490
226748.0,4430
226750.0,3602
226793.0,2794
226797.0,3635
226891.0,446
226897.0,1456
227040.0,3255
227072.0,1054
227081.0,1781
227151.0,2719
227182.0,2296
227182.0,1509
227327.0,2278
227381.0,35
227393.0,3204
227408.0,2911
227472.0,3850
227472.0,3770
227504.0,1428
227516.0,4274
227544.0,1427
227576.0,2254
227591.0,2050
227698.0,1501
227739.0,3279
227884.0,3258
227909.0,4207
227989.0,3114
228076.0,3846
228097.0,1897
228210.0,3215
228236.0,2521
228243.0,3713
228028.0,4438
228050.0,3747
228051.0,4213
228062.0,3875
228104.0,2913
228107.0,1442
228120.0,3688
228167.0,3859
228235.0,2939
228255.0,3924
228293.0,304
228300.0,2595
228373.0,3107
228414.0,1064
228449.0,490
228451.0,727
228462.0,4398
228474.0,3812
228500.0,2123
228541.0,1241
228570.0,1752
228570.0,3585
228640.0,4330
228749.0,250
228752.0,907
228801.0,1065
228823.0,1987
229057.0,4687
229119.0,4765
229120.0,2895
229161.0,3626
229260.0,4126
229470.0,3920
