136381.0,4248
136476.0,3846
136526.0,669
136538.0,1216
136565.0,423
136680.0,1690
136754.0,3939
136755.0,3488
136759.0,4353
136773.0,523
137050.0,2128
137175.0,3227
137184.0,907
137197.0,89
137211.0,2521
137215.0,3777
137382.0,537
137395.0,1696
137405.0,3555
137410.0,1426
137550.0,1645
137567.0,2657
137661.0,3737
137680.0,4845
137715.0,401
137783.0,1758
137873.0,4604
137894.0,4719
137960.0,3861
138058.0,2681
138077.0,3912
138093.0,136
138095.0,2142
138118.0,3988
138138.0,2852
138216.0,1563
138338.0,1018
138344.0,317
138380.0,122
138418.0,846
138648.0,1570
138699.0,3412
138713.0,4768
138729.0,3270
138753.0,3244
138785.0,4271
138794.0,1
138885.0,1127
138925.0,273
139027.0,3131
139042.0,3527
139140.0,613
139113.0,4918
139129.0,3819
139266.0,1228
139302.0,379
139332.0,1892
139339.0,1993
139375.0,1457
139440.0,4738
139451.0,368
139473.0,3631
139481.0,42
139495.0,659
139521.0,2006
139639.0,102
139819.0,328
139853.0,4235
139868.0,1140
139904.0,3486
139929.0,3609
140035.0,1009
140006.0,430
140038.0,3472
140041.0,1510
140248.0,4226
140268.0,2333
140509.0,379
140690.0,1254
140716.0,1849
140751.0,2860
140766.0,2984
140799.0,4780
140804.0,3050
140838.0,2860
140847.0,2342
140881.0,4515
140914.0,2450
140943.0,2384
140966.0,1095
140978.0,1885
141076.0,1865
141060.0,672
141204.0,4
141220.0,1600
141310.0,3389
141319.0,932
141416.0,1305
141444.0,2094
141471.0,2501
141520.0,4798
141564.0,1920
141701.0,1921
141788.0,3098
141827.0,4103
141839.0,2672
141948.0,4668
142011.0,4849
142052.0,4323
142068.0,4270
142076.0,2052
142188.0,2804
142031.0,193
142150.0,1462
142205.0,4653
142267.0,4656
142390.0,1151
142406.0,1890
142420.0,1360
142457.0,18
142473.0,3775
142511.0,474
142520.0,2964
142523.0,1802
142588.0,4552
142806.0,1920
142864.0,3312
142912.0,4083
142967.0,1933
143038.0,2897
143039.0,3772
143047.0,2025
143042.0,1501
143131.0,593
143164.0,1487
143270.0,1891
143307.0,539
143346.0,2806
143448.0,2750
143585.0,3648
143689.0,1537
143694.0,2041
143830.0,461
143954.0,2017
143972.0,142
143997.0,1529
143999.0,3415
144015.0,858
144024.0,4308
144096.0,1318
144256.0,2203
144326.0,3753
144336.0,3839
144321.0,2892
144335.0,1844
144418.0,3620
144433.0,3093
144486.0,2953
144509.0,3920
144655.0,4172
144663.0,3444
144696.0,4912
144708.0,830
144710.0,2746
144715.0,3909
144755.0,2342
144796.0,2698
144808.0,4126
144867.0,1844
144929.0,3274
144933.0,4836
144934.0,2962
144943.0,4840
144948.0,2246
145007.0,3033
145037.0,4264
145047.0,3625
145052.0,2027
145068.0,2314
145162.0,2729
145229.0,2045
145248.0,4530
145253.0,968
145438.0,3998
145459.0,1716
145510.0,2513
145627.0,4836
145629.0,4170
145648.0,2195
145747.0,2612
145768.0,1468
145925.0,1978
145932.0,1525
146005.0,4753
146014.0,1232
146030.0,2291
146030.0,1521
146238.0,1126
146272.0,4374
146314.0,4912
146341.0,2401
146420.0,4641
146420.0,2402
146428.0,3480
146485.0,1818
146590.0,22
146717.0,4698
146728.0,4871
146839.0,1533
146947.0,895
147028.0,1419
147127.0,4605
147176.0,702
147207.0,4645
147330.0,4502
147351.0,357
147066.0,4517
147109.0,4271
147203.0,639
147218.0,2479
147291.0,2395
147393.0,1464
147469.0,4493
147473.0,3478
147531.0,1123
147582.0,1950
147583.0,2539
147702.0,4462
147773.0,3102
147779.0,2261
147820.0,4430
147840.0,4066
147987.0,2626
148004.0,1930
148094.0,1276
148170.0,2619
148177.0,2947
148023.0,3570
148028.0,1589
148045.0,4006
148139.0,1712
148159.0,2817
148173.0,1179
148184.0,4084
148267.0,3130
148280.0,2828
148317.0,1103
148318.0,682
148334.0,203
148455.0,3384
148636.0,672
148746.0,2465
148820.0,3035
148838.0,2119
148839.0,2737
148852.0,3057
148977.0,3359
149022.0,1172
149048.0,1419
149080.0,664
149123.0,654
149266.0,1951
149270.0,1706
149318.0,2246
149319.0,1869
149400.0,3985
149433.0,4934
149689.0,421
149697.0,2657
149760.0,4722
149782.0,1367
149799.0,3053
149814.0,1941
149838.0,757
150101.0,4214
150104.0,4026
150116.0,1992
150208.0,4359
150212.0,3995
150223.0,4711
150021.0,1303
150029.0,1574
150089.0,239
150115.0,2896
150166.0,4144
150212.0,3004
150217.0,489
150264.0,2654
150300.0,3221
150473.0,4338
150489.0,4791
150501.0,4316
150649.0,1004
150649.0,2273
150726.0,2102
150738.0,3666
150839.0,185
150854.0,2742
150877.0,4697
150890.0,956
150893.0,687
150923.0,4137
151063.0,2203
151094.0,3439
151243.0,2868
151282.0,2113
151369.0,4901
151479.0,1269
151490.0,920
151535.0,3672
151612.0,4319
151636.0,4735
151665.0,4912
151681.0,28
151748.0,474
151769.0,4762
151777.0,3772
151788.0,71
151818.0,2368
151840.0,4859
151942.0,467
152010.0,672
152027.0,2770
152030.0,4374
152111.0,2133
152146.0,704
152232.0,4982
152232.0,3967
152251.0,4054
152277.0,2051
152353.0,469
152487.0,4340
152522.0,3449
152555.0,1745
152562.0,3263
152594.0,249
152599.0,273
152666.0,1330
152907.0,170
152993.0,1292
153008.0,1066
153175.0,719
153197.0,3390
153198.0,2516
153213.0,3837
153281.0,2150
153006.0,3583
153054.0,2635
153055.0,3463
153068.0,4039
153079.0,945
153093.0,3141
153322.0,513
153328.0,3591
153358.0,3802
153441.0,1725
153472.0,2610
153531.0,492
153557.0,4279
153563.0,387
153570.0,2995
153593.0,4929
153648.0,3059
153667.0,652
153739.0,2371
153748.0,4475
153793.0,1576
153924.0,2088
154129.0,3189
154145.0,4461
154224.0,4830
154310.0,3541
154335.0,1533
154549.0,3292
154585.0,1877
154633.0,2610
154684.0,4093
154787.0,484
154811.0,2999
154836.0,4644
154850.0,1051
154891.0,4875
154933.0,4383
154982.0,4067
155071.0,832
155082.0,2579
155094.0,244
155125.0,346
155207.0,1703
155244.0,3312
155253.0,4233
155014.0,381
155094.0,4430
155180.0,2059
155186.0,1207
155188.0,3622
155227.0,4128
155263.0,1052
155329.0,3469
155371.0,3318
155372.0,1385
155379.0,1392
155414.0,1993
155428.0,2131
155429.0,4468
155484.0,1820
155507.0,4928
155693.0,869
155722.0,438
155768.0,2226
155772.0,3385
155843.0,4
155854.0,912
155940.0,55
155942.0,2959
156005.0,490
156070.0,1598
156119.0,4581
156120.0,3611
156174.0,2650
156204.0,3899
156223.0,536
156263.0,1307
156337.0,2037
156345.0,3573
156373.0,4998
156451.0,4391
156486.0,4853
156577.0,2233
156589.0,1179
156595.0,682
156632.0,3730
156646.0,529
156667.0,268
156697.0,2461
156766.0,641
156797.0,3847
156813.0,261
157030.0,4832
157061.0,2219
157078.0,3674
157138.0,4592
157139.0,1659
157213.0,3265
157295.0,2563
157366.0,1755
157413.0,4137
157449.0,4847
157464.0,1980
157532.0,1495
157640.0,2685
157672.0,4722
157680.0,4968
157727.0,1788
157785.0,51
157973.0,1245
158103.0,210
158131.0,1199
158212.0,4717
158279.0,4283
158281.0,559
158287.0,2741
158101.0,3233
158119.0,2585
158170.0,298
158220.0,3672
158240.0,3887
158288.0,1864
158329.0,3793
158395.0,911
158532.0,3401
158533.0,2154
158578.0,224
158703.0,1506
158858.0,4612
158921.0,4610
158929.0,2678
158944.0,753
158991.0,878
158993.0,4629
159030.0,3984
159084.0,3559
159145.0,2596
159175.0,1035
159254.0,2082
159302.0,91
159081.0,2270
159106.0,4314
159146.0,2994
159393.0,1790
159421.0,4591
159446.0,2245
159459.0,42
159459.0,4348
159497.0,3218
159520.0,30
159534.0,3588
159622.0,2380
159728.0,114
159731.0,2096
159747.0,1849
159833.0,962
159886.0,4297
159887.0,3447
159892.0,4564
159894.0,3406
159900.0,3075
159917.0,4811
159980.0,2187
159986.0,3039
160100.0,391
160196.0,4130
160320.0,2455
160338.0,3776
160362.0,2963
160374.0,2099
160406.0,230
160446.0,2994
160500.0,4414
160533.0,1971
160575.0,2082
160586.0,2190
160618.0,1853
160642.0,1163
160698.0,4428
160709.0,3162
160778.0,2381
160867.0,3399
160874.0,4878
160887.0,2229
160905.0,4075
160992.0,1422
161010.0,2773
161012.0,4943
161059.0,3874
161062.0,1228
161088.0,4310
161149.0,4703
161172.0,3625
161224.0,4886
161238.0,1232
161358.0,1215
161370.0,597
161430.0,3435
161442.0,3750
161608.0,2799
161614.0,1419
161616.0,1870
161656.0,3734
161734.0,1840
161742.0,3038
161810.0,4755
161821.0,1318
161903.0,4085
161909.0,2547
161942.0,2775
161967.0,2561
161993.0,1602
162035.0,1670
162050.0,4769
162069.0,817
162093.0,121
162117.0,2971
162201.0,3620
162243.0,2551
162352.0,4700
162419.0,744
162487.0,2556
162521.0,3560
162557.0,1205
162576.0,2513
162600.0,2208
162724.0,3434
162844.0,3203
162982.0,2621
162985.0,1705
163010.0,1528
163035.0,1260
163217.0,2222
163280.0,2617
163327.0,3608
163342.0,1621
163021.0,3058
163089.0,1304
163136.0,4652
163162.0,2239
163305.0,4181
163353.0,1573
163443.0,1758
163469.0,4940
163485.0,400
163543.0,3920
163554.0,2614
163570.0,4462
163571.0,2782
163683.0,2142
163697.0,4658
163736.0,4909
163809.0,1831
163843.0,916
163894.0,1739
163897.0,311
163980.0,847
164010.0,856
164055.0,2779
164071.0,2221
164002.0,3809
164012.0,1071
164025.0,2849
164027.0,2405
164069.0,2788
164099.0,1168
164115.0,1581
164198.0,1659
164256.0,1508
164307.0,4394
164310.0,4939
164314.0,343
164337.0,1211
164423.0,2992
164434.0,875
164468.0,1594
164487.0,1887
164493.0,218
164596.0,223
164622.0,4891
164628.0,2992
164665.0,532
164746.0,3482
164777.0,1706
165016.0,4885
165029.0,3462
165099.0,870
165119.0,1281
165132.0,849
165152.0,1419
165156.0,783
165221.0,3357
165238.0,1303
165248.0,3879
165282.0,4846
165303.0,4804
165328.0,3295
165331.0,2662
165497.0,4809
165582.0,2445
165588.0,4092
165605.0,4460
165687.0,4189
165725.0,2991
165874.0,4598
165914.0,3968
165947.0,4208
166058.0,593
166126.0,4463
166130.0,510
166146.0,2680
166187.0,3139
166191.0,3596
166202.0,1628
166269.0,3857
166277.0,1298
166283.0,3171
166390.0,2882
166465.0,2175
166521.0,625
166571.0,2275
166575.0,1281
166636.0,1810
166708.0,2998
166766.0,1713
166897.0,4594
166913.0,4203
166991.0,3804
167013.0,1124
167058.0,3628
167064.0,1486
167011.0,32
167057.0,839
167161.0,243
167325.0,1715
167342.0,3559
167365.0,4974
167415.0,4894
167457.0,3078
167516.0,1249
167538.0,785
167602.0,764
167614.0,3238
167655.0,4924
167696.0,3074
167704.0,4717
167761.0,4913
167857.0,2440
167955.0,349
167969.0,1413
168024.0,4454
168043.0,4228
168082.0,2117
168147.0,2887
168151.0,3652
168019.0,427
168025.0,572
168100.0,4711
168115.0,3040
168184.0,802
168272.0,4438
168309.0,4208
168366.0,579
168390.0,3084
168402.0,3020
168440.0,3012
168451.0,4997
168473.0,2310
168576.0,2831
168579.0,4469
168600.0,2954
168689.0,2550
168751.0,3876
168753.0,4148
168816.0,2750
168874.0,1162
168957.0,2815
168980.0,2061
168990.0,3053
169013.0,1758
169024.0,1351
169079.0,2061
169099.0,1947
169102.0,2447
169112.0,843
169136.0,4912
169152.0,4865
169162.0,4846
169188.0,2963
169196.0,3657
169220.0,4672
169245.0,1694
169282.0,4029
169301.0,249
169334.0,2608
169356.0,434
169368.0,4060
169404.0,935
169468.0,1621
169522.0,1070
169656.0,2916
169665.0,3275
169730.0,2883
170007.0,853
170039.0,2330
170078.0,2035
170107.0,3021
170172.0,795
170183.0,892
170211.0,2007
170233.0,4233
170240.0,508
170372.0,1842
170375.0,2295
170443.0,3380
170448.0,3891
170488.0,3343
170488.0,487
170514.0,2409
170624.0,587
170662.0,3923
170671.0,1638
170691.0,419
170703.0,249
170707.0,1486
170720.0,790
170765.0,3630
171060.0,1215
171133.0,3041
171168.0,4832
171195.0,2395
171210.0,2325
171244.0,3495
171263.0,925
171266.0,2563
171274.0,4261
171278.0,1692
171283.0,703
171324.0,1237
171350.0,3646
171439.0,3117
171443.0,178
171486.0,4610
171544.0,3109
171633.0,1682
171669.0,2250
171677.0,4871
171698.0,862
171707.0,2402
171872.0,1624
171910.0,1214
172068.0,964
172086.0,2425
172086.0,2086
172124.0,2053
172136.0,4474
172148.0,4012
172200.0,4389
172207.0,3293
172221.0,4235
172345.0,279
172351.0,4281
172412.0,3465
172427.0,3701
172487.0,2138
172576.0,1582
172590.0,2335
172676.0,3077
172682.0,1294
172707.0,3753
172720.0,851
172725.0,4301
172732.0,2547
172774.0,2003
172792.0,3882
172799.0,2032
173027.0,1115
173104.0,408
173130.0,4334
173161.0,4931
173164.0,2625
173238.0,4679
173241.0,4937
173243.0,2930
173252.0,714
173316.0,4219
173426.0,3643
173430.0,539
173441.0,2425
173452.0,767
173477.0,4939
173513.0,4396
173762.0,3004
173784.0,1182
173901.0,2764
173943.0,484
174000.0,2983
174070.0,2680
174081.0,4496
174091.0,4963
174080.0,2311
174092.0,1333
174116.0,4489
174171.0,2570
174201.0,4215
174225.0,1259
174343.0,3597
174359.0,3881
174464.0,2307
174467.0,4133
174544.0,2332
174557.0,2032
174574.0,752
174596.0,1196
174730.0,194
174733.0,2167
174762.0,3094
174769.0,4945
174774.0,2101
174794.0,3562
174899.0,2239
174923.0,398
174937.0,775
174982.0,3168
175056.0,607
175077.0,4139
175099.0,3499
175147.0,7
175152.0,3434
175189.0,2705
175213.0,3742
175232.0,1779
175237.0,232
175272.0,1029
175312.0,1721
175420.0,1218
175459.0,983
175617.0,4559
175705.0,2322
175741.0,2442
175754.0,900
175809.0,4311
175849.0,3218
175861.0,3080
175904.0,3428
175936.0,2454
176006.0,4992
176054.0,30
176151.0,93
176173.0,986
176046.0,1618
176049.0,1727
176065.0,4538
176073.0,8
176102.0,1185
176123.0,4471
176134.0,1380
176215.0,1234
176235.0,3251
176238.0,300
176249.0,3538
176297.0,371
176300.0,1001
176355.0,3668
176417.0,2485
176429.0,3053
176510.0,832
176527.0,4500
176694.0,1603
176699.0,1853
176709.0,4122
176747.0,3285
176767.0,2434
176799.0,2477
176811.0,4936
177001.0,1089
177005.0,3559
177017.0,4234
177103.0,3035
177123.0,2522
177166.0,3471
177175.0,4985
177178.0,4276
177201.0,3560
177203.0,103
177286.0,2377
177292.0,4090
177364.0,2591
177446.0,1445
177481.0,874
177486.0,815
177544.0,4861
177584.0,1460
177654.0,1589
177704.0,1410
177704.0,1155
177720.0,824
177722.0,4126
177731.0,3697
177786.0,1695
178023.0,250
178106.0,1094
178114.0,1588
178219.0,2169
178294.0,1426
178303.0,3109
178344.0,2708
178351.0,4346
178356.0,1664
178364.0,483
178447.0,3097
178455.0,1030
178566.0,1091
178593.0,562
178618.0,3733
178699.0,999
178727.0,118
178735.0,2989
178794.0,1035
178816.0,4262
178849.0,417
178892.0,4843
178920.0,1689
178949.0,497
178956.0,3366
179004.0,4556
179013.0,2664
179027.0,1199
179061.0,1652
179205.0,1680
179271.0,410
179292.0,628
179367.0,1426
179368.0,4775
179377.0,1293
179379.0,3339
179382.0,75
179390.0,4698
179438.0,1187
179449.0,4654
179477.0,1311
179665.0,4649
179683.0,3344
179702.0,3757
179704.0,4397
179720.0,2902
179767.0,4287
179804.0,32
179853.0,2838
179885.0,920
179888.0,3111
180016.0,492
180018.0,3079
180022.0,4215
180033.0,4925
180041.0,699
180042.0,1056
180113.0,1980
180121.0,2534
180132.0,3365
180232.0,264
180314.0,124
180317.0,160
180421.0,3608
180450.0,1685
180470.0,741
180531.0,1023
180567.0,4587
180641.0,2254
180672.0,2874
180687.0,3456
180719.0,4692
180844.0,4669
180847.0,134
180861.0,3279
180886.0,3168
180907.0,4946
181010.0,2504
181026.0,4192
181114.0,4238
181215.0,4887
181249.0,2700
181277.0,2782
181326.0,581
181353.0,2872
181356.0,4142
181372.0,1915
181375.0,250
181432.0,515
181459.0,3518
181471.0,2679
181476.0,1182
181527.0,1962
181536.0,1026
181643.0,2916
181650.0,749
181686.0,1756
181692.0,2517
181711.0,3681
181716.0,2837
181803.0,2709
181863.0,1280
182010.0,3664
182107.0,575
182130.0,2841
182173.0,2310
182200.0,1736
182214.0,3754
182220.0,3817
182263.0,3558
182302.0,3751
182308.0,405
182322.0,735
182341.0,231
182347.0,2979
182421.0,3437
182439.0,2423
182490.0,4211
182501.0,4753
182526.0,419
182532.0,962
182537.0,2590
182541.0,343
182560.0,2382
182685.0,4310
182694.0,842
182726.0,3820
182835.0,4471
183045.0,2166
183101.0,2817
183146.0,3935
183156.0,2594
183222.0,703
183227.0,3791
183309.0,1445
183318.0,1069
183322.0,1659
183352.0,316
183400.0,1904
183404.0,3790
183511.0,990
183524.0,1597
183525.0,2339
183541.0,2406
183604.0,1240
183640.0,3857
183642.0,4012
183645.0,2821
183692.0,4251
183722.0,3475
183841.0,4136
183856.0,1270
183900.0,4719
183911.0,2520
184012.0,517
184024.0,1096
184047.0,4871
184066.0,3244
184108.0,4491
184195.0,4867
184312.0,4196
184321.0,4032
184388.0,4230
184448.0,1708
184487.0,1033
184489.0,3378
184494.0,4648
184624.0,3689
184628.0,4112
184647.0,2078
184653.0,3974
184670.0,2419
184709.0,4302
184742.0,3990
184762.0,2553
184843.0,617
184925.0,1443
184934.0,3317
185003.0,4510
185014.0,1097
185017.0,4633
185039.0,2103
185045.0,871
185155.0,1772
185200.0,2916
185209.0,2546
185239.0,4975
185276.0,3418
185284.0,365
185317.0,1329
185327.0,3250
185350.0,622
185358.0,70
185392.0,986
185410.0,3324
185417.0,2888
185429.0,2003
185487.0,2842
185548.0,2435
185654.0,1023
185688.0,774
185727.0,1797
185730.0,4319
185735.0,2177
185804.0,1614
185840.0,2586
185860.0,4031
185899.0,1597
186070.0,1494
186117.0,667
186148.0,4671
186168.0,884
186177.0,984
186194.0,2440
186198.0,3067
186269.0,3382
186274.0,839
186276.0,3610
186351.0,2054
186449.0,706
186552.0,2378
186596.0,4886
186622.0,1485
186638.0,2583
186667.0,750
186672.0,3817
186714.0,4022
186717.0,188
186740.0,93
186781.0,1641
186806.0,2239
186850.0,3981
186860.0,3827
186877.0,2188
186891.0,2483
186903.0,978
187080.0,2358
187141.0,4434
187178.0,774
187185.0,4366
187279.0,2409
187282.0,1405
187318.0,1794
187345.0,3188
187359.0,4750
187363.0,1172
187382.0,3622
187410.0,2841
187452.0,4245
187509.0,1651
187530.0,3063
187541.0,4359
187608.0,4821
187659.0,3912
187667.0,2205
187681.0,2587
187727.0,1171
187747.0,639
187799.0,4172
187811.0,4315
187873.0,4006
187924.0,620
187945.0,37
187954.0,4128
188025.0,4932
188057.0,3932
188115.0,2743
188184.0,4790
188201.0,3680
188242.0,1145
188279.0,4074
188436.0,451
188497.0,3100
188564.0,2146
188572.0,3375
188639.0,4612
188648.0,1861
188661.0,2933
188675.0,4047
188703.0,2878
188764.0,938
188832.0,1063
188853.0,171
188864.0,2912
188900.0,588
188900.0,2895
188916.0,4478
188951.0,823
189048.0,1608
189068.0,2195
189129.0,85
189139.0,3633
189148.0,2409
189012.0,3525
189127.0,807
189139.0,1229
189139.0,5
189166.0,1414
189179.0,4740
189198.0,2560
189207.0,2707
189242.0,1423
189283.0,4423
189305.0,4696
189313.0,445
189384.0,3504
189466.0,3552
189527.0,4333
189614.0,3252
189619.0,4190
189669.0,4138
189694.0,1263
189855.0,4277
189895.0,818
190003.0,4645
190086.0,2984
190111.0,1558
190217.0,2685
190241.0,2023
190327.0,1042
190359.0,1607
190375.0,4788
190004.0,877
190008.0,4281
190031.0,249
190040.0,1044
190116.0,1713
190225.0,4846
190300.0,676
190319.0,3863
190320.0,1983
190372.0,320
190391.0,1759
190421.0,3374
190436.0,4326
190472.0,2168
190491.0,1238
190497.0,2979
190533.0,1236
190549.0,3038
190616.0,1819
190632.0,3305
190653.0,4856
190694.0,3929
190712.0,2342
190718.0,4096
190750.0,4494
190756.0,4886
190777.0,4212
190794.0,3395
190802.0,3977
190818.0,3489
191034.0,3602
191080.0,874
191096.0,2347
191141.0,1653
191150.0,3437
191157.0,2872
191269.0,858
191390.0,1928
191432.0,3851
191475.0,545
191479.0,4765
191528.0,2875
191534.0,3660
191558.0,3058
191572.0,2389
191668.0,2821
191767.0,600
191787.0,4960
191800.0,3006
191806.0,348
191836.0,2833
191851.0,149
191866.0,2798
191889.0,3168
191916.0,429
191992.0,4280
192062.0,4417
192090.0,1039
192104.0,3461
192167.0,1359
192213.0,1893
192019.0,1153
192067.0,1641
192071.0,3085
192091.0,3492
192115.0,2873
192160.0,3695
192169.0,2924
192186.0,3363
192191.0,3759
192271.0,3538
192276.0,646
192282.0,2175
192290.0,913
192301.0,2979
192378.0,1167
192389.0,172
192415.0,3598
192427.0,3273
192454.0,1731
192457.0,4852
192466.0,2089
192505.0,2396
192534.0,527
192534.0,3547
192558.0,3631
192583.0,3392
192600.0,4641
192623.0,409
192652.0,4661
192694.0,2089
192734.0,702
193046.0,3907
193074.0,1276
193087.0,944
193114.0,3584
193116.0,3188
193161.0,3830
193178.0,1354
193188.0,1480
193195.0,590
193260.0,3523
193272.0,3205
193309.0,3425
193319.0,3365
193321.0,33
193328.0,333
193414.0,837
193457.0,4858
193475.0,4603
193488.0,598
193517.0,4528
193520.0,1395
193657.0,3463
193912.0,4094
193959.0,1608
193962.0,4742
193970.0,1936
193973.0,325
193989.0,2993
194034.0,2484
194075.0,3683
194141.0,2593
194163.0,4075
194010.0,1148
194016.0,980
194058.0,3598
194124.0,720
194167.0,1907
194226.0,1956
194278.0,1034
194309.0,3681
194363.0,4991
194436.0,528
194467.0,1620
194474.0,3644
194494.0,939
194507.0,109
194578.0,4599
194600.0,42
194620.0,3586
194631.0,553
194697.0,372
194702.0,4860
194751.0,2189
194769.0,4337
194824.0,20
194838.0,1103
194929.0,913
194944.0,3110
194969.0,4238
194983.0,3845
195034.0,2714
195056.0,676
195089.0,1096
195118.0,4512
195048.0,1369
195076.0,3306
195083.0,611
195088.0,3789
195108.0,2266
195117.0,3435
195150.0,3206
195162.0,4119
195203.0,3290
195313.0,915
195316.0,4129
195341.0,2489
195433.0,2540
195452.0,3745
195463.0,404
195502.0,15
195725.0,1963
195753.0,3331
195778.0,1372
195840.0,3190
195923.0,3715
195941.0,4068
195952.0,3423
195963.0,1394
196003.0,4662
196022.0,3282
196042.0,3042
196088.0,4235
196094.0,3042
196107.0,153
196109.0,3347
196112.0,4013
196020.0,2867
196021.0,4212
196022.0,2283
196028.0,1108
196039.0,3669
196049.0,1071
196093.0,4824
196163.0,236
196211.0,4572
196276.0,969
196298.0,2715
196318.0,221
196337.0,3727
196338.0,4827
196350.0,2270
196358.0,1128
196358.0,891
196369.0,3021
196371.0,4103
196389.0,2661
196404.0,1714
196461.0,313
196486.0,3858
196514.0,84
196556.0,3394
196578.0,188
196616.0,1048
196640.0,3323
196721.0,374
196731.0,1519
196748.0,931
196770.0,1570
197106.0,2640
197131.0,1206
197141.0,22
197164.0,699
197168.0,3122
197172.0,558
197207.0,4434
197213.0,683
197218.0,3376
197264.0,1395
197277.0,1643
197278.0,1245
197300.0,4977
197313.0,847
197336.0,2532
197353.0,424
197360.0,3376
197410.0,4412
197500.0,1028
197575.0,2555
197581.0,3419
197706.0,4000
197713.0,4564
197747.0,4401
197786.0,4903
197853.0,2729
197981.0,3754
198000.0,347
198012.0,4544
198040.0,1168
198047.0,2508
198022.0,4494
198082.0,2708
198108.0,3091
198171.0,2304
198185.0,3777
198215.0,1458
198271.0,3526
198278.0,4685
198383.0,3664
198401.0,3307
198429.0,659
198471.0,275
198499.0,3197
198509.0,2882
198555.0,2423
198557.0,3053
198678.0,1042
198689.0,3907
198721.0,1841
198762.0,4700
198766.0,2353
198797.0,645
198832.0,4120
198837.0,1892
198864.0,2897
198876.0,4616
198931.0,199
199019.0,597
199082.0,4254
199102.0,748
199178.0,2364
199004.0,893
199011.0,2913
199016.0,4460
199057.0,413
199062.0,1817
199102.0,227
199120.0,290
199162.0,2733
199190.0,3591
199214.0,4155
199223.0,2431
199239.0,343
199273.0,1035
199287.0,1887
199309.0,2435
199385.0,1405
199424.0,366
199596.0,4777
199626.0,4577
199643.0,414
199727.0,1512
199736.0,2358
199785.0,204
199791.0,3904
199812.0,670
199854.0,1988
199855.0,3117
199949.0,526
199983.0,2303
200027.0,3094
200081.0,3915
200097.0,802
200162.0,4658
200162.0,4909
200200.0,2531
200218.0,1055
200278.0,4068
200278.0,589
200359.0,1834
200404.0,3006
200416.0,2380
200428.0,2037
200515.0,151
200682.0,2583
200698.0,1031
200711.0,2818
200738.0,2800
200746.0,3686
200780.0,3309
200781.0,3805
200808.0,1047
200863.0,1503
200934.0,672
200949.0,2401
200981.0,419
200994.0,3243
201027.0,149
201086.0,1812
201088.0,2655
201106.0,3465
201113.0,2510
201165.0,3578
201181.0,4109
201204.0,119
201007.0,4917
201021.0,1552
201022.0,2868
201050.0,26
201158.0,1949
201159.0,1346
201225.0,710
201255.0,2672
201287.0,1654
201312.0,997
201356.0,4023
201366.0,2005
201397.0,3569
201453.0,381
201567.0,3551
201604.0,233
201607.0,442
201662.0,106
201662.0,2281
201809.0,1478
201811.0,4770
201849.0,2026
201912.0,3162
201916.0,4744
201939.0,4857
201990.0,3132
201997.0,3455
201999.0,518
202099.0,3937
202106.0,789
202120.0,2992
202160.0,2603
202161.0,2929
202063.0,2888
202109.0,2461
202122.0,4867
202170.0,1738
202228.0,3453
202233.0,1095
202247.0,2678
202266.0,2159
202288.0,4247
202315.0,2000
202329.0,3317
202338.0,215
202392.0,75
202392.0,1953
202407.0,2679
202407.0,168
202505.0,1406
202568.0,3685
202586.0,4878
202705.0,932
202714.0,3118
202719.0,3099
202734.0,311
202768.0,2957
202782.0,3039
202866.0,4944
202875.0,2375
202932.0,1137
203012.0,41
203134.0,4654
203138.0,3009
203144.0,978
203159.0,3605
203163.0,1114
203027.0,4277
203081.0,2873
203116.0,2054
203122.0,3472
203145.0,3467
203161.0,4955
203162.0,171
203236.0,3119
203405.0,883
203424.0,1519
203445.0,1663
203507.0,660
203586.0,368
203689.0,2694
203745.0,272
203762.0,4928
203905.0,1485
203913.0,3783
203921.0,4012
203936.0,3444
203967.0,1935
203978.0,671
203991.0,1223
204003.0,266
204031.0,3430
204067.0,3683
204090.0,445
204092.0,2694
204126.0,1557
204206.0,326
204222.0,64
204239.0,4403
204277.0,14
204278.0,4544
204060.0,2681
204107.0,2884
204132.0,4883
204137.0,91
204166.0,4554
204168.0,4067
204214.0,3004
204259.0,3478
204263.0,3829
204269.0,2305
204269.0,79
204323.0,2277
204377.0,697
204383.0,3774
204387.0,4029
204420.0,2917
204432.0,2051
204492.0,944
204549.0,1845
204552.0,1112
204579.0,1611
204617.0,2968
204623.0,2187
204640.0,2752
204662.0,9
204684.0,1537
204689.0,2040
204700.0,1475
204766.0,3258
204782.0,3860
204872.0,3389
204882.0,2835
204888.0,1302
204927.0,4264
205004.0,1635
205007.0,2108
205088.0,279
205095.0,966
205105.0,3805
205109.0,942
205152.0,4044
205165.0,3365
205209.0,2095
205244.0,3698
205322.0,404
205363.0,184
205379.0,556
205389.0,2877
205428.0,4125
205441.0,4842
205478.0,1594
205485.0,1970
205519.0,4557
205559.0,3667
205566.0,224
205601.0,3188
205674.0,3005
205797.0,1788
205814.0,218
205882.0,2900
205892.0,4786
205920.0,754
205925.0,4812
205943.0,2479
205954.0,2817
205956.0,1881
206049.0,353
206011.0,4711
206133.0,1856
206144.0,3369
206198.0,4287
206203.0,1627
206267.0,4493
206279.0,3950
206300.0,1693
206304.0,976
206360.0,3779
206362.0,411
206383.0,1022
206518.0,1866
