130522.0,366
130532.0,95
130577.0,2719
130595.0,132
130601.0,4771
130611.0,1605
130611.0,4550
130617.0,1488
131004.0,533
131007.0,3404
131014.0,1869
131024.0,3320
131051.0,699
131111.0,2544
131175.0,775
131256.0,4760
131271.0,2556
131334.0,80
131371.0,704
131397.0,3460
131409.0,2473
131423.0,221
131451.0,4581
131461.0,3092
131473.0,4013
131483.0,2681
131488.0,4367
131526.0,100
131717.0,445
131793.0,84
131816.0,2975
131833.0,1754
131836.0,2118
131841.0,1078
132100.0,3755
132149.0,4890
132167.0,2200
132174.0,2711
132198.0,4113
132268.0,845
132300.0,936
132321.0,2336
132370.0,3190
132397.0,3830
132424.0,600
132434.0,4308
132454.0,1682
132471.0,873
132486.0,4491
132514.0,1700
132612.0,2727
132641.0,4903
132669.0,904
132720.0,841
132748.0,3253
132788.0,1049
132801.0,62
132867.0,2764
132975.0,1684
132999.0,3528
133020.0,2654
133042.0,123
133071.0,366
133109.0,797
133119.0,32
133238.0,2391
133264.0,1108
133313.0,2302
133444.0,3268
133448.0,4664
133495.0,476
133581.0,1938
133663.0,1889
133879.0,4146
133898.0,4563
133993.0,3259
134002.0,3826
134021.0,4458
134029.0,3546
134057.0,3961
134152.0,4035
134165.0,4536
134172.0,2379
134176.0,2183
134193.0,1187
134200.0,3030
134012.0,3762
134015.0,2873
134031.0,3358
134075.0,41
134137.0,799
134262.0,3764
134267.0,787
134274.0,446
134284.0,4135
134402.0,3397
134408.0,1273
134511.0,33
134515.0,400
134574.0,2952
134704.0,2405
134774.0,2314
134805.0,3151
134805.0,1906
134816.0,3152
134845.0,3327
134898.0,3249
134947.0,3241
134972.0,4422
134978.0,2861
134981.0,4932
135002.0,101
135047.0,30
135151.0,2775
135168.0,3403
135257.0,2207
135266.0,792
135285.0,3846
135326.0,2377
135367.0,1180
135401.0,4761
135457.0,1821
135475.0,2707
135606.0,4998
135611.0,1164
135616.0,2236
135646.0,2249
135721.0,1240
135772.0,520
135785.0,1935
135843.0,1437
135888.0,2450
135915.0,3511
135924.0,3203
136023.0,2049
136029.0,2295
136034.0,3075
136073.0,4683
136003.0,4414
136045.0,1223
136076.0,3427
136154.0,62
136209.0,4193
136239.0,3112
136299.0,1809
136329.0,256
136375.0,953
136457.0,4762
136469.0,3429
136488.0,1970
136505.0,566
136561.0,1915
136563.0,177
136573.0,1033
136591.0,2627
136616.0,3341
136632.0,2844
136712.0,3377
136772.0,433
136773.0,3450
136797.0,455
136815.0,279
136916.0,123
137031.0,199
137052.0,1883
137103.0,28
137154.0,3690
137285.0,2085
137350.0,4842
137351.0,1362
137382.0,2253
137386.0,4910
137405.0,3764
137406.0,3848
137434.0,4824
137629.0,2674
137767.0,4189
137770.0,2271
137802.0,3307
137812.0,752
137882.0,3356
137913.0,77
137950.0,4917
137959.0,4768
137987.0,1808
138061.0,4009
138183.0,119
138285.0,1098
138058.0,69
138069.0,1394
138102.0,2626
138128.0,1137
138322.0,4238
138331.0,3167
138362.0,1057
138409.0,4031
138419.0,1310
138470.0,3924
138535.0,2352
138591.0,2043
138615.0,2569
138635.0,1286
138644.0,1667
138680.0,3308
138686.0,1610
138690.0,547
138778.0,3784
138806.0,3026
138837.0,2151
138845.0,1904
138864.0,4749
138872.0,627
139037.0,2136
139046.0,2313
139060.0,1914
139156.0,4228
139163.0,816
139248.0,323
139266.0,1886
139349.0,159
139359.0,69
139497.0,3235
139583.0,3207
139589.0,2559
139668.0,2940
139669.0,501
139775.0,4834
139791.0,244
139808.0,939
139816.0,3445
139851.0,122
139954.0,4232
139965.0,746
140001.0,2421
140012.0,101
140075.0,4343
140170.0,2212
140188.0,1155
140315.0,2434
140396.0,416
140420.0,2040
140466.0,1143
140522.0,2326
140561.0,3784
140593.0,1445
140606.0,1144
140624.0,1038
140647.0,4162
140699.0,3002
140750.0,4069
140958.0,308
140966.0,3682
140970.0,3346
140975.0,1554
140997.0,1529
141140.0,4902
141148.0,1271
141157.0,2660
141002.0,762
141055.0,1645
141117.0,3252
141126.0,3782
141141.0,2928
141152.0,178
141163.0,2437
141172.0,3221
141206.0,720
141231.0,2896
141259.0,2829
141267.0,2762
141276.0,2478
141328.0,1695
141416.0,2062
141417.0,3621
141426.0,988
141485.0,4302
141514.0,3867
141524.0,3405
141534.0,2477
141572.0,589
142004.0,3998
142018.0,4616
142078.0,3396
142110.0,932
142280.0,665
142344.0,2086
142402.0,4516
142409.0,3369
142462.0,4094
142480.0,3579
142520.0,2383
142595.0,1297
142608.0,1801
142771.0,4554
142784.0,1177
142796.0,751
142829.0,49
142846.0,3832
142856.0,792
142876.0,2390
143046.0,2466
143060.0,2129
143076.0,4387
143007.0,2566
143046.0,2746
143099.0,1208
143112.0,2887
143240.0,2662
143260.0,1899
143354.0,3069
143357.0,3811
143391.0,2505
143467.0,3599
143475.0,4510
143490.0,4005
143653.0,2758
143728.0,3145
143807.0,2408
143891.0,4631
143894.0,1559
143904.0,716
143972.0,1360
143985.0,211
143990.0,460
143999.0,4286
144002.0,530
144015.0,3499
144088.0,525
144124.0,4771
144217.0,3488
144219.0,3629
144244.0,2125
144256.0,3690
144268.0,2602
144298.0,4217
144455.0,4248
144485.0,1708
144498.0,2287
144564.0,1314
144591.0,4351
144633.0,4379
144637.0,4412
144648.0,2483
144711.0,3826
144775.0,3083
144825.0,1321
144833.0,4311
144923.0,1222
144924.0,2582
144937.0,4468
145012.0,4371
145053.0,4239
145079.0,1407
145085.0,4699
145216.0,3306
145242.0,2695
145304.0,1463
145411.0,1543
145442.0,2526
145455.0,3569
145470.0,4542
145588.0,1504
145591.0,1586
145611.0,56
145631.0,1158
145641.0,724
145698.0,1799
145779.0,3899
145842.0,4308
145844.0,1175
145903.0,1693
146035.0,1682
146053.0,1648
146113.0,2442
146160.0,1409
146167.0,281
146199.0,3609
146266.0,4356
146283.0,3194
146308.0,2073
146316.0,2425
146316.0,4237
146374.0,4613
146377.0,4919
146464.0,2091
146466.0,1344
146493.0,1679
146533.0,3097
146606.0,2846
146678.0,339
146709.0,1585
146803.0,4610
146805.0,3629
146813.0,2079
146855.0,879
146923.0,3202
146939.0,4569
146971.0,814
147027.0,1872
147027.0,188
147033.0,1336
147055.0,3174
147088.0,4013
147147.0,1993
147157.0,3411
147205.0,2627
147397.0,4916
147477.0,360
147481.0,1696
147490.0,4251
147501.0,1760
147599.0,92
147678.0,3732
147717.0,1584
147733.0,3422
147742.0,754
147746.0,1293
147752.0,547
147784.0,4500
147815.0,3315
147852.0,2335
147875.0,1018
148036.0,3189
148085.0,3419
148153.0,105
148181.0,4049
148249.0,3949
148267.0,1694
148293.0,688
148350.0,384
148364.0,574
148453.0,1069
148506.0,4574
148510.0,4058
148567.0,88
148591.0,2728
148614.0,4304
148622.0,2774
148683.0,1100
148694.0,1137
148831.0,4312
148905.0,3200
148951.0,3460
148959.0,425
149055.0,1462
149096.0,3573
149024.0,2922
149044.0,4292
149056.0,27
149092.0,1907
149146.0,791
149146.0,1337
149168.0,4800
149192.0,2657
149233.0,4908
149277.0,2958
149363.0,1132
149369.0,939
149446.0,944
149533.0,3512
149565.0,1617
149570.0,1119
149584.0,2028
149590.0,215
149609.0,312
149637.0,1457
149685.0,4577
149689.0,1896
149698.0,3241
149714.0,916
149728.0,4152
150068.0,3155
150139.0,1026
150141.0,3322
150229.0,3237
150253.0,853
150272.0,2628
150300.0,4176
150344.0,3775
150383.0,4956
150512.0,4778
150532.0,2804
150681.0,2367
150703.0,4178
150704.0,920
150708.0,2664
150728.0,3470
150734.0,65
150737.0,3990
150764.0,1214
150769.0,1910
150871.0,3100
150875.0,3633
150931.0,3265
150938.0,3940
150948.0,4369
150954.0,3994
151012.0,1854
151054.0,4961
151108.0,1224
151179.0,3695
151183.0,1611
151200.0,3046
151247.0,2055
151295.0,964
151324.0,1014
151335.0,1475
151352.0,4333
151402.0,2309
151525.0,2570
151555.0,213
151642.0,3717
151700.0,2352
151775.0,650
151824.0,1021
151882.0,3970
151918.0,4587
151931.0,1397
151993.0,4413
152007.0,2525
152008.0,2913
152051.0,337
152013.0,3297
152023.0,3858
152137.0,2435
152197.0,1649
152214.0,3050
152221.0,3588
152225.0,2087
152252.0,4341
152254.0,3742
152316.0,4956
152327.0,575
152365.0,1173
152460.0,1633
152517.0,1128
152579.0,2694
152602.0,1333
152663.0,2664
152687.0,2974
152722.0,4439
152790.0,3133
152833.0,3089
152847.0,1604
152855.0,1045
152899.0,645
152922.0,4663
153007.0,3157
153013.0,2448
153033.0,919
153042.0,4124
153052.0,4865
153081.0,4015
153081.0,4641
153127.0,3993
153140.0,3260
153190.0,2503
153214.0,3305
153224.0,1905
153328.0,4090
153424.0,745
153429.0,2077
153477.0,4459
153516.0,2071
153523.0,3103
153596.0,2223
153621.0,3825
153646.0,4631
153769.0,785
153834.0,519
153846.0,2180
153848.0,4702
153886.0,2624
154041.0,287
154078.0,4808
154149.0,1978
154169.0,1961
154235.0,2384
154290.0,2496
154308.0,8
154398.0,3854
154442.0,1204
154445.0,3234
154455.0,3606
154516.0,4520
154570.0,3477
154596.0,1467
154602.0,1830
154634.0,2190
154732.0,2730
154746.0,4904
154787.0,1617
154916.0,1818
154956.0,1296
154995.0,2475
155001.0,1726
155054.0,2899
155084.0,2513
155085.0,4327
155153.0,4849
155020.0,3689
155045.0,3441
155047.0,1170
155061.0,1216
155065.0,2528
155095.0,4408
155105.0,3127
155234.0,1077
155268.0,2453
155283.0,4773
155342.0,1994
155366.0,1063
155382.0,4861
155436.0,514
155493.0,2515
155503.0,4977
155524.0,1388
155540.0,4495
155579.0,2334
155671.0,4384
155680.0,677
155691.0,3606
155713.0,671
155723.0,933
155723.0,285
155730.0,102
155754.0,591
156091.0,627
156093.0,2221
156170.0,2146
156233.0,1871
156258.0,4856
156299.0,2704
156329.0,2808
156404.0,3615
156424.0,1443
156426.0,3512
156513.0,4865
156554.0,4873
156644.0,1728
156661.0,1473
156744.0,717
156807.0,2082
156814.0,255
156873.0,1854
156913.0,2441
156922.0,747
156944.0,3849
156960.0,3701
156964.0,2023
156972.0,2448
157022.0,1208
157035.0,1596
157081.0,2502
157012.0,4065
157028.0,4310
157067.0,1745
157111.0,1294
157257.0,1659
157282.0,1611
157304.0,2235
157381.0,3707
157387.0,938
157404.0,2867
157532.0,1688
157539.0,1018
157632.0,3773
157637.0,2703
157658.0,4642
157712.0,2920
157721.0,2372
157756.0,2727
157799.0,3601
157822.0,35
157881.0,2539
157914.0,4898
157915.0,1706
157956.0,841
157969.0,2156
158013.0,1009
158059.0,1751
158013.0,3765
158066.0,2937
158073.0,697
158125.0,4463
158138.0,706
158256.0,581
158288.0,3370
158333.0,162
158371.0,2448
158376.0,993
158379.0,2591
158385.0,4932
158393.0,2277
158442.0,812
158465.0,804
158469.0,489
158500.0,387
158533.0,3979
158544.0,4170
158674.0,3518
158677.0,2595
158728.0,2534
158763.0,4287
158766.0,2468
158791.0,686
158844.0,2724
158886.0,3000
159098.0,1101
159122.0,4926
159129.0,3818
159155.0,4371
159306.0,3113
159346.0,2979
159348.0,3450
159422.0,3594
159428.0,383
159430.0,4159
159449.0,1262
159502.0,4937
159520.0,1226
159565.0,3893
159598.0,4378
159759.0,1770
159787.0,4825
159904.0,2540
159956.0,228
159973.0,1746
159974.0,1407
159976.0,2804
159977.0,778
159999.0,982
160000.0,4249
160079.0,4170
160166.0,2310
160210.0,956
160018.0,4458
160026.0,286
160199.0,1441
160228.0,1213
160238.0,1378
160246.0,2736
160351.0,1987
160355.0,3683
160362.0,303
160384.0,4400
160387.0,2221
160493.0,2820
160502.0,4434
160521.0,558
160545.0,745
160554.0,4982
160568.0,1705
160633.0,3885
160640.0,951
160646.0,4794
160724.0,4566
160726.0,1716
160780.0,1573
160867.0,1311
160910.0,3739
160939.0,1890
160997.0,610
161057.0,1498
161004.0,3990
161023.0,1117
161053.0,1219
161090.0,1859
161160.0,52
161218.0,3598
161308.0,1989
161401.0,3442
161525.0,4462
161569.0,1131
161599.0,789
161645.0,4231
161696.0,2290
161735.0,1714
161887.0,1705
161927.0,260
161941.0,412
161984.0,1280
162077.0,4118
162092.0,2009
162172.0,3488
162186.0,1763
162191.0,528
162414.0,1752
162444.0,2108
162481.0,3639
162490.0,3823
162624.0,1594
162027.0,4443
162027.0,3224
162069.0,4423
162078.0,2081
162088.0,392
162136.0,2713
162151.0,1750
162155.0,4429
162230.0,51
162240.0,536
162285.0,3723
162374.0,2869
162391.0,1500
162395.0,978
162420.0,616
162532.0,1656
162582.0,3786
162617.0,2059
162756.0,1901
162774.0,2443
162779.0,4705
162822.0,1966
162888.0,3926
162889.0,3577
162889.0,2796
162917.0,435
162951.0,1883
163004.0,407
163021.0,2237
163022.0,4571
163024.0,3080
163056.0,1787
163141.0,374
163155.0,4298
163272.0,1846
163399.0,2558
163448.0,4544
163493.0,2456
163520.0,1292
163571.0,1086
163580.0,2080
163607.0,3048
163656.0,1796
163754.0,1394
163756.0,2708
163780.0,585
163806.0,4322
163862.0,1029
163896.0,1329
163897.0,3600
163906.0,1508
163974.0,1900
164017.0,1017
164028.0,3918
164059.0,4227
164077.0,3173
164088.0,4551
164191.0,3288
164207.0,963
164214.0,3257
164243.0,1984
164259.0,2257
164318.0,2583
164349.0,3014
164392.0,995
164414.0,2735
164429.0,4179
164491.0,850
164569.0,1397
164596.0,1277
164607.0,37
164608.0,4899
164610.0,466
164633.0,98
164643.0,1131
164654.0,2739
164742.0,2114
164791.0,802
164800.0,2407
164814.0,1311
164852.0,4000
165009.0,4955
165024.0,1616
165027.0,1100
165061.0,822
165117.0,1283
165198.0,2102
165279.0,622
165310.0,418
165355.0,2620
165427.0,4336
165435.0,3534
165450.0,4495
165456.0,1159
165498.0,3270
165589.0,2178
165688.0,1319
165758.0,4847
165763.0,1197
165851.0,3686
165901.0,3472
165912.0,2452
165927.0,2209
165964.0,2808
165985.0,14
166034.0,2463
166043.0,1697
166043.0,512
166027.0,2952
166039.0,3487
166052.0,254
166059.0,359
166191.0,2890
166218.0,2669
166232.0,3790
166233.0,2709
166286.0,4338
166305.0,3192
166329.0,1769
166335.0,375
166378.0,1792
166395.0,4865
166481.0,1980
166573.0,1490
166618.0,3067
166660.0,3108
166711.0,3776
166732.0,1699
166748.0,275
166760.0,2613
166767.0,4523
166796.0,2980
166825.0,3913
166902.0,2429
166944.0,1932
167034.0,2605
167051.0,4794
167051.0,3819
167065.0,2586
167091.0,4053
167104.0,3461
167116.0,41
167136.0,2802
167175.0,1609
167189.0,169
167199.0,4438
167227.0,900
167292.0,4204
167311.0,4833
167337.0,1619
167394.0,4554
167399.0,4710
167558.0,4927
167570.0,1851
167577.0,4687
167679.0,4619
167693.0,2508
167698.0,65
167724.0,2563
167773.0,4344
167876.0,4627
167935.0,4866
168031.0,4035
168056.0,4608
168147.0,1066
168165.0,2480
168172.0,2573
168173.0,4724
168198.0,4239
168344.0,1396
168366.0,3998
168450.0,2570
168470.0,2588
168503.0,298
168546.0,748
168563.0,2514
168569.0,1796
168586.0,1395
168636.0,3117
168637.0,1941
168681.0,2630
168706.0,1774
168708.0,2651
168773.0,3064
168785.0,3651
168821.0,984
168857.0,2516
168868.0,881
168931.0,464
169024.0,4753
169039.0,3505
169050.0,2489
169075.0,2976
169084.0,2139
169140.0,126
169141.0,2183
169204.0,3477
169206.0,1562
169224.0,3273
169253.0,4825
169315.0,1036
169349.0,4099
169349.0,947
169396.0,4017
169409.0,69
169423.0,159
169459.0,2426
169504.0,297
169625.0,4120
169682.0,1165
169691.0,2554
169878.0,360
169905.0,4793
169910.0,3628
169935.0,1592
169936.0,569
169958.0,3962
170022.0,1944
170030.0,202
170101.0,1731
170116.0,847
170152.0,2728
170185.0,3776
170230.0,1530
170237.0,2855
170328.0,2700
170455.0,4586
170492.0,2269
170522.0,1192
170523.0,4573
170611.0,3110
170627.0,4064
170676.0,627
170785.0,4825
170797.0,3602
170825.0,4312
170837.0,1393
170900.0,1221
170936.0,3766
170989.0,790
171063.0,209
171080.0,1378
171156.0,2177
171164.0,1233
171323.0,3483
171004.0,4908
171058.0,564
171104.0,589
171119.0,2833
171157.0,4353
171190.0,3063
171254.0,1274
171326.0,894
171335.0,2391
171355.0,4971
171376.0,1461
171398.0,4589
171475.0,3939
171480.0,3617
171513.0,3359
171540.0,902
171582.0,2476
171607.0,3890
171623.0,2207
171657.0,3627
171728.0,1344
171735.0,123
171792.0,1344
171810.0,2493
171816.0,941
171855.0,4483
171918.0,3371
171929.0,1970
172027.0,1752
172033.0,1882
172042.0,927
172076.0,108
172096.0,337
172185.0,1029
172186.0,1662
172237.0,835
172272.0,3408
172284.0,4286
172306.0,3141
172409.0,682
172425.0,2103
172469.0,2829
172590.0,3164
172653.0,661
172667.0,2409
172673.0,2102
172728.0,3021
172850.0,410
172915.0,2342
172959.0,1453
172990.0,4042
173022.0,1572
173053.0,2632
173093.0,4231
173159.0,3453
173189.0,2152
173030.0,1823
173076.0,1631
173147.0,1114
173164.0,155
173190.0,1545
173207.0,180
173245.0,2694
173268.0,2983
173291.0,3272
173310.0,4569
173368.0,3915
173398.0,3305
173403.0,3832
173417.0,4096
173430.0,4937
173436.0,521
173576.0,2510
173612.0,3538
173620.0,4006
173656.0,887
173696.0,4342
173729.0,299
173788.0,1005
173788.0,3588
173831.0,3966
173859.0,4554
173861.0,1698
173861.0,4479
174010.0,883
174049.0,364
174081.0,3966
174123.0,4613
174164.0,4032
174246.0,2607
174252.0,1188
174256.0,2045
174260.0,982
174283.0,1396
174317.0,1930
174387.0,4551
174420.0,4218
174518.0,4392
174655.0,1860
174678.0,3967
174681.0,4455
174730.0,1437
174761.0,2806
174791.0,3215
174830.0,1349
174837.0,3311
174873.0,938
174887.0,1828
174915.0,2664
175039.0,627
175115.0,3681
175134.0,4221
175012.0,4019
175054.0,3600
175061.0,3768
175078.0,4352
175095.0,4532
175109.0,3304
175124.0,3455
175172.0,4154
175194.0,2993
175352.0,313
175372.0,4920
175426.0,702
175488.0,2990
175502.0,2277
175570.0,2632
175591.0,1530
175609.0,4757
175613.0,3770
175629.0,2846
175633.0,32
175642.0,1435
175769.0,1535
175798.0,4037
175838.0,3742
175875.0,2637
175936.0,1211
175937.0,2389
175956.0,1215
175965.0,3980
176015.0,3063
176130.0,593
176143.0,3433
176167.0,4567
176171.0,1087
176175.0,1777
176184.0,143
176187.0,4221
176197.0,4513
176204.0,4018
176211.0,4834
176286.0,4903
176509.0,3593
176587.0,1152
176588.0,804
176609.0,2881
176622.0,3635
176632.0,3198
176637.0,2167
176671.0,1758
176707.0,859
176743.0,2424
176791.0,1735
176934.0,4356
176994.0,1511
176999.0,263
177000.0,3814
177007.0,2868
177058.0,2554
177037.0,4987
177046.0,4485
177050.0,1961
177060.0,20
177087.0,4261
177099.0,131
177112.0,493
177193.0,1408
177196.0,1741
177200.0,3689
177250.0,2361
177263.0,1814
177322.0,723
177377.0,3862
177395.0,4602
177401.0,3115
177484.0,1600
177518.0,2558
177561.0,357
177578.0,1506
177643.0,794
177736.0,2390
177829.0,3391
177869.0,1240
177907.0,936
177935.0,4148
178002.0,3616
178021.0,737
178035.0,1133
178071.0,762
178196.0,4969
178248.0,1843
178285.0,3151
178296.0,4648
178302.0,1013
178328.0,1230
178351.0,2238
178364.0,2981
178490.0,4914
178519.0,3896
178530.0,846
178552.0,1199
178657.0,895
178682.0,2631
178724.0,4318
178725.0,1249
178771.0,277
178801.0,4327
178817.0,4881
178819.0,1137
178858.0,594
178865.0,3399
178909.0,3045
178924.0,2418
178963.0,2058
179000.0,2098
179107.0,3406
179109.0,4987
179001.0,2686
179028.0,3327
179134.0,2329
179166.0,4347
179178.0,3235
179193.0,1934
179223.0,1100
179233.0,4636
179267.0,4588
179285.0,2922
179332.0,1389
179338.0,434
179366.0,2197
179396.0,824
179400.0,4648
179406.0,67
179431.0,2224
179449.0,897
179455.0,1634
179476.0,1864
179578.0,3864
179664.0,1338
179691.0,3597
179820.0,2982
179824.0,1196
179838.0,2022
179853.0,4365
179884.0,623
179945.0,2345
179972.0,3769
180014.0,311
180024.0,2276
180025.0,2833
180090.0,2091
180100.0,1060
180101.0,3555
180109.0,3851
180110.0,3164
180122.0,4479
180140.0,3659
180160.0,680
180173.0,1798
180178.0,3485
180208.0,945
180217.0,4881
180314.0,4709
180343.0,3750
180355.0,3378
180377.0,1627
180390.0,1053
180409.0,4544
180511.0,4915
180518.0,720
180519.0,3756
180622.0,2778
180639.0,2424
180662.0,3136
180662.0,3582
180735.0,807
180752.0,1256
181032.0,2811
181088.0,1443
181243.0,3847
181283.0,3305
181288.0,2935
181306.0,3171
181325.0,1111
181350.0,3740
181361.0,3608
181391.0,4953
181475.0,3588
181519.0,4536
181555.0,4003
181564.0,729
181610.0,3675
181622.0,648
181635.0,3393
181636.0,3027
181641.0,3957
181642.0,1344
181649.0,4969
181662.0,2710
181678.0,387
181698.0,2981
181723.0,4548
181806.0,211
181811.0,3919
181862.0,4043
181903.0,4532
182001.0,299
182013.0,1794
182066.0,462
182125.0,4893
182223.0,1597
182234.0,2235
182305.0,131
182351.0,2046
182365.0,3340
182374.0,157
182425.0,4939
182489.0,4077
182509.0,1758
182515.0,178
182540.0,3112
182610.0,3670
182615.0,877
182645.0,2136
182660.0,3015
182663.0,1191
182667.0,3506
182692.0,3413
182721.0,2566
182724.0,4010
182753.0,4334
182758.0,4243
182764.0,2784
182818.0,449
182858.0,1543
182915.0,1252
183010.0,1757
183129.0,1970
183202.0,4859
183216.0,3509
183232.0,1952
183284.0,1685
183321.0,4428
183353.0,1381
183359.0,3858
183386.0,842
183397.0,2542
183411.0,3915
183455.0,4223
183508.0,3754
183547.0,1109
183582.0,3151
183617.0,3372
183620.0,4987
183666.0,4279
183671.0,1512
183714.0,3775
183721.0,4880
183759.0,4662
183803.0,2999
183847.0,4417
183900.0,729
183918.0,2952
183966.0,4365
183970.0,4839
184153.0,3945
184018.0,3056
184026.0,3245
184026.0,550
184066.0,538
184090.0,189
184113.0,4444
184172.0,4050
184186.0,619
184238.0,3830
184249.0,3989
184271.0,4164
184302.0,942
184337.0,2341
184408.0,4311
184410.0,2458
184482.0,3298
184515.0,1306
184599.0,4532
184613.0,1382
184622.0,4693
184632.0,3935
184637.0,2589
184659.0,3479
184668.0,126
184671.0,2852
184751.0,2167
184824.0,1371
184833.0,1106
184862.0,2450
184884.0,4192
184988.0,4027
185003.0,3351
185018.0,4348
185032.0,308
185049.0,3241
185104.0,2394
185148.0,2782
185174.0,1497
185211.0,5
185244.0,1530
185286.0,2071
185288.0,3774
185305.0,4331
185313.0,3755
185321.0,1075
185329.0,2864
185366.0,4068
185376.0,744
185385.0,4996
185396.0,4611
185437.0,2891
185474.0,3096
185502.0,3292
185541.0,366
185552.0,1224
185619.0,4919
185623.0,2366
185626.0,122
185630.0,100
185682.0,4535
185682.0,2129
185755.0,2569
185761.0,1550
185769.0,1489
186000.0,3827
186012.0,3442
186093.0,2404
186138.0,1050
186170.0,2417
186250.0,2774
186296.0,4536
186300.0,2303
186357.0,828
186366.0,2006
186368.0,4754
186386.0,4769
186405.0,127
186552.0,980
186681.0,2925
186686.0,1860
186789.0,1000
186804.0,4915
186829.0,4379
186845.0,946
186889.0,3151
186916.0,1165
186940.0,2195
186989.0,345
187061.0,2366
187064.0,3952
187145.0,4649
187160.0,2718
187169.0,3964
187182.0,2218
187233.0,1735
187266.0,4343
187014.0,357
187049.0,2792
187087.0,2887
187127.0,2618
187142.0,2874
187189.0,2408
187216.0,3162
187222.0,470
187226.0,2864
187258.0,4735
187274.0,4034
187309.0,1276
187337.0,1167
187395.0,2779
187415.0,3909
187472.0,4846
187516.0,1281
187530.0,1506
187580.0,62
187582.0,1709
187584.0,346
187590.0,4293
187614.0,3891
187628.0,3241
187702.0,1296
187713.0,3808
187718.0,4169
187735.0,2566
187757.0,3005
187873.0,2009
187909.0,136
187913.0,1351
187951.0,1707
188059.0,4685
188059.0,1769
188063.0,2633
188125.0,1379
188167.0,4861
188172.0,4789
188199.0,1245
188206.0,3187
188282.0,4125
188315.0,1747
188317.0,2398
188364.0,3963
188367.0,3119
188404.0,2092
188446.0,2612
188541.0,3805
188541.0,4987
188556.0,3783
188568.0,1636
188660.0,3580
188700.0,3824
188756.0,2682
188789.0,1164
188793.0,1631
188822.0,2572
188847.0,2040
188863.0,2064
188876.0,4289
188896.0,4725
188918.0,1855
188941.0,2151
188956.0,3450
188979.0,3897
189036.0,906
189044.0,2960
189049.0,4051
189099.0,4658
189103.0,2227
189125.0,3427
189136.0,2838
189137.0,4238
189209.0,2138
189263.0,2369
189325.0,4823
189335.0,4214
189343.0,3248
189388.0,2447
189398.0,175
189430.0,3566
189439.0,388
189467.0,4794
189491.0,186
189642.0,4119
189644.0,4850
189683.0,2653
189698.0,4557
189706.0,1543
189714.0,4219
189755.0,671
189819.0,2602
189882.0,530
189899.0,2385
189907.0,1911
189940.0,2173
189983.0,1661
190012.0,1851
190031.0,3644
190035.0,3597
190036.0,4874
190075.0,4087
190078.0,2923
190136.0,162
190147.0,605
190166.0,3198
190204.0,4953
190235.0,2454
190270.0,2958
190362.0,606
190362.0,2771
190452.0,3755
190454.0,4548
190461.0,1307
190461.0,4238
190466.0,4628
190478.0,2983
190492.0,777
190496.0,4931
190511.0,2669
190528.0,1241
190571.0,4906
190572.0,456
190644.0,3043
190759.0,3127
190774.0,3468
190805.0,964
190847.0,1472
190873.0,1088
190892.0,3244
190894.0,3375
190984.0,387
191002.0,1129
191013.0,2613
191027.0,3621
191034.0,3257
191037.0,1041
191042.0,4774
191043.0,4179
191124.0,2574
191147.0,2371
191181.0,2005
191214.0,3821
191244.0,3312
191271.0,4232
191290.0,2791
191291.0,1233
191324.0,4869
191345.0,4445
191353.0,4651
191373.0,4318
191384.0,1170
191385.0,32
191394.0,4628
191415.0,668
191439.0,1279
191446.0,1194
191493.0,3038
191494.0,1876
191496.0,4589
191503.0,373
191504.0,3188
191523.0,2061
191526.0,791
191598.0,2491
191622.0,4243
191632.0,1309
191685.0,2582
191716.0,96
191748.0,3957
192005.0,4944
192012.0,2356
192048.0,3686
192056.0,2239
192057.0,10
192134.0,4628
192140.0,249
192153.0,4268
192230.0,1177
192267.0,162
192276.0,617
192277.0,2862
192289.0,3605
192307.0,1624
192313.0,3535
192327.0,1950
192343.0,2934
192373.0,4976
192401.0,1174
192413.0,2029
192444.0,3299
192448.0,4900
192460.0,228
192474.0,2768
192545.0,1052
192561.0,4362
192628.0,3969
192681.0,4164
192708.0,4945
192750.0,937
192755.0,4139
192788.0,4340
192803.0,4832
192824.0,4098
192826.0,2093
192850.0,2242
192859.0,2113
193004.0,1331
193023.0,1045
193064.0,4255
193103.0,3104
193134.0,4156
193200.0,2758
193251.0,3405
193290.0,1730
193332.0,2802
193456.0,70
193457.0,2755
193457.0,349
193482.0,800
193485.0,473
193549.0,1336
193571.0,2191
193613.0,1110
193614.0,806
193693.0,744
193710.0,3162
193725.0,4988
193762.0,3507
193792.0,1276
193801.0,2726
193851.0,2136
193940.0,3909
193943.0,2130
193996.0,2201
193998.0,4641
194012.0,4730
194013.0,1592
194024.0,423
194049.0,1983
194067.0,4812
194069.0,1717
194094.0,3358
194109.0,4645
194011.0,2200
194023.0,3420
194045.0,563
194116.0,4070
194165.0,853
194175.0,4656
194180.0,2597
194203.0,1441
194221.0,625
194240.0,3974
194250.0,4541
194260.0,3389
194281.0,3850
194289.0,1274
194319.0,1377
194320.0,1588
194350.0,352
194412.0,1646
194476.0,1673
194491.0,3893
194529.0,2478
194558.0,513
194577.0,1755
194593.0,2445
194601.0,930
194612.0,4822
194616.0,4958
194632.0,3085
194706.0,4224
194734.0,988
194750.0,3481
194797.0,4245
194809.0,2430
194814.0,959
194825.0,902
194837.0,2809
